,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Tyrone_Roberts_5,121,5,500,9,Fullback,80:00,4,1,0,0,0,0,0,41,15,78,12,13,1,2,2,0,3,0,7,3.84s,2,27,0,0,4,33,45,2.2,70%,7,3,0,0,3,1,27,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
1,Tyronne_Roberts-davis_5,604,5,500,2,Winger,80:00,4,1,0,0,0,0,0,29,5,44,20,5,1,0,0,0,4,0,4,3.09s,0,0,0,0,0,6,12,1.2,100%,2,0,0,0,0,1,20,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Dale_Copley_5,115,5,500,3,Centre,80:00,8,2,0,0,0,0,0,51,9,69,1,21,2,0,0,0,6,0,4,2.92s,0,0,0,0,0,3,11,0.33,80%,8,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
3,Konrad_Hurrell_5,554,5,500,4,Centre,80:00,0,0,0,0,0,0,0,22,18,144,17,44,0,0,0,0,2,0,15,3.51s,1,3,0,1,0,4,20,0.22,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,80:00,0
4,Daniel_Vidot_5,2127,5,500,5,Winger,80:00,4,1,0,0,0,0,0,19,10,93,0,34,0,0,0,0,0,0,10,3.2s,0,0,0,0,0,0,10,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Kane_Elgey_5,555,5,500,6,Five-Eighth,80:00,0,0,0,0,0,0,0,23,9,38,0,8,0,0,0,0,2,0,5,4.29s,0,0,0,1,7,26,35,2.89,76.9%,20,6,0,0,1,3,63,0,2,1,0,0,1,0,0,0,0,0,0,0,80:00,0
6,Ashley_Taylor_5,113,5,500,7,Halfback,80:00,6,0,3,5,0,60%,0,33,12,66,0,7,0,0,1,0,1,0,1,5.04s,0,0,0,3,7,38,53,3.17,53.8%,7,5,1,0,0,11,214,2,4,3,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Jarrod_Wallace_5,129,5,500,8,Prop,62:00,0,0,0,0,0,0,0,52,17,150,37,61,0,0,0,0,1,12,13,3.62s,0,0,0,1,0,7,22,0.41,92.9%,39,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18:51,26:31
8,Ryan_Simpkins_5,597,5,500,14,Hooker,51:00,0,0,0,0,0,0,0,37,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,33,33,0,100%,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:05,0
9,Ryan_James_5,557,5,500,10,Prop,73:00,0,0,0,0,0,0,0,41,14,132,19,37,0,0,0,0,0,11,11,2.68s,1,4,0,0,1,12,25,0.86,93%,40,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,62:32,11:01
10,Kevin_Proctor_5,131,5,500,11,2nd Row,80:00,0,0,0,0,0,0,0,34,16,139,0,57,0,0,0,0,0,16,14,3.7s,0,0,0,0,2,3,19,0.19,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
11,Chris_Mcqueen_5,2083,5,500,12,2nd Row,72:00,0,0,0,0,0,0,0,31,7,52,0,16,0,0,0,0,0,7,7,3.27s,0,0,0,0,0,2,9,0.29,93.8%,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:59,0
12,Agnatius_Paasi_5,2087,5,500,13,Lock,23:00,0,0,0,0,0,0,0,15,4,35,19,6,0,0,0,0,0,2,3,4.13s,0,0,0,0,0,0,4,0,90.5%,19,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,23:46,0
13,Leivaha_Pulu_5,2084,5,500,16,Interchange,43:00,0,0,0,0,0,0,0,39,12,107,0,47,0,1,1,0,1,12,8,2.74s,0,0,0,4,1,2,14,0.17,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:15,08:12
14,Joe_Greenwood_5,2088,5,500,17,Interchange,25:00,0,0,0,0,0,0,0,6,3,24,0,6,0,0,0,0,0,3,2,4.5s,0,0,0,0,0,2,6,0.67,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:53,0
15,Max_King_5,133,5,500,18,Interchange,24:00,0,0,0,0,0,0,0,19,11,79,10,24,0,0,0,0,1,10,10,3.46s,0,0,0,0,1,1,12,0.09,100%,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:30,0
