,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Frank_Winterstein_6,515,6,605,11,2nd Row,80:00,0,0,0,0,0,0,0,22,9,92,0,44,0,0,0,0,0,9,9,4.01s,0,0,0,0,2,2,11,0.22,78.1%,25,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Shaun_Lane_6,514,6,605,12,2nd Row,80:00,4,1,0,0,0,0,0,54,10,104,8,34,1,1,0,0,1,7,6,3.41s,0,0,0,1,0,1,9,0.1,81.6%,31,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Jake_Trbojevic_6,512,6,605,13,Lock,66:00,4,1,0,0,0,0,0,41,17,155,0,69,0,0,0,0,0,14,14,3.71s,0,0,0,1,3,9,25,0.53,77.8%,21,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:50,34:34
13,Cameron_Cullen_6,2110,6,605,14,Interchange,14:00,0,0,0,0,0,0,0,4,3,20,0,15,0,0,0,0,1,1,3,4.44s,2,16,0,0,4,20,22,6.67,60%,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13:55,0
14,Lloyd_Perrett_6,571,6,605,15,Interchange,31:00,0,0,0,0,0,0,0,18,10,88,18,37,0,0,0,0,0,9,9,3.92s,0,0,0,1,0,1,11,0.1,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:08,0
15,Darcy_Lussick_6,2140,6,605,16,Interchange,21:00,0,0,0,0,0,0,0,16,6,64,0,30,0,0,0,0,2,6,5,3.6s,0,0,0,1,0,0,6,0,72.7%,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:56,0
16,Addin_Fonua-blake_6,509,6,605,17,Interchange,25:00,0,0,0,0,0,0,0,21,9,101,31,43,0,0,0,0,0,7,9,4.25s,0,0,0,0,0,0,9,0,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:01,0
17,James_Tedesco_16,1920,16,605,1,Fullback,80:00,0,0,0,0,0,0,0,58,19,176,57,53,0,0,0,0,11,0,13,4.34s,4,29,0,3,2,5,26,0.26,66.7%,4,2,0,0,4,3,9,0,0,2,0,0,0,1,1,0,0,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,605,2,Winger,80:00,0,0,0,0,0,0,0,52,17,141,12,52,0,0,0,0,11,1,13,3.25s,4,33,0,2,0,8,26,0.47,77.8%,7,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
19,Esan_Marsters_16,461,16,605,3,Centre,80:00,4,1,0,0,0,0,0,37,7,62,0,28,0,0,0,0,3,0,6,3.59s,0,0,0,1,1,4,10,0.57,92.9%,13,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Malakai_Watene-zelezniak_16,523,16,605,18,Centre,80:00,0,0,0,0,0,0,0,18,14,90,0,30,0,0,0,0,2,0,14,3.04s,1,11,0,0,0,6,21,0.43,60%,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Kevin_Naiqama_16,522,16,605,5,Winger,80:00,0,0,0,0,0,0,0,20,8,90,0,30,0,0,0,0,2,1,8,2.26s,0,0,0,0,1,6,16,0.75,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
22,Tuimoala_Lolohea_16,521,16,605,6,Five-Eighth,80:00,4,0,2,3,0,66.67%,0,48,12,134,0,9,1,0,0,0,7,0,2,5.76s,1,9,0,0,3,18,28,1.5,60.9%,14,5,4,0,0,6,137,0,0,3,0,0,0,2,1,0,0,0,0,0,80:00,0
23,Luke_Brooks_16,464,16,605,7,Halfback,80:00,4,1,0,0,0,0,0,44,13,86,4,17,0,0,1,0,1,0,7,3.93s,0,0,0,1,7,41,61,3.15,89.5%,17,2,0,0,1,8,206,1,1,4,0,0,0,3,0,0,0,0,0,0,80:00,0
24,Aaron_Woods_16,1886,16,605,8,Prop,80:00,0,0,0,0,0,0,0,59,21,205,0,74,0,1,0,0,1,20,15,3.7s,0,0,0,3,3,3,23,0.14,94.7%,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
25,Jacob_Liddle_16,445,16,605,9,Hooker,04:00,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03:59,0
26,Ava_Seumanufagai_16,1904,16,605,10,Prop,39:00,0,0,0,0,0,0,0,34,10,100,14,39,0,0,0,0,0,9,9,3.08s,0,0,0,0,0,0,10,0,88.9%,24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:56,17:22
27,Joel_Edwards_16,2115,16,605,15,2nd Row,34:00,4,1,0,0,0,0,0,41,4,34,0,9,1,0,0,0,3,3,1,3.52s,0,0,0,0,1,2,5,0.5,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34:00,0
28,Sauaso_Sue_16,599,16,605,12,2nd Row,46:00,0,0,0,0,0,0,0,18,1,9,0,3,0,0,0,0,0,1,1,3.68s,0,0,0,0,0,0,1,0,91.7%,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,21:47,24:01
29,Elijah_Taylor_16,443,16,605,13,Lock,80:00,0,0,0,0,0,0,0,41,5,56,0,23,0,0,0,0,0,5,6,3.73s,0,0,0,0,1,1,7,0.2,87%,47,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
30,Chris_Lawrence_16,441,16,605,11,Interchange,41:00,0,0,0,0,0,0,0,11,7,60,0,28,0,0,0,0,0,7,7,3.42s,0,0,0,0,0,1,9,0.14,78.9%,15,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,40:51,0
31,Matthew_Eisenhuth_16,448,16,605,14,Interchange,42:00,0,0,0,0,0,0,0,28,9,72,22,30,0,0,0,0,0,7,8,3.82s,0,0,0,1,0,0,10,0,85.3%,29,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,34:03,08:19
32,Matt_Mcilwrick_16,525,16,605,17,Interchange,76:00,0,0,0,0,0,0,0,38,2,14,0,4,0,0,0,0,0,1,2,2.86s,1,11,0,0,0,67,68,33.5,86.4%,51,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,76:01,0
33,Alex_Twal_16,439,16,605,21,Interchange,38:00,0,0,0,0,0,0,0,46,6,42,9,10,0,0,0,0,1,5,5,3.74s,0,0,0,1,0,0,6,0,94.9%,37,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:26,0
