,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Will_Smith_11,287,11,668,1,Fullback,80:00,4,1,0,0,0,0,0,40,16,203,162,31,0,0,0,0,2,1,15,3.83s,0,0,0,0,1,9,27,0.56,80%,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,668,2,Winger,80:00,4,1,0,0,0,0,0,53,15,211,120,40,1,0,0,0,5,0,7,3.06s,0,0,0,2,0,4,18,0.27,62.5%,5,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_11,285,11,668,3,Centre,80:00,4,1,0,0,0,0,0,21,7,61,0,23,0,0,0,0,0,0,4,3.05s,2,12,0,1,0,6,13,0.86,82.6%,19,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
3,Brad_Takairangi_11,293,11,668,4,Centre,80:00,0,0,0,0,0,0,0,26,10,89,0,32,1,0,0,0,2,2,7,3.35s,2,26,0,2,0,10,19,1,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Kirisome_Auva'a_11,549,11,668,5,Winger,80:00,0,0,0,0,0,0,0,25,11,95,0,45,0,0,0,0,4,0,11,2.48s,3,17,0,0,0,2,14,0.18,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Corey_Norman_11,550,11,668,6,Five-Eighth,80:00,0,0,0,0,0,0,0,51,7,75,0,14,1,1,0,0,2,0,5,3.5s,0,0,0,0,8,33,47,4.71,88.9%,24,2,1,0,0,9,243,1,0,4,0,0,1,0,0,0,0,0,0,0,80:00,0
6,Mitchell_Moses_11,286,11,668,7,Halfback,80:00,4,0,2,3,0,66.67%,0,34,11,85,0,25,0,0,0,0,2,2,6,2.58s,0,0,0,0,4,26,45,2.36,75%,15,4,1,0,1,11,282,1,1,2,0,0,1,2,1,0,1,0,0,0,80:00,0
7,Daniel_Alvaro_11,294,11,668,8,Prop,05:00,0,0,0,0,0,0,0,8,3,28,12,9,0,0,0,0,1,2,3,3.12s,0,0,0,0,0,0,3,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05:00,0
8,Cameron_King_11,551,11,668,9,Hooker,74:00,0,0,0,0,0,0,0,44,4,26,0,7,0,0,0,0,0,1,3,2.23s,3,26,0,0,1,95,97,23.75,88.1%,52,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:48,11:25
9,Tim_Mannah_11,306,11,668,10,Prop,43:00,0,0,0,0,0,0,0,40,10,102,33,45,0,0,0,0,0,8,10,3.05s,0,0,0,0,0,1,11,0.1,92.1%,35,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:45,17:11
