,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Roger_Tuivasa-sheck_9,531,9,616,1,Fullback,80:00,0,0,0,0,0,0,0,35,16,143,57,34,0,0,0,0,4,0,13,3.52s,0,0,0,1,1,12,28,0.75,62.5%,5,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
1,David_Fusitu'a_9,238,9,616,2,Winger,80:00,0,0,0,0,0,0,0,16,12,130,57,40,0,0,0,0,1,0,9,3.14s,0,0,0,0,0,0,14,0,83.3%,5,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
2,Blake_Ayshford_9,1627,9,616,3,Centre,80:00,0,0,0,0,0,0,0,23,4,39,0,12,0,0,0,0,0,0,4,3.47s,0,0,0,0,0,3,4,0.75,89.7%,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Solomone_Kata_9,533,9,616,4,Centre,80:00,4,1,0,0,0,0,0,37,11,159,0,39,0,0,0,0,1,0,9,3.42s,0,0,0,0,0,2,11,0.18,100%,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Ken_Maumalo_9,241,9,616,5,Winger,80:00,0,0,0,0,0,0,0,19,13,127,8,56,0,0,0,0,2,0,12,3.2s,2,14,0,0,0,1,15,0.08,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Kieran_Foran_9,2362,9,616,6,Five-Eighth,80:00,0,0,0,0,0,0,0,43,11,99,0,21,0,0,0,0,3,0,6,3.46s,0,0,0,1,4,25,38,2.27,84%,21,3,1,0,1,6,148,0,3,1,0,0,1,0,0,0,0,0,0,0,80:00,0
6,Mason_Lino_9,583,9,616,7,Halfback,75:00,0,0,0,0,0,0,0,24,7,34,0,8,0,1,1,0,0,0,3,3.39s,0,0,0,0,2,23,38,3.29,72%,18,4,3,0,0,10,212,1,2,3,0,0,0,3,3,0,0,0,0,0,74:39,0
7,Jacob_Lillyman_9,1749,9,616,8,Prop,55:00,0,0,0,0,0,0,0,47,18,160,20,54,0,0,0,0,0,16,16,3.4s,0,0,0,1,0,2,20,0.11,96.9%,31,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,31:12,23:52
8,Issac_Luke_9,225,9,616,9,Hooker,72:00,4,0,2,2,0,100%,0,46,8,78,0,30,0,0,0,0,4,1,3,2.68s,6,62,0,1,0,89,94,11.12,81.6%,31,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,66:15,05:21
9,Sam_Lisone_9,537,9,616,15,Prop,42:00,0,0,0,0,0,0,0,30,5,33,0,11,0,0,0,0,3,3,3,2.65s,1,7,0,0,1,2,7,0.4,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,16:36,25:19
10,Bodene_Thompson_9,2099,9,616,11,2nd Row,58:00,4,1,0,0,0,0,0,54,6,63,0,10,1,0,0,0,1,5,4,2.86s,0,0,0,0,0,0,8,0,97.1%,33,0,1,0,0,2,42,1,0,2,0,0,0,0,0,0,1,0,0,0,57:56,0
