,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Alex_Johnston_13,346,13,528,1,Fullback,80:00,0,0,0,0,0,0,0,17,13,77,23,17,0,0,0,0,1,0,12,3.38s,1,10,0,0,0,11,24,0.85,77.8%,7,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Hymel_Hunt_13,530,13,528,21,Winger,80:00,0,0,0,0,0,0,0,24,10,79,19,26,0,0,0,0,3,0,10,2.61s,0,0,0,0,0,2,12,0.2,91.7%,11,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Robert_Jennings_13,528,13,528,3,Centre,80:00,4,1,0,0,0,0,0,21,9,70,0,24,0,0,0,0,1,0,7,3.64s,0,0,0,1,0,0,12,0,76.9%,10,3,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
3,Siosifa_Talakai_13,2059,13,528,4,Centre,80:00,4,1,0,0,0,0,0,37,12,104,0,42,1,0,0,0,4,0,10,3.08s,0,0,0,0,0,2,13,0.17,65%,13,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Bryson_Goodwin_13,1901,13,528,5,Winger,80:00,8,0,3,4,1,66.67%,0,32,12,107,22,44,0,0,1,0,2,0,10,2.61s,1,16,0,2,0,3,14,0.25,75%,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,John_Sutton_13,364,13,528,11,Five-Eighth,80:00,0,0,0,0,0,0,0,46,14,130,0,45,1,0,0,0,1,0,6,2.94s,0,0,0,0,9,39,49,2.79,96.6%,28,1,0,0,0,1,41,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
6,Cody_Walker_13,349,13,528,6,Halfback,80:00,0,0,0,0,0,0,0,42,15,101,0,13,0,0,1,0,1,0,2,2.44s,1,14,0,1,9,29,46,1.93,87%,20,2,1,0,0,12,243,2,4,4,0,1,0,2,0,0,1,0,0,0,80:00,0
7,Thomas_Burgess_13,369,13,528,8,Prop,39:00,0,0,0,0,0,0,0,45,16,173,33,68,0,0,0,0,3,14,14,2.61s,0,0,0,0,1,0,16,0,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,26:45,12:33
8,Damien_Cook_13,361,13,528,9,Hooker,49:00,4,1,0,0,0,0,0,52,4,45,7,12,0,0,0,0,0,0,0,0,2,26,0,2,3,48,54,12,92.1%,35,2,1,0,1,3,137,0,0,0,0,0,0,0,0,0,1,0,0,0,45:14,03:37
9,George_Burgess_13,363,13,528,17,Prop,39:00,0,0,0,0,0,0,0,26,12,131,23,56,0,0,0,0,0,10,11,3.33s,0,0,0,0,1,0,12,0,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,23:40,15:04
10,Kyle_Turner_13,365,13,528,10,2nd Row,67:00,0,0,0,0,0,0,0,39,8,70,0,30,0,0,0,0,1,8,8,2.76s,0,0,0,0,0,0,9,0,89.2%,33,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,52:23,15:00
11,Angus_Crichton_13,529,13,528,12,2nd Row,76:00,4,1,0,0,0,0,0,84,14,117,11,48,1,0,0,0,7,13,12,3.01s,0,0,0,0,1,0,14,0,92.9%,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:23,0
12,Sam_Burgess_13,367,13,528,13,Lock,80:00,0,0,0,0,0,0,0,61,20,200,20,74,0,0,0,0,0,16,15,2.99s,0,0,0,2,0,7,24,0.35,100%,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
13,Robbie_Farah_13,621,13,528,14,Interchange,35:00,0,0,0,0,0,0,0,33,3,13,0,5,0,2,2,0,0,0,1,2.72s,3,13,0,0,8,59,60,19.67,95.2%,20,1,0,0,0,2,56,0,0,0,0,0,0,1,1,0,0,0,0,0,34:45,0
