,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Darius_Boyd_1,22,1,535,1,Fullback,80:00,0,0,0,0,0,0,0,27,9,94,34,24,0,1,0,0,1,0,8,4.22s,1,6,0,0,1,12,21,1.33,85.7%,12,0,2,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Corey_Oates_1,20,1,535,2,Winger,80:00,0,0,0,0,0,0,0,16,16,115,20,40,0,0,0,0,2,0,14,2.92s,0,0,0,0,0,2,19,0.12,0,0,1,1,1,2,1,34,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,James_Roberts_1,27,1,535,3,Centre,75:00,4,1,0,0,0,0,0,47,10,180,0,27,1,0,0,0,6,0,8,3s,3,32,0,0,1,3,12,0.3,53.8%,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:33,0
3,Tautau_Moga_1,2054,1,535,4,Centre,80:00,4,1,0,0,0,0,0,43,12,139,0,49,0,0,0,0,4,0,10,3.13s,0,0,0,0,1,2,15,0.17,87.5%,14,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
4,Jordan_Kahu_1,497,1,535,5,Winger,80:00,12,1,4,6,0,66.67%,0,41,9,96,7,25,0,0,1,0,3,0,7,3.57s,0,0,0,0,0,4,12,0.44,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Anthony_Milford_1,19,1,535,6,Five-Eighth,80:00,0,0,0,0,0,0,0,37,6,38,0,2,0,1,1,0,3,0,2,3.78s,1,13,0,1,4,26,40,4.33,63.6%,14,4,4,0,0,11,247,2,3,2,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Kodi_Nikorima_1,498,1,535,7,Halfback,80:00,4,1,0,0,0,0,0,46,12,69,0,18,0,0,0,0,3,0,4,3.51s,0,0,0,1,3,19,32,1.58,74.4%,29,8,2,0,0,6,171,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Herman_Ese'ese_1,2056,1,535,16,Prop,40:00,0,0,0,0,0,0,0,33,12,107,46,39,0,0,0,0,1,8,11,3.13s,0,0,0,0,0,0,12,0,88.9%,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:10,16:26
8,Andrew_Mccullough_1,3,1,535,9,Hooker,80:00,0,0,0,0,0,0,0,61,7,58,0,28,0,1,1,0,0,0,4,3.18s,7,58,0,0,10,104,114,14.86,86.9%,53,5,3,0,0,6,210,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
9,Adam_Blair_1,2055,1,535,10,Prop,47:00,0,0,0,0,0,0,0,16,8,58,0,27,0,0,0,0,0,7,6,3.29s,0,0,0,1,1,3,10,0.38,75%,21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,25:50,14:33
