,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
24,Aaron_Woods_16,1886,16,622,8,Prop,50:00,4,1,0,0,0,0,0,65,17,158,19,46,1,0,0,0,3,13,10,2.98s,0,0,0,3,5,5,20,0.29,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:10,21:35
25,Matt_Mcilwrick_16,525,16,622,9,Hooker,77:00,0,0,0,0,0,0,0,43,4,40,0,13,0,0,0,0,1,1,4,2.38s,3,38,0,0,3,121,124,30.25,93.3%,42,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,77:06,0
26,Tim_Grant_16,610,16,622,10,Prop,45:00,0,0,0,0,0,0,0,31,8,68,0,26,0,0,0,0,0,8,7,3.5s,0,0,0,0,1,0,8,0,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:01,26:25
27,Chris_Lawrence_16,441,16,622,11,2nd Row,80:00,4,1,0,0,0,0,0,49,11,96,0,27,1,0,0,0,3,11,9,3.6s,0,0,0,1,0,0,11,0,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Elijah_Taylor_16,443,16,622,12,2nd Row,29:00,0,0,0,0,0,0,0,17,7,49,0,15,0,0,0,0,0,7,6,2.98s,0,0,0,0,0,0,8,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,29:00,0
29,Matthew_Eisenhuth_16,448,16,622,13,Lock,64:00,0,0,0,0,0,0,0,38,16,117,0,39,0,0,0,0,0,15,12,3.78s,0,0,0,2,1,11,27,0.69,88.6%,31,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,53:35,10:18
30,Alex_Twal_16,439,16,622,14,Interchange,51:00,0,0,0,0,0,0,0,42,15,133,0,51,0,0,0,0,0,15,14,3.31s,0,0,0,0,2,0,15,0,86.1%,31,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,50:39,0
31,Sauaso_Sue_16,599,16,622,15,Interchange,30:00,0,0,0,0,0,0,0,28,8,94,35,34,0,0,0,0,0,6,8,3.88s,0,0,0,0,0,1,9,0.12,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:14,0
32,Michael_Chee-kam_16,449,16,622,16,Interchange,51:00,0,0,0,0,0,0,0,22,10,97,0,36,0,0,0,0,0,7,8,2.94s,2,20,0,2,0,2,14,0.2,77.3%,17,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,50:59,0
33,Jack_Littlejohn_16,2065,16,622,21,Interchange,03:00,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02:54,0
