,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Tom_Trbojevic_6,151,6,665,1,Fullback,80:00,0,0,0,0,0,0,0,64,20,202,76,52,2,0,1,0,11,0,15,3.4s,1,9,0,0,2,20,40,1,100%,3,0,0,0,1,1,9,0,0,0,0,1,0,3,0,0,0,0,0,0,80:00,0
1,Matthew_Wright_6,506,6,665,2,Winger,80:00,2,0,1,2,0,50%,0,42,20,219,39,49,0,0,0,0,5,0,18,3.65s,1,7,0,0,0,7,26,0.35,100%,4,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dylan_Walker_6,143,6,665,3,Centre,80:00,4,1,0,0,0,0,0,19,11,81,0,31,0,0,0,0,3,1,9,3.61s,1,10,0,1,0,2,11,0.18,57.1%,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Brian_Kelly_6,507,6,665,4,Centre,80:00,0,0,0,0,0,0,0,22,15,121,5,42,0,0,0,0,2,0,13,3.33s,2,8,0,0,0,8,21,0.53,72.2%,13,3,2,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
4,Akuila_Uate_6,508,6,665,5,Winger,80:00,0,0,0,0,0,0,0,16,11,85,9,28,0,0,0,0,4,0,10,3.72s,0,0,0,0,0,1,16,0.09,66.7%,4,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
5,Blake_Green_6,2092,6,665,6,Five-Eighth,80:00,0,0,0,0,0,0,0,51,12,58,0,6,0,1,1,0,2,0,2,3.7s,0,0,0,0,12,43,61,3.58,90.5%,19,2,0,0,1,15,389,0,2,4,0,1,0,0,0,0,1,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,665,7,Halfback,80:00,0,0,0,0,0,0,0,55,10,72,0,19,0,1,0,0,4,2,7,3.85s,0,0,0,2,5,26,44,2.6,92.9%,26,2,0,0,0,8,176,1,3,2,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Darcy_Lussick_6,2140,6,665,8,Prop,31:00,0,0,0,0,0,0,0,9,4,39,12,14,0,0,0,0,1,3,4,3.76s,0,0,0,0,0,0,4,0,68.2%,15,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:10,11:22
8,Apisai_Koroisau_6,153,6,665,9,Hooker,80:00,0,0,0,0,0,0,0,37,6,49,0,12,0,0,0,0,0,1,4,3.66s,3,21,0,0,2,99,102,16.5,84.7%,50,7,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
9,Martin_Taupau_6,510,6,665,10,Prop,56:00,0,0,0,0,0,0,0,54,13,127,29,41,0,0,0,0,2,10,8,3.18s,0,0,0,2,0,2,14,0.15,88.2%,30,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,25:39,30:19
