,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Cody_Walker_13,349,13,596,1,Fullback,80:00,0,0,0,0,0,0,0,65,18,167,68,52,1,1,2,0,7,0,14,3.52s,2,22,0,0,3,17,35,0.94,90.9%,10,1,0,0,5,1,28,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Alex_Johnston_13,346,13,596,2,Winger,80:00,20,5,0,0,0,0,0,84,8,197,0,7,2,0,0,0,5,0,2,3.38s,0,0,0,0,0,3,10,0.38,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Aaron_Gray_13,2163,13,596,3,Centre,80:00,0,0,0,0,0,0,0,23,13,105,0,41,0,0,0,0,1,0,9,3.93s,1,5,0,2,1,6,16,0.46,90.9%,10,1,0,0,0,1,19,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Bryson_Goodwin_13,1901,13,596,4,Centre,80:00,0,0,0,0,0,0,0,50,12,113,0,39,0,0,0,0,10,1,7,3.26s,2,14,0,2,1,1,12,0.08,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Braidon_Burns_13,347,13,596,5,Winger,80:00,4,1,0,0,0,0,0,18,7,56,20,28,0,0,0,0,0,0,5,3.62s,2,22,0,1,0,2,11,0.29,75%,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,John_Sutton_13,364,13,596,6,Five-Eighth,80:00,0,0,0,0,0,0,0,19,12,72,0,19,0,0,0,0,0,0,6,3.97s,0,0,0,1,2,33,43,2.75,80%,12,3,0,0,1,3,66,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Adam_Reynolds_13,345,13,596,7,Halfback,80:00,14,0,7,7,0,100%,0,61,10,55,0,15,1,1,2,0,3,0,3,4.04s,0,0,0,1,3,22,45,2.2,68.8%,11,5,0,0,0,15,291,2,4,2,0,4,0,0,0,0,0,0,0,0,80:00,0
7,Thomas_Burgess_13,369,13,596,8,Prop,39:00,0,0,0,0,0,0,0,39,13,133,20,58,0,0,0,0,6,12,12,3.16s,0,0,0,0,0,0,13,0,78.6%,22,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21:24,17:17
8,Robbie_Farah_13,621,13,596,9,Hooker,55:00,0,0,0,0,0,0,0,47,6,48,0,7,0,1,0,0,2,1,1,3.8s,4,41,0,2,2,71,79,11.83,96.3%,26,1,0,0,0,4,94,0,0,1,0,1,0,1,1,0,0,0,0,0,54:40,0
9,David_Tyrrell_13,1902,13,596,10,Prop,45:00,0,0,0,0,0,0,0,31,7,63,23,14,0,0,0,0,0,5,7,3.35s,0,0,0,0,0,0,7,0,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:14,23:12
10,Tyrell_Fuimaono_13,567,13,596,11,2nd Row,51:00,0,0,0,0,0,0,0,42,9,83,0,43,0,0,0,0,3,8,9,3.06s,1,8,0,0,2,2,10,0.22,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:01,21:51
11,Angus_Crichton_13,529,13,596,12,2nd Row,70:00,0,0,0,0,0,0,0,57,15,144,0,43,1,0,0,0,6,14,12,3.34s,0,0,0,2,0,3,17,0.2,85.2%,23,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:28,0
12,Sam_Burgess_13,367,13,596,13,Lock,71:00,4,1,0,0,0,0,0,48,14,114,10,44,0,1,1,0,0,12,9,3.49s,0,0,0,3,3,3,18,0.21,90.2%,37,4,0,0,0,1,16,1,0,0,0,0,0,1,0,0,3,0,1,0,71:00,0
13,Damien_Cook_13,361,13,596,14,Interchange,25:00,0,0,0,0,0,0,0,13,4,25,0,4,0,1,0,0,0,1,3,3.67s,3,25,0,0,3,29,31,7.25,85%,17,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,25:20,0
14,Jason_Clark_13,588,13,596,15,Interchange,42:00,0,0,0,0,0,0,0,27,12,76,12,19,0,0,0,0,0,11,8,3.42s,0,0,0,4,0,3,15,0.25,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:29,0
15,Zane_Musgrove_13,2061,13,596,16,Interchange,36:00,0,0,0,0,0,0,0,21,12,108,24,34,0,0,0,0,1,10,11,3.38s,0,0,0,0,0,0,12,0,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,35:24,0
16,George_Burgess_13,363,13,596,17,Interchange,40:00,0,0,0,0,0,0,0,39,12,142,45,58,0,0,0,0,4,9,12,3.71s,0,0,0,0,0,2,14,0.17,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:08,09:32
17,Dylan_Edwards_12,319,12,596,1,Fullback,80:00,0,0,0,0,0,0,0,66,19,221,83,61,1,0,0,0,11,0,17,3.99s,2,20,0,0,1,6,25,0.32,63.6%,7,1,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,596,2,Winger,80:00,4,1,0,0,0,0,0,27,15,100,6,33,0,0,0,0,1,0,12,4.73s,2,10,0,0,2,3,18,0.2,100%,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
