,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Cameron_Munster_7,175,7,621,1,Fullback,74:00,0,0,0,0,0,0,0,56,14,106,0,12,0,0,0,0,8,0,7,5.08s,1,10,1,1,6,21,33,1.5,95.7%,22,1,0,0,0,2,52,0,0,0,0,0,0,0,0,0,1,0,0,0,73:41,0
1,Suliasi_Vunivalu_7,185,7,621,2,Winger,80:00,4,1,0,0,0,0,0,44,11,120,42,24,1,0,0,0,6,0,8,3.6s,4,30,0,1,1,6,17,0.55,66.7%,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,621,3,Centre,80:00,4,1,0,0,0,0,0,49,16,129,0,37,1,1,0,0,5,0,11,3.67s,5,31,0,1,0,3,19,0.19,80%,20,4,1,0,0,1,6,0,0,0,0,0,0,3,3,0,0,0,0,0,80:00,0
3,Curtis_Scott_7,177,7,621,4,Centre,80:00,0,0,0,0,0,0,0,42,18,157,0,40,0,1,0,0,6,2,16,3.41s,1,10,0,1,1,5,22,0.28,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Josh_Addo-carr_7,179,7,621,5,Winger,80:00,4,1,0,0,0,0,0,63,15,246,64,30,2,0,0,0,8,0,11,3.85s,2,20,0,0,0,6,21,0.4,75%,3,1,0,0,0,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Jahrome_Hughes_7,178,7,621,19,Five-Eighth,80:00,4,1,0,0,0,0,0,51,14,155,32,28,2,0,0,0,7,1,11,4s,0,0,0,0,2,13,26,0.93,33.3%,2,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,621,7,Halfback,80:00,4,1,0,0,0,0,0,38,10,59,0,7,0,0,0,0,0,0,3,3.37s,0,0,0,0,2,24,39,2.4,95%,19,1,0,0,0,10,203,1,1,3,0,1,0,0,0,0,1,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,621,8,Prop,50:00,0,0,0,0,0,0,0,34,14,120,36,36,0,0,0,0,1,11,12,3.59s,0,0,0,1,1,3,17,0.21,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:48,17:45
8,Cameron_Smith_7,159,7,621,9,Hooker,80:00,12,0,5,7,1,75%,0,91,15,77,0,3,0,4,4,0,2,0,1,3.84s,12,59,0,2,2,114,117,7.6,91.2%,31,1,2,0,1,5,178,0,0,2,0,0,0,1,1,0,1,0,0,0,80:00,0
9,Nelson_Asofa-solomona_7,169,7,621,14,Prop,36:00,0,0,0,0,0,0,0,30,9,76,0,29,0,0,0,0,3,9,7,4.2s,0,0,0,2,0,0,9,0,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:23,14:50
10,Felise_Kaufusi_7,162,7,621,11,2nd Row,80:00,0,0,0,0,0,0,0,38,10,85,0,36,0,0,0,0,1,9,7,3.1s,0,0,1,1,0,2,13,0.2,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
11,Joe_Stimson_7,165,7,621,12,2nd Row,65:00,4,1,0,0,0,0,0,58,12,104,0,40,1,0,0,0,5,12,9,3.52s,0,0,0,0,0,6,18,0.5,84.4%,27,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,65:09,0
12,Dale_Finucane_7,161,7,621,13,Lock,54:00,0,0,0,0,0,0,0,33,11,90,0,29,0,0,0,0,2,10,7,3.34s,0,0,0,1,1,3,14,0.27,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:49,0
13,Tim_Glasby_7,541,7,621,10,Interchange,35:00,0,0,0,0,0,0,0,37,11,102,23,26,0,0,0,0,4,8,9,3.52s,0,0,0,0,0,1,11,0.09,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28:25,06:19
14,Kenneath_Bromwich_7,168,7,621,15,Interchange,30:00,4,1,0,0,0,0,0,25,5,42,0,9,0,0,0,0,0,4,5,3.25s,0,0,0,0,1,2,8,0.4,92.3%,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:12,0
15,Slade_Griffin_7,1813,7,621,20,Interchange,26:00,0,0,0,0,0,0,0,19,2,16,0,4,0,0,0,0,1,2,2,3.26s,0,0,0,0,0,1,3,0.5,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:11,0
16,Jordan_Mclean_7,1994,7,621,21,Interchange,30:00,0,0,0,0,0,0,0,37,11,96,33,39,0,0,0,0,4,8,10,3.24s,0,0,0,1,0,1,12,0.09,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:01,09:26
17,Tom_Trbojevic_6,151,6,621,1,Fullback,80:00,0,0,0,0,0,0,0,21,15,163,63,22,0,1,1,0,2,0,10,3.64s,1,6,0,0,1,17,31,1.13,60%,6,4,0,0,0,1,13,0,0,1,0,0,0,3,1,0,0,0,0,0,80:00,0
18,Matthew_Wright_6,506,6,621,2,Winger,80:00,6,1,0,1,1,50%,0,38,16,163,35,45,1,0,0,0,3,0,13,3.65s,2,21,0,0,0,5,21,0.31,75%,6,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,80:00,0
19,Dylan_Walker_6,143,6,621,3,Centre,57:00,0,0,0,0,0,0,0,8,8,67,0,17,0,0,0,0,0,1,8,4.22s,1,7,0,0,0,4,11,0.5,66.7%,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:12,0
20,Brian_Kelly_6,507,6,621,4,Centre,80:00,0,0,0,0,0,0,0,16,11,93,0,30,0,0,0,0,4,1,8,2.96s,1,19,0,1,0,5,15,0.45,52.9%,9,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Akuila_Uate_6,508,6,621,5,Winger,80:00,0,0,0,0,0,0,0,10,10,71,15,25,0,0,0,0,2,0,7,3.51s,0,0,0,0,0,2,14,0.2,60%,3,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
22,Blake_Green_6,2092,6,621,6,Five-Eighth,80:00,0,0,0,0,0,0,0,19,11,35,4,2,0,0,0,0,1,0,4,4.13s,0,0,0,0,3,32,44,2.91,80%,12,2,1,0,2,6,108,1,0,4,0,0,0,0,0,0,1,0,0,0,80:00,0
23,Daly_Cherry-evans_6,142,6,621,7,Halfback,80:00,0,0,0,0,0,0,0,27,7,35,0,1,0,0,0,0,0,0,2,3.1s,0,0,0,0,2,27,40,3.86,77.8%,28,8,0,0,0,10,331,0,4,1,0,0,0,1,0,1,1,0,0,0,80:00,0
24,Brenton_Lawrence_6,1713,6,621,8,Prop,40:00,0,0,0,0,0,0,0,30,7,56,0,25,0,0,0,0,0,6,5,3.77s,1,6,0,2,0,0,7,0,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:40,18:39
25,Apisai_Koroisau_6,153,6,621,9,Hooker,66:00,0,0,0,0,0,0,0,23,7,76,0,21,0,0,0,0,0,3,6,2.56s,3,44,0,0,2,65,70,9.29,77.3%,34,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:31,0
26,Martin_Taupau_6,510,6,621,10,Prop,43:00,0,0,0,0,0,0,0,52,15,131,13,42,0,0,0,0,6,13,11,3.01s,0,0,0,3,0,1,15,0.07,88.5%,23,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,22:05,20:56
27,Frank_Winterstein_6,515,6,621,11,2nd Row,80:00,0,0,0,0,0,0,0,21,4,32,0,9,0,0,0,0,0,4,3,3.51s,0,0,0,1,1,1,5,0.25,82.8%,24,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Lewis_Brown_6,513,6,621,18,2nd Row,80:00,0,0,0,0,0,0,0,21,9,79,0,25,0,0,0,0,1,8,9,3.73s,0,0,0,0,1,8,15,0.89,71.8%,28,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jake_Trbojevic_6,512,6,621,13,Lock,80:00,0,0,0,0,0,0,0,40,8,81,14,32,0,0,0,0,0,7,8,3.4s,0,0,0,0,0,5,13,0.62,86.4%,38,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
30,Shaun_Lane_6,514,6,621,12,Interchange,23:00,0,0,0,0,0,0,0,19,4,32,0,15,0,0,0,0,0,4,3,3.48s,0,0,0,0,0,0,4,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:48,0
31,Cameron_Cullen_6,2110,6,621,14,Interchange,14:00,0,0,0,0,0,0,0,-1,2,12,0,2,0,0,0,0,1,0,2,2.68s,1,10,0,0,1,9,11,4.5,37.5%,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:29,0
32,Darcy_Lussick_6,2140,6,621,16,Interchange,40:00,0,0,0,0,0,0,0,20,7,63,0,22,0,0,0,0,0,7,7,4.56s,0,0,0,0,0,1,8,0.14,78.6%,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:11,10:30
33,Addin_Fonua-blake_6,509,6,621,17,Interchange,37:00,0,0,0,0,0,0,0,21,7,72,11,40,0,0,0,0,0,6,7,3.43s,0,0,0,0,0,1,8,0.14,90%,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,26:32,10:26
