,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Dylan_Edwards_12,319,12,610,1,Fullback,80:00,0,0,0,0,0,0,0,41,16,167,90,37,1,1,1,0,4,0,12,3.43s,2,15,0,0,3,17,29,1.06,71.4%,5,2,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Josh_Mansour_12,323,12,610,2,Winger,80:00,0,0,0,0,0,0,0,26,11,111,0,43,0,0,0,0,4,1,10,3.34s,3,21,0,0,1,0,11,0,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Tyrone_Peachey_12,543,12,610,3,Centre,80:00,0,0,0,0,0,0,0,29,11,130,0,38,0,0,0,0,1,0,9,3.57s,2,28,0,0,1,3,15,0.27,87%,20,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
3,Waqa_Blake_12,326,12,610,4,Centre,80:00,8,2,0,0,0,0,0,60,15,198,0,40,1,0,0,0,4,0,11,3.72s,1,14,0,0,1,7,17,0.47,100%,10,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Dallin_Watene-zelezniak_12,316,12,610,5,Winger,80:00,4,1,0,0,0,0,0,41,15,133,24,40,1,0,0,0,5,0,12,3.19s,4,32,0,0,1,3,17,0.2,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
5,Matt_Moylan_12,1966,12,610,6,Five-Eighth,64:00,4,1,0,0,0,0,0,26,10,115,13,10,0,0,0,0,0,0,4,3.24s,0,0,0,0,2,24,32,2.4,85.7%,12,2,0,1,1,2,16,0,0,2,0,0,0,0,0,0,1,0,0,0,63:36,0
6,Nathan_Cleary_12,324,12,610,7,Halfback,80:00,8,0,3,4,1,80%,0,49,10,78,10,17,0,1,1,0,1,0,5,3.62s,0,0,0,1,8,30,48,3,88.2%,15,2,0,0,1,12,258,3,6,3,0,0,1,1,0,0,0,0,0,0,80:00,0
7,James_Tamou_12,330,12,610,8,Prop,43:00,0,0,0,0,0,0,0,33,9,92,0,31,0,0,0,0,0,9,8,2.66s,0,0,0,1,1,3,12,0.33,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:25,19:25
8,Peter_Wallace_12,544,12,610,9,Hooker,80:00,0,0,0,0,0,0,0,35,2,13,0,2,0,0,0,0,0,0,2,3.68s,2,13,0,0,3,88,93,44,92.3%,36,3,0,0,0,3,88,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Tim_Browne_12,2074,12,610,16,Prop,24:00,0,0,0,0,0,0,0,18,7,52,0,11,0,0,0,0,0,7,6,3s,0,0,0,0,0,0,7,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18:56,13:56
10,Corey_Harawira-naera_12,547,12,610,11,2nd Row,76:00,0,0,0,0,0,0,0,41,11,121,0,38,0,0,0,0,5,11,10,3.16s,0,0,0,0,0,0,12,0,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,75:39,0
11,Isaah_Yeo_12,545,12,610,12,2nd Row,80:00,0,0,0,0,0,0,0,29,10,102,2,45,0,0,0,0,1,9,8,3.4s,0,0,0,0,0,2,13,0.2,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,80:00,0
12,Moses_Leota_12,332,12,610,13,Lock,19:00,0,0,0,0,0,0,0,11,2,21,0,6,0,0,0,0,0,2,2,2.56s,0,0,0,0,0,0,2,0,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:52,0
