,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Roger_Tuivasa-sheck_9,531,9,541,1,Fullback,80:00,0,0,0,0,0,0,0,57,20,146,38,33,1,0,0,0,6,0,20,3.75s,1,7,0,0,2,10,32,0.5,75%,3,0,1,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Charnze_Nicoll-klokstad_9,2370,9,541,2,Winger,80:00,0,0,0,0,0,0,0,23,16,113,25,26,0,0,0,0,2,0,13,3.17s,3,33,0,0,0,2,18,0.12,63.6%,7,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
2,David_Fusitu'a_9,238,9,541,3,Centre,80:00,4,1,0,0,0,0,0,33,11,92,0,33,1,0,0,0,2,0,8,3.56s,0,0,0,0,0,2,13,0.18,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
3,Blake_Ayshford_9,1627,9,541,4,Centre,80:00,0,0,0,0,0,0,0,14,8,62,0,26,0,0,0,0,0,1,7,3.96s,0,0,0,1,1,6,12,0.75,80%,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Ken_Maumalo_9,241,9,541,5,Winger,80:00,0,0,0,0,0,0,0,29,17,141,9,52,0,0,0,0,4,0,18,3.4s,0,0,0,0,0,2,20,0.12,100%,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Kieran_Foran_9,2362,9,541,6,Five-Eighth,80:00,0,0,0,0,0,0,0,55,12,90,0,30,0,0,0,0,6,0,6,3.29s,0,0,0,1,8,33,43,2.75,88.5%,23,3,0,0,0,3,90,0,0,0,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,541,7,Halfback,80:00,6,0,2,2,1,100%,0,58,13,85,0,12,0,1,1,0,3,0,3,2.65s,2,29,1,0,8,29,47,2.23,87%,20,2,1,0,0,10,361,0,2,0,0,1,0,3,3,0,0,0,0,0,80:00,0
7,James_Gavet_9,535,9,541,8,Prop,33:00,4,1,0,0,0,0,0,43,10,88,13,22,1,0,0,0,4,9,8,3.35s,0,0,0,1,1,0,10,0,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:54,10:59
8,Issac_Luke_9,225,9,541,9,Hooker,80:00,0,0,0,0,0,0,0,59,14,89,0,16,0,1,1,0,2,1,6,3.14s,11,70,0,0,2,104,114,7.43,88%,44,3,3,0,0,2,82,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
9,Jacob_Lillyman_9,1749,9,541,10,Prop,37:00,0,0,0,0,0,0,0,24,11,90,12,19,0,0,0,0,0,10,11,3.69s,0,0,0,0,0,0,11,0,80.8%,21,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:33,09:31
10,Bodene_Thompson_9,2099,9,541,11,2nd Row,80:00,0,0,0,0,0,0,0,46,10,72,0,14,0,0,0,0,0,9,6,3.75s,0,0,0,2,0,7,16,0.7,91.1%,41,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
11,Ryan_Hoffman_9,2098,9,541,12,2nd Row,80:00,0,0,0,0,0,0,0,32,10,73,0,21,0,0,0,0,0,10,9,2.91s,0,0,0,1,0,2,12,0.2,87.9%,29,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Simon_Mannering_9,590,9,541,13,Lock,80:00,0,0,0,0,0,0,0,59,18,134,0,42,0,0,0,0,2,16,14,3.03s,0,0,0,0,6,6,22,0.33,92.3%,48,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
13,Nathaniel_Roache_9,232,9,541,14,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ligi_Sao_9,231,9,541,15,Interchange,12:00,0,0,0,0,0,0,0,11,4,34,0,10,0,0,0,0,0,4,3,3.84s,0,0,0,1,0,0,4,0,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:47,0
