,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Billy_Slater_7,568,7,659,1,Fullback,80:00,0,0,0,0,0,0,0,21,13,93,20,11,1,0,0,0,1,0,5,4.74s,1,10,0,2,0,24,34,1.85,57.1%,4,3,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
1,Suliasi_Vunivalu_7,185,7,659,2,Winger,80:00,4,1,0,0,0,0,0,52,14,137,27,27,0,0,0,0,9,0,11,3.09s,1,9,1,1,1,1,15,0.07,66.7%,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,659,3,Centre,80:00,0,0,0,0,0,0,0,37,16,153,0,42,0,0,1,0,3,0,14,3.09s,4,37,0,0,1,3,17,0.19,80%,12,1,2,1,0,1,19,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Curtis_Scott_7,177,7,659,4,Centre,80:00,0,0,0,0,0,0,0,32,11,114,0,28,1,0,0,0,1,0,9,3.65s,0,0,0,1,0,1,12,0.09,82.4%,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Josh_Addo-carr_7,179,7,659,5,Winger,80:00,0,0,0,0,0,0,0,16,7,54,9,16,0,0,0,0,3,0,5,3.1s,3,33,0,0,0,0,7,0,72.7%,8,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
5,Cameron_Munster_7,175,7,659,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,11,88,4,9,0,1,1,0,2,0,6,4.32s,0,0,0,0,5,21,30,1.91,75%,15,3,2,0,1,3,69,0,0,2,0,0,0,0,0,0,2,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,659,7,Halfback,80:00,0,0,0,0,0,0,0,32,8,47,0,10,0,1,1,0,0,0,5,4.47s,0,0,0,0,4,24,38,3,85%,17,1,2,0,1,9,197,0,2,2,0,1,0,0,0,0,2,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,659,8,Prop,49:00,4,1,0,0,0,0,0,52,14,141,17,47,1,1,0,0,3,10,9,3.17s,0,0,0,1,0,6,17,0.43,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:13,18:46
8,Cameron_Smith_7,159,7,659,9,Hooker,80:00,12,0,5,5,1,100%,0,58,9,21,0,0,0,0,0,0,0,0,2,3.68s,8,13,0,0,8,112,116,12.44,87%,40,5,1,0,0,8,283,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Jordan_Mclean_7,1994,7,659,10,Prop,42:00,0,0,0,0,0,0,0,26,10,119,51,37,0,0,0,0,2,7,10,2.73s,0,0,0,0,0,1,11,0.1,77.3%,17,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:20,17:34
10,Felise_Kaufusi_7,162,7,659,11,2nd Row,80:00,4,1,0,0,0,0,0,56,13,105,0,30,1,0,0,0,1,11,10,3.42s,0,0,0,0,0,1,14,0.08,94.6%,35,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Tohu_Harris_7,1808,7,659,12,2nd Row,80:00,8,2,0,0,0,0,0,96,18,161,0,42,2,0,0,0,10,17,12,3.52s,0,0,0,0,0,2,18,0.11,85%,34,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
12,Kenneath_Bromwich_7,168,7,659,14,Lock,36:00,0,0,0,0,0,0,0,24,14,115,0,37,0,0,0,0,1,14,14,3.13s,0,0,0,0,0,3,17,0.21,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:11,10:04
13,Nelson_Asofa-solomona_7,169,7,659,16,Interchange,31:00,0,0,0,0,0,0,0,30,7,68,0,33,0,0,0,0,1,7,6,3.71s,0,0,0,1,0,0,7,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:43,0
