,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Lachlan_Coote_10,595,10,475,1,Fullback,84:00,4,1,0,0,0,0,0,30,13,104,39,15,1,0,0,0,3,1,9,4.23s,0,0,0,1,1,31,47,2.38,37.5%,3,4,1,0,2,1,10,0,0,0,0,1,0,0,0,0,0,0,0,0,84:00,0
1,Kyle_Feldt_10,254,10,475,2,Winger,84:00,0,0,0,0,0,0,0,3,10,75,5,21,0,0,0,0,2,1,9,3.75s,0,0,0,0,0,3,17,0.3,60%,3,2,0,0,1,1,1,0,0,1,0,0,0,4,0,0,1,0,0,0,84:00,0
2,Justin_O'neill_10,252,10,475,3,Centre,84:00,0,0,0,0,0,0,0,19,12,119,0,38,0,0,0,0,1,2,10,3.78s,1,7,0,0,0,3,15,0.25,81.8%,9,2,0,0,0,1,12,0,0,1,0,0,1,0,0,0,0,0,0,0,84:00,0
3,Kane_Linnett_10,620,10,475,4,Centre,84:00,0,0,0,0,0,0,0,19,10,101,0,38,0,0,0,0,1,0,10,3.44s,0,0,0,0,1,0,10,0,76.9%,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,84:00,0
4,Javid_Bowen_10,250,10,475,20,Winger,84:00,4,1,0,0,0,0,0,38,8,112,16,15,0,0,0,0,4,0,4,4.19s,0,0,0,2,0,1,10,0.12,80%,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,84:00,0
5,Michael_Morgan_10,255,10,475,6,Five-Eighth,84:00,0,0,0,0,0,0,0,31,11,88,0,27,0,0,0,0,2,0,8,3.32s,1,12,0,0,7,23,35,2.09,87.5%,21,2,1,0,0,2,53,0,0,0,0,1,0,1,1,0,0,0,0,0,84:00,0
6,Johnathan_Thurston_10,519,10,475,7,Halfback,84:00,4,0,2,3,0,66.67%,0,50,19,117,0,6,0,1,1,0,4,0,3,4.47s,0,0,0,0,3,51,65,2.68,70%,14,4,2,0,0,8,291,1,1,1,0,1,1,2,1,0,0,0,0,0,84:00,0
7,Matthew_Scott_10,272,10,475,8,Prop,60:00,0,0,0,0,0,0,0,49,15,200,65,84,0,1,1,0,2,10,11,3.45s,0,0,0,1,2,3,17,0.2,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:23,27:02
8,Jake_Granville_10,265,10,475,9,Hooker,58:00,0,0,0,0,0,0,0,23,4,53,0,11,0,0,0,0,2,0,2,3.52s,3,46,0,0,3,81,80,20.25,74.3%,26,6,3,0,0,1,10,1,0,1,0,0,0,1,0,0,0,0,0,0,45:30,12:02
9,Scott_Bolton_10,276,10,475,10,Prop,51:00,0,0,0,0,0,0,0,38,18,166,36,62,0,0,0,0,2,15,17,3.7s,0,0,0,0,0,0,18,0,78.6%,22,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:15,24:29
10,Gavin_Cooper_10,264,10,475,11,2nd Row,84:00,4,1,0,0,0,0,0,33,8,71,0,30,0,0,0,0,0,8,3,3.59s,0,0,0,1,1,6,15,0.75,86.7%,26,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,84:00,0
11,Ethan_Lowe_10,520,10,475,12,2nd Row,57:00,0,0,0,0,0,0,0,23,11,99,0,40,0,0,0,0,2,11,10,4.1s,0,0,0,0,0,1,12,0.09,78.3%,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:58,0
12,Jason_Taumalolo_10,266,10,475,13,Lock,70:00,0,0,0,0,0,0,0,78,22,295,0,119,1,0,0,0,8,22,21,3.87s,0,0,0,1,0,2,24,0.09,81.8%,27,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:31,20:07
13,Ben_Hampton_10,244,10,475,14,Interchange,26:00,0,0,0,0,0,0,0,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,26,30,91.7%,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:28,0
14,John_Asiata_10,267,10,475,15,Interchange,27:00,0,0,0,0,0,0,0,12,7,71,0,24,0,0,0,0,0,6,4,3.37s,0,0,0,0,5,2,8,0.29,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,26:07,0
15,Coen_Hess_10,260,10,475,16,Interchange,34:00,4,1,0,0,0,0,0,42,9,86,0,35,1,0,0,0,5,9,6,2.9s,0,0,0,0,0,0,9,0,90%,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34:29,0
16,Patrick_Kaufusi_10,2075,10,475,17,Interchange,37:00,0,0,0,0,0,0,0,22,9,84,0,24,0,0,0,0,1,9,7,3.38s,0,0,0,0,0,0,9,0,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:37,0
17,Zac_Santo_2,2076,2,475,19,Fullback,84:00,4,1,0,0,0,0,0,29,9,127,25,22,0,0,0,0,4,0,7,3.98s,3,32,0,0,5,15,24,1.67,54.5%,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
18,Nick_Cotric_2,45,2,475,2,Winger,84:00,0,0,0,0,0,0,0,36,12,151,12,33,0,0,0,0,5,1,11,3.17s,0,0,0,0,0,0,13,0,66.7%,2,1,0,1,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,84:00,0
19,Elliott_Whitehead_2,563,2,475,3,Centre,84:00,0,0,0,0,0,0,0,18,14,104,0,34,0,0,0,0,1,1,12,3.01s,3,28,0,0,1,3,17,0.21,81.8%,9,2,0,0,2,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,84:00,0
20,Joseph_Leilua_2,43,2,475,4,Centre,84:00,8,2,0,0,0,0,0,50,15,135,0,28,1,0,0,0,6,0,10,2.86s,1,12,0,2,0,5,19,0.33,83.3%,5,1,0,0,0,1,9,0,0,0,0,0,0,2,1,0,2,0,0,0,84:00,0
21,Jordan_Rapana_2,42,2,475,5,Winger,84:00,0,0,0,0,0,0,0,41,21,162,0,47,0,0,0,0,7,2,15,3.64s,6,63,0,4,1,6,26,0.29,50%,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,84:00,0
22,Blake_Austin_2,560,2,475,6,Five-Eighth,84:00,0,0,0,0,0,0,0,36,6,70,0,22,0,0,0,0,5,0,2,3.94s,0,0,0,0,2,16,23,2.67,94.1%,16,0,1,0,0,3,95,0,2,0,0,0,0,2,1,0,1,0,0,0,84:00,0
23,Aidan_Sezer_2,33,2,475,7,Halfback,84:00,4,0,2,3,0,66.67%,0,28,3,19,0,3,0,0,0,0,0,0,1,5.32s,0,0,0,0,0,20,29,6.67,85.7%,24,4,0,1,0,6,190,0,0,1,0,1,0,1,1,0,0,0,0,0,84:00,0
24,Clay_Priest_2,2077,2,475,8,Prop,35:00,0,0,0,0,0,0,0,23,7,65,0,26,0,0,0,0,0,7,7,3.87s,0,0,0,0,0,0,8,0,91.4%,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,23:17,21:44
25,Josh_Hodgson_2,55,2,475,9,Hooker,84:00,0,0,0,0,0,0,0,47,1,9,0,6,0,1,2,0,0,1,1,5s,0,0,0,0,7,70,76,70,89.6%,43,5,0,0,0,4,133,0,0,1,0,0,0,1,1,0,1,0,0,0,84:00,0
26,Shannon_Boyd_2,2078,2,475,10,Prop,48:00,0,0,0,0,0,0,0,34,9,81,7,35,0,0,0,0,0,8,9,2.89s,0,0,0,0,0,1,10,0.11,85.7%,36,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:24,23:11
27,Josh_Papalii_2,56,2,475,11,2nd Row,84:00,0,0,0,0,0,0,0,77,10,115,0,36,1,0,1,0,5,10,5,3.74s,0,0,0,3,1,1,10,0.1,95.5%,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,84:00,0
28,Iosia_Soliola_2,50,2,475,12,2nd Row,84:00,0,0,0,0,0,0,0,39,12,97,0,21,0,0,0,0,0,11,10,2.94s,0,0,0,0,2,2,17,0.17,95%,38,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,84:00,0
29,Luke_Bateman_2,58,2,475,13,Lock,58:00,0,0,0,0,0,0,0,42,8,79,10,24,0,0,0,0,1,6,6,3.7s,0,0,0,0,0,1,8,0.12,92.7%,38,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,30:04,27:27
