,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Lachlan_Coote_10,595,10,624,1,Fullback,80:00,0,0,0,0,0,0,0,12,10,78,11,19,0,0,0,0,0,0,4,4.39s,1,11,0,1,3,31,44,3.1,81.8%,9,2,0,0,3,6,71,0,2,2,0,2,0,2,0,0,2,0,0,0,80:00,0
1,Kyle_Feldt_10,254,10,624,2,Winger,80:00,0,0,0,0,0,0,0,9,12,93,34,33,0,0,0,0,0,0,11,3.37s,0,0,0,0,0,5,20,0.42,81.8%,9,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
2,Justin_O'neill_10,252,10,624,3,Centre,80:00,0,0,0,0,0,0,0,23,11,96,0,47,0,0,0,0,2,0,9,4.04s,1,10,0,0,0,3,15,0.27,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,624,4,Centre,80:00,0,0,0,0,0,0,0,21,15,183,88,68,0,0,0,0,0,0,13,3.35s,0,0,0,0,1,2,17,0.13,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Antonio_Winterstein_10,517,10,624,5,Winger,07:00,0,0,0,0,0,0,0,3,1,8,8,2,0,0,0,0,1,0,1,3.52s,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,07:17,0
5,Te_Martin_10,258,10,624,6,Five-Eighth,80:00,0,0,0,0,0,0,0,21,8,37,0,5,0,0,0,0,1,0,2,3.6s,0,0,0,0,2,25,32,3.12,75%,12,2,2,0,0,4,80,0,3,0,0,1,0,1,1,0,0,0,0,0,80:00,0
6,Michael_Morgan_10,255,10,624,7,Halfback,80:00,0,0,0,0,0,0,0,87,13,160,0,19,1,0,0,0,11,0,5,3.32s,0,0,0,1,3,33,51,2.54,94.7%,18,1,0,0,0,9,263,0,5,0,1,0,0,1,1,0,2,0,0,0,80:00,0
7,Shaun_Fensom_10,609,10,624,16,Prop,80:00,0,0,0,0,0,0,0,41,11,108,0,44,0,0,0,0,0,11,11,3.3s,0,0,0,0,1,1,12,0.09,94.3%,33,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
8,Jake_Granville_10,265,10,624,9,Hooker,80:00,4,1,0,0,0,0,0,56,9,33,0,5,1,0,0,0,2,1,0,0,8,32,0,1,3,111,106,12.33,95.1%,39,1,1,0,0,1,3,0,0,1,0,0,0,2,2,0,0,0,0,0,80:00,0
9,Scott_Bolton_10,276,10,624,10,Prop,59:00,0,0,0,0,0,0,0,32,13,116,20,44,0,0,0,0,0,11,13,3.11s,0,0,0,0,2,1,15,0.08,84.4%,27,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25:55,32:59
10,Gavin_Cooper_10,264,10,624,11,2nd Row,02:00,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01:59,0
11,Ethan_Lowe_10,520,10,624,12,2nd Row,80:00,4,0,1,1,1,100%,0,62,16,139,0,67,0,0,0,0,1,16,15,3.89s,0,0,0,0,0,0,16,0,92.2%,47,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
12,Jason_Taumalolo_10,266,10,624,13,Lock,72:00,0,0,0,0,0,0,0,41,15,163,0,69,0,0,0,0,1,13,11,3.55s,0,0,0,1,0,6,19,0.4,86.7%,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:35,23:04
13,John_Asiata_10,267,10,624,8,Interchange,45:00,0,0,0,0,0,0,0,23,12,97,0,28,0,0,0,0,0,8,8,3.7s,0,0,0,0,0,8,16,0.67,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,25:46,19:00
14,Coen_Hess_10,260,10,624,15,Interchange,78:00,0,0,0,0,0,0,0,40,14,143,0,68,0,0,0,0,3,14,13,2.87s,0,0,0,1,0,1,15,0.07,80%,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:01,0
15,Corey_Jensen_10,261,10,624,17,Interchange,36:00,0,0,0,0,0,0,0,25,8,83,0,36,0,0,0,0,0,8,8,3.35s,0,0,0,0,0,0,8,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:53,12:24
16,Sam_Hoare_10,619,10,624,20,Interchange,21:00,0,0,0,0,0,0,0,10,4,44,13,17,0,0,0,0,1,3,3,2.91s,0,0,0,0,0,1,5,0.25,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,21:06,0
17,Billy_Slater_7,568,7,624,1,Fullback,80:00,0,0,0,0,0,0,0,37,12,60,11,20,1,1,3,0,2,0,7,4.57s,3,24,0,1,3,31,47,2.58,50%,1,1,0,0,5,4,53,0,0,3,0,0,0,2,2,0,0,0,0,0,80:00,0
18,Suliasi_Vunivalu_7,185,7,624,2,Winger,80:00,8,2,0,0,0,0,0,44,14,158,26,65,0,0,0,0,2,0,11,3.41s,1,9,0,1,0,3,19,0.21,100%,5,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,624,3,Centre,80:00,4,1,0,1,0,0,0,44,19,190,0,60,1,0,0,0,2,0,13,3.12s,2,26,0,1,1,7,23,0.37,73.7%,14,4,1,0,0,1,26,1,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
20,Curtis_Scott_7,177,7,624,4,Centre,80:00,0,0,0,0,0,0,0,30,16,138,0,58,0,0,0,0,4,1,16,4.13s,3,27,0,0,0,1,20,0.06,93.8%,15,1,0,0,1,1,37,0,0,0,0,0,0,2,1,0,3,0,0,0,80:00,0
21,Josh_Addo-carr_7,179,7,624,5,Winger,80:00,8,2,0,0,0,0,0,60,10,176,11,28,2,0,0,0,5,0,7,5.03s,2,93,0,0,0,2,13,0.2,83.3%,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Ryley_Jacks_7,539,7,624,6,Five-Eighth,80:00,0,0,0,0,0,0,0,26,4,43,0,18,0,0,0,0,1,0,5,3.43s,0,0,0,0,1,5,10,1.25,91.7%,22,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,624,7,Halfback,80:00,0,0,0,0,0,0,0,43,10,65,0,9,1,2,0,0,0,0,3,3.49s,0,0,0,0,0,27,45,2.7,88.2%,15,2,0,0,1,15,424,0,2,0,0,3,1,1,0,0,1,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,624,8,Prop,38:00,0,0,0,0,0,0,0,31,9,98,0,42,0,0,0,0,1,9,9,3.13s,0,0,0,0,0,0,9,0,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:41,16:12
25,Cameron_Smith_7,159,7,624,9,Hooker,74:00,6,0,3,4,0,75%,0,53,5,33,0,13,0,0,0,0,1,1,2,3.3s,3,27,0,1,4,95,95,19,95.1%,39,1,1,0,0,3,86,0,1,0,0,0,0,0,0,0,1,0,0,0,73:46,0
26,Nelson_Asofa-solomona_7,169,7,624,14,Prop,27:00,0,0,0,0,0,0,0,16,5,49,18,19,0,0,0,0,0,3,5,2.73s,0,0,0,0,0,0,5,0,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:28,11:30
27,Felise_Kaufusi_7,162,7,624,11,2nd Row,76:00,0,0,0,0,0,0,0,45,8,67,0,37,0,1,0,0,1,8,5,3.44s,0,0,0,2,0,2,10,0.25,97%,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,75:47,0
