,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Alex_Glenn_1,2,1,641,11,2nd Row,80:00,8,2,0,0,0,0,0,75,10,104,0,31,1,0,0,0,2,10,8,3.62s,0,0,0,0,0,4,17,0.4,89.1%,41,2,3,0,1,1,22,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Matt_Gillett_1,10,1,641,12,2nd Row,80:00,0,0,0,0,0,0,0,34,7,52,0,15,0,0,0,0,0,6,6,3.99s,1,3,0,1,0,7,14,1,84.1%,37,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Josh_Mcguire_1,501,1,641,13,Lock,73:00,0,0,0,0,0,0,0,56,15,140,0,42,0,1,1,0,0,14,13,3.78s,0,0,0,0,1,12,26,0.8,86.5%,45,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,59:41,13:12
13,Ben_Hunt_1,1704,1,641,9,Interchange,56:00,0,0,0,0,0,0,0,30,5,14,0,1,0,0,1,0,1,2,1,5.72s,3,12,0,0,2,58,62,11.6,78.1%,25,4,3,0,0,5,129,0,2,0,0,0,0,1,1,0,0,0,0,0,55:51,0
14,Tevita_Pangai Junior_1,500,1,641,15,Interchange,15:00,0,0,0,0,0,0,0,19,5,37,0,14,0,0,0,0,0,5,4,4.71s,0,0,0,2,0,0,6,0,84.6%,11,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:14,0
15,Jai_Arrow_1,2057,1,641,16,Interchange,25:00,0,0,0,0,0,0,0,24,8,83,19,25,0,0,0,0,0,7,8,3.09s,0,0,0,0,0,0,8,0,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:50,0
16,Herman_Ese'ese_1,2056,1,641,17,Interchange,28:00,0,0,0,0,0,0,0,25,9,107,33,47,0,0,0,0,2,6,8,3.06s,0,0,0,1,0,0,10,0,78.9%,15,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27:50,0
17,Matthew_Dufty_14,385,14,641,1,Fullback,80:00,0,0,0,0,0,0,0,28,12,91,16,22,1,0,0,0,4,0,9,4.8s,1,10,0,1,2,5,21,0.42,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Josh_Dugan_14,1990,14,641,3,Winger,80:00,0,0,0,0,0,0,0,17,8,32,4,3,1,0,1,0,1,0,6,3.89s,2,11,1,0,0,6,19,0.75,76%,19,5,1,0,0,2,20,0,0,2,0,0,0,4,0,0,0,0,0,0,80:00,0
19,Euan_Aitken_14,378,14,641,21,Centre,80:00,0,0,0,0,0,0,0,25,12,107,8,42,0,0,0,0,4,0,10,3.28s,1,12,0,2,2,1,14,0.08,66.7%,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
20,Timoteo_Lafai_14,388,14,641,4,Centre,80:00,4,1,0,0,0,0,0,48,16,117,0,33,0,2,0,0,3,0,8,3.14s,1,3,0,5,2,13,25,0.81,71.4%,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jason_Nightingale_14,482,14,641,5,Winger,80:00,0,0,0,0,0,0,0,45,13,121,6,40,1,0,0,0,6,1,13,3.1s,1,13,0,1,1,3,17,0.23,85.7%,12,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Gareth_Widdop_14,379,14,641,6,Five-Eighth,80:00,4,0,2,2,0,100%,0,36,14,79,9,9,0,0,1,0,3,0,5,4.13s,0,0,0,1,6,32,50,2.29,53.8%,7,5,1,0,1,12,300,3,2,3,0,2,0,1,0,0,1,0,0,0,80:00,0
23,Kurt_Mann_14,484,14,641,7,Halfback,80:00,0,0,0,0,0,0,0,47,18,101,0,13,0,1,0,0,4,0,3,2.84s,0,0,0,1,5,33,44,1.83,78.1%,25,7,0,0,0,9,254,0,1,2,0,0,2,1,1,0,0,0,0,0,80:00,0
24,Tariq_Sims_14,406,14,641,14,Prop,80:00,0,0,0,0,0,0,0,45,15,139,0,48,0,0,0,0,2,15,15,3.49s,0,0,0,0,0,1,16,0.07,83.3%,30,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Cameron_Mcinnes_14,391,14,641,9,Hooker,80:00,0,0,0,0,0,0,0,43,3,24,0,2,0,0,0,0,0,0,3,3.41s,3,24,0,0,2,115,117,38.33,84.9%,45,3,5,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Paul_Vaughan_14,404,14,641,10,Prop,48:00,4,1,0,0,0,0,0,59,19,174,21,60,0,0,0,0,3,17,16,3.43s,0,0,0,0,2,1,20,0.05,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27:39,19:48
27,Tyson_Frizell_14,407,14,641,11,2nd Row,57:00,0,0,0,0,0,0,0,40,12,113,0,38,0,0,0,0,3,12,11,3.83s,0,0,0,0,1,2,14,0.17,86.7%,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:20,27:40
28,Joel_Thompson_14,2069,14,641,12,2nd Row,80:00,0,0,0,0,0,0,0,33,16,143,0,55,0,0,0,0,2,15,14,3.72s,1,13,0,1,1,1,17,0.06,79.2%,19,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
29,Jack_De Belin_14,483,14,641,13,Lock,58:00,0,0,0,0,0,0,0,53,22,172,24,37,0,0,0,0,1,11,8,3.29s,0,0,0,3,6,14,26,0.64,93.1%,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:37,27:52
30,Blake_Lawrie_14,390,14,641,16,Interchange,07:00,0,0,0,0,0,0,0,10,3,30,0,8,0,0,0,0,0,3,2,3.36s,0,0,0,0,0,0,3,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,07:17,0
31,Josh_Mccrone_14,2067,14,641,18,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Will_Matthews_14,1962,14,641,19,Interchange,22:00,0,0,0,0,0,0,0,16,6,32,0,8,0,0,0,0,0,5,4,3.09s,0,0,0,1,0,1,6,0.17,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:31,0
33,Leeson_Ah Mau_14,1642,14,641,8,Interchange,49:00,0,0,0,0,0,0,0,47,14,148,40,49,0,0,0,0,5,10,13,3.42s,0,0,0,0,0,1,14,0.07,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:01,04:52
