,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Bunty_Afoa_9,222,9,481,11,2nd Row,80:00,0,0,0,0,0,0,0,46,9,79,0,35,0,0,0,0,0,9,9,4.08s,0,0,0,0,0,1,10,0.11,92.5%,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Ryan_Hoffman_9,2098,9,481,12,2nd Row,80:00,0,0,0,0,0,0,0,27,8,87,0,30,0,0,0,0,1,8,8,3.58s,0,0,0,0,0,1,10,0.12,90%,18,0,2,0,0,1,18,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Simon_Mannering_9,590,9,481,13,Lock,74:00,0,0,0,0,0,0,0,53,22,147,0,35,0,0,0,0,0,19,17,3.94s,0,0,0,1,7,6,25,0.27,91.5%,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,73:59,0
13,Erin_Clark_9,2106,9,481,14,Interchange,06:00,0,0,0,0,0,0,0,6,2,18,0,7,0,0,0,0,0,2,2,5.6s,0,0,0,0,0,1,3,0.5,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:01,0
14,Jacob_Lillyman_9,1749,9,481,15,Interchange,43:00,0,0,0,0,0,0,0,38,16,150,21,47,0,0,0,0,0,14,15,3.84s,0,0,0,1,0,0,16,0,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,30:23,12:20
15,Sam_Lisone_9,537,9,481,16,Interchange,45:00,0,0,0,0,0,0,0,37,13,96,0,34,0,0,0,0,0,12,9,3.81s,0,0,0,0,1,1,13,0.08,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:44,15:01
16,Bodene_Thompson_9,2099,9,481,17,Interchange,53:00,0,0,0,0,0,0,0,25,6,66,0,25,0,0,0,0,2,5,4,3.11s,0,0,0,0,0,7,11,1.17,79.2%,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:47,0
17,Cameron_Munster_7,175,7,481,1,Fullback,80:00,0,0,0,0,0,0,0,60,24,195,63,48,2,0,2,0,6,1,18,4.1s,2,12,0,3,3,16,38,0.67,50%,3,3,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
18,Suliasi_Vunivalu_7,185,7,481,2,Winger,80:00,4,1,0,0,0,0,0,51,16,200,25,34,1,0,0,0,6,2,13,2.98s,2,13,0,0,1,4,21,0.25,75%,3,1,0,0,2,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,481,3,Centre,80:00,0,0,0,0,0,0,0,31,15,124,0,29,0,0,0,0,1,0,11,3.6s,1,12,0,3,1,0,16,0,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
20,Cheyse_Blair_7,623,7,481,4,Centre,80:00,4,1,0,0,0,0,0,49,11,109,0,36,0,1,0,0,4,0,10,3.31s,0,0,0,0,0,3,14,0.27,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Josh_Addo-carr_7,179,7,481,5,Winger,80:00,0,0,0,0,0,0,0,20,13,111,10,27,1,0,0,0,2,0,12,3.57s,4,38,0,0,0,2,16,0.15,50%,1,1,0,0,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
22,Ryley_Jacks_7,539,7,481,6,Five-Eighth,80:00,0,0,0,0,0,0,0,33,4,29,0,8,0,0,0,0,0,0,4,3.95s,0,0,0,0,2,11,17,2.75,97%,32,1,0,0,0,2,31,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,481,7,Halfback,80:00,4,1,0,0,0,0,0,71,9,42,0,8,0,2,2,0,2,0,2,3.48s,0,0,0,3,7,23,46,2.56,86.7%,13,1,1,0,1,16,467,0,5,2,0,3,1,0,0,0,1,0,0,0,80:00,0
24,Christian_Welch_7,160,7,481,14,Prop,50:00,0,0,0,0,0,0,0,54,10,98,34,18,0,0,0,0,1,7,8,3.82s,0,0,0,1,0,0,10,0,97.7%,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:38,28:03
25,Cameron_Smith_7,159,7,481,9,Hooker,80:00,10,0,4,4,1,100%,0,73,9,53,0,10,0,1,0,0,1,1,4,4.12s,6,32,0,1,14,108,111,12,91.8%,45,2,2,0,0,7,203,0,0,1,1,0,0,0,0,0,2,0,0,0,80:00,0
26,Jordan_Mclean_7,1994,7,481,10,Prop,49:00,0,0,0,0,0,0,0,31,12,117,16,44,0,0,0,0,1,11,12,3.08s,0,0,0,0,1,0,12,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:12,20:30
27,Felise_Kaufusi_7,162,7,481,11,2nd Row,80:00,0,0,0,0,0,0,0,43,6,56,0,18,0,0,0,0,0,6,6,2.8s,0,0,0,0,1,0,7,0,93.3%,42,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
28,Kenneath_Bromwich_7,168,7,481,12,2nd Row,55:00,4,1,0,0,0,0,0,33,7,52,0,17,0,0,0,0,0,7,7,2.84s,0,0,0,0,0,3,11,0.43,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:53,0
29,Dale_Finucane_7,161,7,481,13,Lock,66:00,0,0,0,0,0,0,0,52,12,89,0,20,0,0,0,0,0,11,11,4.08s,0,0,0,0,3,8,19,0.67,95.8%,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:31,08:45
30,Tim_Glasby_7,541,7,481,8,Interchange,41:00,0,0,0,0,0,0,0,42,11,89,9,26,0,0,0,0,1,10,11,3.71s,0,0,0,0,0,1,12,0.09,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:19,10:39
31,Joe_Stimson_7,165,7,481,15,Interchange,25:00,0,0,0,0,0,0,0,24,6,50,0,16,0,0,0,0,3,6,6,2.77s,0,0,0,0,0,2,8,0.33,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:07,0
32,Nelson_Asofa-solomona_7,169,7,481,16,Interchange,21:00,0,0,0,0,0,0,0,14,7,63,0,27,0,0,0,0,1,7,4,4.02s,0,0,0,0,0,0,7,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:39,0
33,Vincent_Leuluai_7,2107,7,481,19,Interchange,14:00,0,0,0,0,0,0,0,14,4,34,0,15,0,0,0,0,2,4,3,3.24s,0,0,0,0,0,0,4,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13:44,0
