,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Alex_Johnston_13,346,13,536,1,Fullback,80:00,0,0,0,0,0,0,0,21,10,62,34,18,0,1,1,0,0,0,6,3.67s,0,0,0,0,1,7,16,0.7,80%,12,2,1,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
1,Hymel_Hunt_13,530,13,536,2,Winger,80:00,4,1,0,0,0,0,0,31,4,50,0,13,1,0,0,0,4,0,3,3.15s,0,0,0,0,0,1,6,0.25,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Siosifa_Talakai_13,2059,13,536,3,Centre,80:00,0,0,0,0,0,0,0,26,7,43,0,12,0,0,0,0,3,0,7,3.35s,1,8,0,0,0,2,9,0.29,75%,15,0,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
3,Robert_Jennings_13,528,13,536,4,Centre,49:00,0,0,0,0,0,0,0,15,6,49,0,19,0,0,0,0,1,0,4,3.39s,0,0,0,0,2,1,6,0.17,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,49:24,0
4,Bryson_Goodwin_13,1901,13,536,5,Winger,80:00,0,0,0,0,0,0,0,9,3,32,19,9,0,0,0,0,1,0,3,2.93s,0,0,0,0,0,2,5,0.67,72.7%,8,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
5,Cody_Walker_13,349,13,536,6,Five-Eighth,80:00,0,0,0,0,0,0,0,27,9,71,0,21,0,0,0,0,1,0,4,3.31s,0,0,0,1,7,26,31,2.89,73.9%,17,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Adam_Reynolds_13,345,13,536,7,Halfback,80:00,4,0,1,1,1,100%,0,34,6,44,0,5,0,0,0,0,3,0,2,3.08s,0,0,0,0,7,30,41,5,83.3%,15,3,0,0,0,9,210,0,3,2,0,0,1,1,1,0,0,0,0,0,80:00,0
7,Thomas_Burgess_13,369,13,536,8,Prop,50:00,0,0,0,0,0,0,0,42,13,111,11,46,0,0,0,0,0,12,11,3.47s,0,0,0,2,0,0,13,0,80.4%,37,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:45,29:16
8,Damien_Cook_13,361,13,536,9,Hooker,51:00,0,0,0,0,0,0,0,34,4,27,0,4,0,0,0,0,1,1,0,0,3,19,0,1,2,27,29,6.75,94.6%,35,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,27:46,22:51
9,Kyle_Turner_13,365,13,536,10,Prop,67:00,0,0,0,0,0,0,0,17,11,105,3,46,0,0,0,0,0,10,9,2.84s,0,0,0,1,1,1,13,0.09,67.6%,23,7,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,15:55,50:43
