,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
12,Paul_Gallen_4,477,4,531,13,Lock,71:00,0,0,0,0,0,0,0,55,21,203,0,78,0,0,0,0,1,21,20,3.14s,0,0,0,1,1,4,25,0.19,90.5%,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:32,13:45
13,Chris_Heighington_4,1836,4,531,15,Interchange,29:00,0,0,0,0,0,0,0,26,10,110,31,32,0,0,0,0,2,7,10,3.71s,1,10,0,0,3,9,19,0.9,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:12,06:01
14,Jeremy_Latimore_4,2114,4,531,16,Interchange,23:00,0,0,0,0,0,0,0,25,8,71,23,20,0,0,0,0,2,6,7,3s,0,0,0,1,0,0,8,0,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,23:04,0
15,Joseph_Paulo_4,480,4,531,17,Interchange,20:00,0,0,0,0,0,0,0,7,3,19,14,6,0,0,0,0,0,1,3,3.29s,0,0,0,0,0,2,5,0.67,85.7%,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:14,0
16,Sam_Tagataese_4,1906,4,531,19,Interchange,15:00,0,0,0,0,0,0,0,13,3,34,0,12,0,0,0,0,0,3,2,3.3s,0,0,0,1,0,0,3,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:19,0
17,Jarryd_Hayne_5,2081,5,531,18,Fullback,80:00,0,0,0,0,0,0,0,38,17,109,52,21,0,1,1,0,1,0,10,3.67s,2,13,0,2,3,6,25,0.35,100%,8,0,0,0,2,4,77,2,1,1,0,0,0,2,0,0,0,0,0,0,80:00,0
18,Anthony_Don_5,112,5,531,2,Winger,80:00,0,0,0,0,0,0,0,43,15,202,10,46,1,0,0,0,7,0,14,3.19s,1,11,0,0,2,2,16,0.13,33.3%,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dale_Copley_5,115,5,531,3,Centre,48:00,0,0,0,0,0,0,0,4,3,23,0,6,0,0,0,0,0,0,3,3.68s,0,0,0,0,0,2,6,0.67,71.4%,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:37,0
20,Konrad_Hurrell_5,554,5,531,20,Centre,80:00,0,0,0,0,0,0,0,37,16,165,0,67,1,1,0,0,5,0,12,3.3s,1,0,0,1,0,4,17,0.25,66.7%,10,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Dan_Sarginson_5,2082,5,531,4,Winger,80:00,0,0,0,0,0,0,0,41,24,159,12,38,0,0,0,0,6,1,22,2.91s,1,3,0,2,1,1,31,0.04,100%,6,0,0,0,4,1,13,0,0,1,0,0,0,3,1,0,0,0,0,0,80:00,0
22,Tyrone_Roberts_5,121,5,531,1,Five-Eighth,80:00,4,1,0,0,0,0,0,30,5,31,0,2,1,0,0,0,1,0,2,3.8s,0,0,0,1,6,48,58,9.6,60.9%,14,6,3,0,1,5,185,0,0,0,0,1,0,0,0,0,1,0,0,0,80:00,0
23,Ashley_Taylor_5,113,5,531,7,Halfback,80:00,4,0,2,3,0,66.67%,0,45,10,53,0,7,0,0,0,0,3,0,5,4.71s,0,0,0,1,7,36,49,3.6,88.5%,23,3,0,0,0,7,206,0,1,0,0,0,0,1,1,0,0,0,0,0,80:00,0
24,Jarrod_Wallace_5,129,5,531,8,Prop,63:00,0,0,0,0,0,0,0,67,17,175,0,71,0,0,0,0,5,17,16,3.23s,0,0,0,0,0,2,19,0.12,97.5%,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,45:31,17:25
25,Nathan_Peats_5,556,5,531,9,Hooker,80:00,0,0,0,0,0,0,0,50,4,20,0,3,0,0,0,0,0,0,2,4.5s,4,20,0,0,3,86,87,21.5,91.9%,57,4,1,0,0,1,26,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
26,Ryan_James_5,557,5,531,10,Prop,73:00,0,0,0,0,0,0,0,56,16,133,34,34,0,0,0,0,1,12,13,3.01s,0,0,0,1,2,3,19,0.19,90.9%,50,4,1,0,0,1,10,0,0,1,0,0,1,1,0,0,1,0,0,0,21:50,51:26
27,Chris_Mcqueen_5,2083,5,531,11,2nd Row,36:00,0,0,0,0,0,0,0,18,5,30,0,7,0,0,0,0,0,5,4,3.21s,0,0,0,0,0,2,6,0.4,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16:54,19:38
28,Kevin_Proctor_5,131,5,531,19,2nd Row,61:00,0,0,0,0,0,0,0,38,13,103,0,44,0,1,0,0,1,9,10,3.31s,2,14,0,1,0,4,16,0.31,92%,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:34,32:23
29,Ryan_Simpkins_5,597,5,531,13,Lock,73:00,0,0,0,0,0,0,0,54,11,81,0,24,0,0,0,0,0,9,9,2.52s,0,0,0,0,2,6,16,0.55,96%,48,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,45:34,14:22
30,Chris_Grevsmuhl_5,2363,5,531,12,Interchange,07:00,0,0,0,0,0,0,0,8,2,10,0,5,0,0,0,0,0,1,1,1.28s,0,0,0,0,0,0,2,0,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:44,0
31,Karl_Lawton_5,2085,5,531,14,Interchange,22:00,0,0,0,0,0,0,0,20,2,41,0,13,0,0,0,0,3,1,1,5.6s,1,33,0,0,0,2,3,1,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:32,0
32,Joe_Greenwood_5,2088,5,531,15,Interchange,63:00,0,0,0,0,0,0,0,40,8,62,0,21,0,0,1,0,1,6,5,2.49s,0,0,0,1,1,2,9,0.25,88.5%,23,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,63:06,0
33,Leivaha_Pulu_5,2084,5,531,17,Interchange,34:00,8,2,0,0,0,0,0,51,9,82,0,17,1,0,0,0,4,8,5,2.45s,0,0,0,0,0,3,11,0.33,86.7%,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:29,0
