,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Morris_3,491,3,1066,1,Fullback,85:00,4,1,0,0,0,0,0,56,16,136,59,49,1,0,0,0,5,0,0,0,3,25,0,1,0,17,36,1.06,75%,6,1,1,0,5,1,9,0,0,1,0,0,0,0,0,0,0,0,0,0,85:00,0
1,Curtis_Rona_3,2142,3,1066,2,Winger,85:00,0,0,0,0,0,0,0,20,9,108,6,30,1,0,0,0,1,0,0,0,1,6,0,0,0,2,11,0.22,75%,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
2,Josh_Morris_3,492,3,1066,3,Centre,85:00,0,0,0,0,0,0,0,43,14,189,0,78,1,0,0,0,4,0,0,0,4,34,0,0,1,8,18,0.57,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
3,Timoteo_Lafai_3,1935,3,1066,4,Centre,85:00,0,0,0,0,0,0,0,52,12,77,0,17,0,1,1,0,5,0,0,0,0,0,0,3,0,10,21,0.83,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,85:00,0
4,Sam_Perrett_3,1756,3,1066,5,Winger,85:00,0,0,0,0,0,0,0,47,17,151,47,40,0,0,0,0,7,0,0,0,1,12,0,0,0,7,27,0.41,92.9%,13,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,85:00,0
5,Josh_Reynolds_3,1757,3,1066,6,Five-Eighth,85:00,1,0,0,0,0,0,1,54,8,73,0,22,0,0,0,0,4,0,0,0,1,9,0,0,5,25,44,3.12,85%,17,3,0,0,1,12,363,1,2,1,0,1,0,0,1,0,0,0,0,0,85:00,0
6,Moses_Mbye_3,490,3,1066,7,Halfback,85:00,2,0,1,2,0,50%,0,14,7,58,0,11,0,1,0,0,0,0,0,0,0,0,0,0,3,30,39,4.29,75%,15,5,0,0,0,3,49,0,0,0,0,2,0,0,0,0,1,0,0,0,85:00,0
7,Aiden_Tolman_3,62,3,1066,8,Prop,72:00,0,0,0,0,0,0,0,62,20,179,20,45,0,0,0,0,2,16,0,0,1,11,0,0,0,4,23,0.2,90.7%,49,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,72:00,0
8,Damien_Cook_3,2307,3,1066,9,Hooker,85:00,0,0,0,0,0,0,0,58,7,14,0,0,0,0,0,0,0,2,0,0,4,5,0,1,1,95,97,13.57,90.5%,67,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
9,James_Graham_3,1970,3,1066,10,Prop,61:00,0,0,0,0,0,0,0,63,15,152,13,38,0,1,1,0,0,14,0,0,0,0,0,0,4,9,25,0.6,93.8%,45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
