,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Reece_Robinson_11,2201,11,1051,1,Fullback,80:00,4,1,0,0,0,0,0,29,12,113,12,38,1,0,0,0,2,0,0,0,1,13,0,0,3,22,34,1.83,33.3%,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,1051,2,Winger,80:00,4,1,0,0,0,0,0,37,12,136,55,48,0,1,1,0,2,0,0,0,2,31,0,0,0,3,17,0.25,71.4%,5,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Will_Hopoate_11,2199,11,1051,3,Centre,80:00,0,0,0,0,0,0,0,22,9,106,20,43,0,0,0,0,0,0,0,0,4,55,0,0,0,5,14,0.56,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Ryan_Morgan_11,1724,11,1051,4,Centre,80:00,4,1,0,0,0,0,0,38,12,118,0,40,0,0,1,0,3,0,0,0,1,16,0,0,0,7,16,0.58,78.6%,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Bureta_Faraimo_11,2261,11,1051,5,Winger,80:00,0,0,0,0,0,0,0,22,7,58,21,27,0,0,0,0,1,0,0,0,0,0,0,1,0,9,17,1.29,100%,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Corey_Norman_11,550,11,1051,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,10,108,0,8,1,0,0,0,1,0,0,0,0,0,0,1,11,32,43,3.2,75%,12,3,1,0,0,8,213,0,2,0,0,3,0,0,0,0,0,0,0,0,80:00,0
6,Luke_Kelly_11,1727,11,1051,7,Halfback,80:00,8,0,4,5,0,80%,0,48,5,47,0,9,0,1,0,0,1,0,0,0,0,0,0,0,8,21,33,4.2,95%,19,1,0,0,0,9,288,1,2,2,0,1,1,0,1,0,0,0,0,0,80:00,0
7,Junior_Paulo_11,308,11,1051,8,Prop,57:00,0,0,0,0,0,0,0,40,11,111,0,48,0,0,0,0,2,11,0,0,0,0,0,1,0,1,12,0.09,92.6%,25,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,57:00,0
8,Isaac_De Gois_11,2203,11,1051,9,Hooker,80:00,4,1,0,0,0,0,0,61,4,16,0,3,1,0,0,0,2,0,0,0,4,16,0,1,1,83,88,20.75,92%,46,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
9,Tim_Mannah_11,306,11,1051,10,Prop,56:00,0,0,0,0,0,0,0,41,16,145,48,39,0,0,0,0,0,12,0,0,0,0,0,0,0,2,17,0.12,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
