,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Glenn_Stewart_13,2198,13,886,11,2nd Row,80:00,0,0,0,0,0,0,0,61,15,95,0,23,0,0,0,0,1,7,0,0,0,0,0,0,1,12,19,0.8,94.6%,53,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,John_Sutton_13,364,13,886,12,2nd Row,80:00,0,0,0,0,0,0,0,44,9,66,0,27,0,0,0,0,2,8,0,0,0,0,0,1,4,11,20,1.22,88.9%,32,2,2,0,0,2,56,0,0,1,0,0,1,0,1,0,0,0,0,0,80:00,0
12,Chris_Mcqueen_13,1690,13,886,16,Lock,36:00,0,0,0,0,0,0,0,23,7,79,0,27,0,0,0,0,0,7,0,0,0,0,0,0,1,0,8,0,94.1%,16,0,1,0,0,1,17,0,0,1,0,0,0,0,0,0,0,0,0,0,36:00,0
13,Ben_Lowe_13,1692,13,886,13,Interchange,25:00,0,0,0,0,0,0,0,15,6,42,0,12,0,0,0,0,0,6,0,0,0,0,0,0,1,0,7,0,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:00,0
14,Chris_Grevsmuhl_13,2166,13,886,14,Interchange,14:00,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
15,Jason_Clark_13,588,13,886,15,Interchange,0,0,0,0,0,0,0,0,27,5,51,0,26,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,Thomas_Burgess_13,369,13,886,17,Interchange,47:00,0,0,0,0,0,0,0,41,16,134,7,49,0,1,0,0,1,15,0,0,0,0,0,1,0,0,15,0,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
17,Roger_Tuivasa-sheck_15,1675,15,886,1,Fullback,80:00,0,0,0,0,0,0,0,27,20,178,41,65,0,0,0,0,3,0,0,0,1,5,0,0,1,12,29,0.6,20%,1,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Daniel_Tupou_15,431,15,886,2,Winger,80:00,4,1,0,0,0,0,0,26,8,68,0,19,1,0,1,0,1,0,0,0,0,0,0,0,0,4,12,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Michael_Jennings_15,1673,15,886,3,Centre,80:00,8,2,0,0,0,0,0,54,12,148,6,25,0,1,1,0,2,0,0,0,0,0,0,1,0,4,16,0.33,88.9%,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Blake_Ferguson_15,487,15,886,4,Centre,80:00,0,0,0,0,0,0,0,15,10,64,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0.3,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Shaun_Kenny-dowall_15,1674,15,886,5,Winger,80:00,4,1,0,0,0,0,0,35,16,140,26,39,1,0,0,0,2,0,0,0,2,22,0,0,0,4,20,0.25,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,James_Maloney_15,1676,15,886,6,Five-Eighth,80:00,6,0,3,5,0,60%,0,39,5,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,34,4.4,81.5%,22,3,2,0,1,11,281,3,4,3,0,2,1,0,0,0,0,0,0,0,80:00,0
23,Mitchell_Pearce_15,1677,15,886,7,Halfback,80:00,0,0,0,0,0,0,0,43,9,76,0,15,0,0,0,0,1,0,0,0,0,0,0,4,3,37,55,4.11,68.4%,13,4,2,0,0,11,410,0,4,0,0,0,0,0,0,0,0,0,0,0,80:00,0
24,Jared_Waerea-hargreaves_15,414,15,886,8,Prop,58:00,0,0,0,0,0,0,0,47,8,94,37,32,0,0,0,0,1,5,0,0,0,0,0,1,0,1,9,0.12,91.8%,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,58:00,0
25,Matt_Mcilwrick_15,2220,15,886,9,Hooker,27:00,0,0,0,0,0,0,0,13,1,14,0,5,0,0,0,0,0,0,0,0,1,14,0,0,0,32,32,32,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
26,Sam_Moa_15,1678,15,886,10,Prop,38:00,0,0,0,0,0,0,0,27,10,93,24,38,0,0,0,0,0,8,0,0,0,0,0,2,0,0,10,0,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
27,Boyd_Cordner_15,409,15,886,11,2nd Row,80:00,0,0,0,0,0,0,0,48,11,95,0,42,0,0,0,0,1,11,0,0,0,0,0,0,0,4,15,0.36,90.5%,38,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Aidan_Guerra_15,1679,15,886,12,2nd Row,80:00,0,0,0,0,0,0,0,58,10,87,0,33,0,1,1,0,2,10,0,0,0,0,0,1,1,4,13,0.4,90.5%,38,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Isaac_Liu_15,412,15,886,13,Lock,52:00,0,0,0,0,0,0,0,35,9,79,0,33,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
30,Mitchell_Aubusson_15,417,15,886,14,Interchange,53:00,0,0,0,0,0,0,0,36,6,75,0,26,0,0,0,0,2,1,0,0,5,56,0,1,0,75,76,12.5,88.5%,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
31,Dylan_Napa_15,489,15,886,15,Interchange,45:00,4,1,0,0,0,0,0,61,13,127,12,37,1,0,0,0,5,12,0,0,0,0,0,0,1,1,14,0.08,87.5%,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
32,Kane_Evans_15,2090,15,886,16,Interchange,19:00,0,0,0,0,0,0,0,31,9,97,24,28,1,0,0,0,4,7,0,0,0,0,0,0,0,0,9,0,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19:00,0
33,Siosiua_Taukeiaho_15,421,15,886,17,Interchange,28:00,0,0,0,0,0,0,0,29,10,102,0,39,0,0,0,0,0,10,0,0,0,0,0,0,0,2,12,0.2,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
