,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,952,1,Fullback,80:00,8,2,0,0,0,0,0,37,12,72,17,5,1,0,0,0,1,0,0,0,0,0,0,0,1,12,24,1,80%,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Jorge_Taufua_6,145,6,952,2,Winger,80:00,0,0,0,0,0,0,0,30,13,114,14,62,0,0,0,0,5,0,0,0,2,8,0,0,0,0,15,0,75%,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jamie_Lyon_6,1709,6,952,3,Centre,80:00,2,0,1,2,0,50%,0,30,10,96,0,47,0,0,0,0,2,0,0,0,1,22,0,0,1,3,14,0.3,81.2%,13,1,2,0,0,2,53,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
3,Steve_Matai_6,1710,6,952,4,Centre,80:00,0,0,0,0,0,0,0,14,12,132,0,59,0,0,0,0,1,0,0,0,2,19,0,0,1,17,24,1.42,66.7%,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Peta_Hiku_6,1955,6,952,5,Winger,80:00,0,0,0,0,0,0,0,22,12,89,26,31,0,0,0,0,1,0,0,0,2,1,0,2,0,2,16,0.17,80%,8,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Tom_Symonds_6,1899,6,952,6,Five-Eighth,53:00,0,0,0,0,0,0,0,30,8,69,0,19,1,1,2,0,1,0,0,0,0,0,0,0,4,15,22,1.88,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
6,Daly_Cherry-evans_6,142,6,952,7,Halfback,80:00,0,0,0,0,0,0,0,59,5,18,0,6,1,0,0,0,2,0,0,0,0,0,0,1,3,20,41,4,89.3%,25,0,3,0,0,15,430,0,0,2,0,1,1,0,0,0,0,0,0,0,80:00,0
7,Jake_Trbojevic_6,512,6,952,8,Prop,41:00,0,0,0,0,0,0,0,37,10,76,0,28,0,0,0,0,2,9,0,0,0,0,0,0,0,2,11,0.2,88.2%,30,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,41:00,0
8,Matt_Ballin_6,1714,6,952,9,Hooker,80:00,0,0,0,0,0,0,0,59,6,48,0,31,0,0,0,0,0,1,0,0,5,43,0,0,0,96,105,16,89.7%,61,3,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Luke_Burgess_6,2208,6,952,10,Prop,41:00,0,0,0,0,0,0,0,34,6,49,0,12,0,1,0,0,2,4,0,0,0,0,0,0,0,2,7,0.33,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,41:00,0
