,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Hoffman_5,2167,5,948,1,Fullback,82:00,0,0,0,0,0,0,0,25,10,94,62,24,1,0,0,0,3,0,0,0,0,0,0,0,2,6,18,0.6,66.7%,6,3,0,0,4,1,29,0,0,0,0,0,0,0,0,0,1,0,0,0,82:00,0
1,Anthony_Don_5,112,5,948,2,Winger,82:00,4,1,0,0,0,0,0,21,8,80,21,21,1,0,0,0,0,0,0,0,0,0,0,0,0,5,15,0.62,66.7%,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82:00,0
2,James_Roberts_5,2210,5,948,3,Centre,82:00,0,0,0,0,0,0,0,24,7,59,0,23,0,0,0,0,4,0,0,0,1,10,0,0,1,3,8,0.43,88.9%,8,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,82:00,0
3,William_Zillman_5,1840,5,948,4,Centre,66:00,0,0,0,0,0,0,0,10,4,38,0,17,0,0,0,0,0,0,0,0,2,21,0,0,1,7,10,1.75,78.6%,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66:00,0
4,David_Mead_5,1844,5,948,5,Winger,47:00,4,1,0,0,0,0,0,21,4,119,0,10,0,0,0,0,0,0,0,0,2,16,0,0,0,5,11,1.25,50%,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
5,Aidan_Sezer_5,1845,5,948,6,Five-Eighth,82:00,10,0,2,3,3,83.33%,0,48,11,81,4,25,0,1,0,0,1,0,0,0,0,0,0,0,2,16,37,1.45,86.7%,13,1,1,0,0,12,293,2,3,3,0,1,1,0,1,0,0,0,0,0,82:00,0
6,Kane_Elgey_5,555,5,948,7,Halfback,82:00,0,0,0,0,0,0,0,37,5,27,0,8,0,1,1,0,3,0,0,0,0,0,0,0,4,24,36,4.8,72.7%,16,4,2,0,0,8,224,2,1,1,0,0,0,0,0,0,0,0,0,0,82:00,0
7,Luke_Douglas_5,1847,5,948,8,Prop,52:00,0,0,0,0,0,0,0,42,14,138,50,42,0,0,0,0,1,9,0,0,0,0,0,0,2,5,17,0.36,88.9%,32,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
8,Kierran_Moseley_5,2211,5,948,9,Hooker,49:00,0,0,0,0,0,0,0,36,2,14,0,4,0,1,1,0,0,1,0,0,1,12,0,1,1,68,69,34,86.5%,32,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
9,Nate_Myles_5,1849,5,948,10,Prop,40:00,0,0,0,0,0,0,0,43,11,127,21,55,0,1,0,0,1,10,0,0,0,0,0,3,3,3,14,0.27,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
10,Ryan_James_5,557,5,948,11,2nd Row,82:00,4,1,0,0,0,0,0,42,14,121,0,61,1,0,0,0,1,13,0,0,1,1,0,0,0,0,15,0,90.9%,20,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,82:00,0
