,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Valentine_Holmes_4,472,4,928,1,Fullback,76:00,4,0,1,1,1,100%,0,11,9,72,10,24,0,0,0,0,0,1,0,0,2,10,0,0,0,3,15,0.33,50%,1,1,0,0,0,1,24,0,0,1,0,0,1,0,0,0,0,0,0,0,76:00,0
1,Sosaia_Feki_4,97,4,928,2,Winger,76:00,0,0,0,0,0,0,0,19,10,86,6,31,0,0,0,0,2,0,0,0,0,0,0,0,0,1,14,0.1,75%,3,0,1,0,3,1,19,0,0,1,0,0,0,0,0,0,1,0,0,0,76:00,0
2,Gerard_Beale_4,2050,4,928,3,Centre,76:00,0,0,0,0,0,0,0,30,16,107,5,27,0,1,1,0,0,0,0,0,0,0,0,0,0,4,20,0.25,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:00,0
3,Ricky_Leutele_4,471,4,928,4,Centre,76:00,0,0,0,0,0,0,0,14,9,70,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,0.22,76.5%,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:00,0
4,Michael_Gordon_4,1828,4,928,5,Winger,76:00,6,1,1,2,0,50%,0,30,7,43,16,14,1,0,0,0,3,1,0,0,1,2,0,0,0,1,8,0.14,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:00,0
5,Jack_Bird_4,2051,4,928,6,Five-Eighth,76:00,0,0,0,0,0,0,0,52,13,115,24,19,0,0,0,0,5,0,0,0,1,5,0,2,3,8,25,0.62,85.2%,23,3,1,0,0,6,115,1,0,4,0,0,0,0,0,0,0,0,0,0,76:00,0
6,Jeff_Robson_4,1833,4,928,7,Halfback,76:00,0,0,0,0,0,0,0,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,39,29,96.8%,30,0,1,0,0,9,240,1,0,2,0,0,0,0,0,0,0,0,0,0,76:00,0
7,Matt_Prior_4,474,4,928,16,Prop,38:00,0,0,0,0,0,0,0,30,19,143,29,49,0,0,0,0,1,16,0,0,0,0,0,0,2,2,21,0.11,83.3%,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
8,Michael_Ennis_4,2155,4,928,9,Hooker,76:00,0,0,0,0,0,0,0,54,2,20,0,1,0,0,1,0,0,1,0,0,1,0,1,0,11,141,144,70.5,87.5%,42,3,3,0,0,7,227,0,0,2,0,0,1,0,0,0,0,0,0,0,76:00,0
9,Chris_Heighington_4,1836,4,928,10,Prop,40:00,0,0,0,0,0,0,0,38,18,170,0,72,0,0,0,0,1,17,0,0,0,0,0,0,0,1,18,0.06,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
