,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Will_Smith_12,2147,12,1059,1,Fullback,80:00,12,1,3,4,1,80%,0,69,13,160,74,22,2,0,0,0,4,0,0,0,0,0,0,1,1,10,25,0.77,91.7%,11,1,0,0,1,4,157,1,1,1,0,0,0,0,1,0,1,0,0,0,80:00,0
1,Josh_Mansour_12,323,12,1059,2,Winger,80:00,4,1,0,0,0,0,0,51,16,183,0,68,1,0,0,0,3,0,0,0,0,0,0,2,2,0,17,0,87.5%,7,0,1,0,0,1,20,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
2,Waqa_Blake_12,326,12,1059,3,Centre,80:00,0,0,0,0,0,0,0,22,10,77,0,29,0,1,0,0,4,2,0,0,0,0,0,0,0,6,11,0.6,69.2%,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Dean_Whare_12,318,12,1059,21,Centre,80:00,4,1,0,0,0,0,0,51,10,67,0,25,1,0,0,0,4,0,0,0,0,0,0,2,1,10,15,1,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,David_Simmons_12,1778,12,1059,5,Winger,80:00,2,0,1,1,0,100%,0,32,14,131,51,34,0,0,0,0,6,0,0,0,1,10,0,1,1,3,20,0.21,50%,5,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Tyrone_Peachey_12,543,12,1059,12,Five-Eighth,80:00,8,2,0,0,0,0,0,60,11,138,0,7,0,0,0,0,6,0,0,0,0,0,0,0,3,23,33,2.09,76%,19,4,2,0,0,5,48,1,1,2,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Apisai_Koroisau_12,2253,12,1059,6,Halfback,80:00,0,0,0,0,0,0,0,51,8,73,0,19,0,3,3,0,1,0,0,0,1,3,0,1,4,44,56,5.5,87.5%,21,3,0,0,0,6,116,1,2,2,0,0,0,0,0,0,1,0,0,0,80:00,0
7,Sam_Mckendry_12,336,12,1059,8,Prop,27:00,0,0,0,0,0,0,0,32,12,98,8,32,0,0,0,0,2,11,0,0,0,0,0,1,0,2,14,0.17,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:00,0
8,James_Segeyaro_12,1785,12,1059,9,Hooker,65:00,0,0,0,0,0,0,0,38,11,48,0,12,0,0,0,0,4,3,0,0,8,20,0,2,7,81,88,7.36,80%,28,5,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,65:00,0
9,Reagan_Campbell-gillard_12,335,12,1059,10,Prop,45:00,0,0,0,0,0,0,0,39,20,188,31,69,0,0,0,0,2,18,0,0,0,0,0,0,1,1,21,0.05,89.5%,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,45:00,0
10,Lewis_Brown_12,1783,12,1059,4,2nd Row,80:00,0,0,0,0,0,0,0,30,11,89,0,30,0,1,1,0,0,6,0,0,0,0,0,0,4,9,17,0.82,76.7%,23,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
