,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,1054,1,Fullback,80:00,0,0,0,0,0,0,0,81,16,167,45,52,0,2,2,0,10,0,0,0,1,15,0,6,3,6,27,0.38,66.7%,2,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,1054,2,Winger,80:00,8,2,0,0,0,0,0,87,19,216,35,68,3,0,1,0,7,1,0,0,4,32,0,0,0,3,22,0.16,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Kevin_Naiqama_16,522,16,1054,3,Centre,80:00,4,1,0,0,0,0,0,36,9,141,0,30,0,1,1,0,0,0,0,0,0,0,0,0,0,8,14,0.89,68.8%,11,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Tim_Simona_16,1971,16,1054,4,Centre,80:00,4,1,0,0,0,0,0,62,10,190,0,26,2,0,0,0,4,0,0,0,1,9,0,2,1,9,17,0.9,84.6%,11,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Pat_Richards_16,2214,16,1054,5,Winger,80:00,18,1,7,8,0,87.5%,0,47,13,92,5,36,1,0,0,0,2,0,0,0,0,0,0,1,2,4,16,0.31,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Mitchell_Moses_16,2064,16,1054,6,Five-Eighth,80:00,0,0,0,0,0,0,0,24,4,29,0,8,0,0,1,0,1,0,0,0,0,0,0,0,2,37,46,9.25,65.2%,15,4,4,0,2,7,116,0,5,1,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,1054,7,Halfback,80:00,4,1,0,0,0,0,0,25,9,59,1,4,0,0,0,0,1,0,0,0,0,0,0,0,5,24,34,2.67,66.7%,10,3,2,0,1,4,92,0,1,1,0,1,0,0,1,0,0,0,0,0,80:00,0
7,Aaron_Woods_16,1886,16,1054,8,Prop,37:00,0,0,0,0,0,0,0,22,10,107,15,38,0,0,0,0,1,9,0,0,0,0,0,1,1,1,11,0.1,81.2%,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,37:00,0
8,Robbie_Farah_16,451,16,1054,9,Hooker,67:00,4,1,0,0,0,0,0,95,9,88,0,31,2,1,3,0,5,2,0,0,6,76,0,1,6,71,80,7.89,90.2%,37,0,4,0,0,4,56,0,0,1,0,0,0,0,0,0,1,0,0,0,67:00,0
9,Sauaso_Sue_16,599,16,1054,10,Prop,52:00,0,0,0,0,0,0,0,22,4,53,0,27,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,82.1%,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:00,0
10,Curtis_Sironen_16,1956,16,1054,11,2nd Row,80:00,0,0,0,0,0,0,0,41,10,70,0,34,0,1,0,0,1,10,0,0,0,0,0,2,1,5,16,0.5,90.9%,30,1,2,0,0,1,27,0,0,1,0,0,1,0,0,0,2,0,0,0,80:00,0
11,Chris_Lawrence_16,441,16,1054,12,2nd Row,67:00,0,0,0,0,0,0,0,27,6,75,0,20,0,0,0,0,0,5,0,0,1,16,0,0,1,2,8,0.33,86.7%,26,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
12,Martin_Taupau_16,2215,16,1054,13,Lock,39:00,4,1,0,0,0,0,0,67,11,120,0,43,1,0,0,0,8,11,0,0,0,0,0,2,0,3,14,0.27,83.3%,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
13,Keith_Galloway_16,1879,16,1054,15,Interchange,47:00,0,0,0,1,0,0,0,54,16,189,28,80,0,1,1,0,3,14,0,0,0,0,0,1,1,0,16,0,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
14,Ava_Seumanufagai_16,1904,16,1054,16,Interchange,44:00,0,0,0,0,0,0,0,35,16,161,28,62,0,0,0,0,2,14,0,0,0,0,0,0,0,1,17,0.06,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
