,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Dugan_14,1990,14,961,1,Fullback,71:00,4,1,0,0,0,0,0,67,21,237,147,66,1,0,0,0,7,0,0,0,1,15,0,0,2,12,36,0.57,100%,2,0,0,0,6,2,63,0,0,0,0,0,0,0,1,0,0,0,0,0,71:00,0
1,Etonia_Nabuli_14,2228,14,961,2,Winger,80:00,4,1,0,0,0,0,0,31,12,106,11,36,1,0,0,0,1,0,0,0,2,12,0,0,0,0,13,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Euan_Aitken_14,378,14,961,3,Centre,80:00,0,0,0,0,0,0,0,31,8,73,0,30,0,0,0,0,0,0,0,0,2,14,0,0,0,0,8,0,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Peter_Mata'utia_14,2240,14,961,4,Centre,80:00,4,1,0,0,0,0,0,31,7,83,0,30,1,0,0,0,3,0,0,0,0,0,0,0,0,5,9,0.71,66.7%,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Jason_Nightingale_14,482,14,961,5,Winger,80:00,0,0,0,0,0,0,0,34,15,141,44,53,0,0,0,0,1,0,0,0,3,23,0,1,1,4,19,0.27,100%,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,961,6,Five-Eighth,80:00,18,0,6,6,3,100%,0,49,9,55,0,13,0,2,2,0,1,0,0,0,2,12,0,0,8,27,40,3,73.3%,11,4,0,0,0,7,175,0,0,3,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Benji_Marshall_14,2183,14,961,7,Halfback,80:00,0,0,0,0,0,0,0,49,5,52,0,16,0,1,2,0,2,0,0,0,1,6,0,0,4,20,35,4,80%,12,3,0,0,1,12,419,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
7,Leeson_Ah Mau_14,1642,14,961,8,Prop,35:00,0,0,0,0,0,0,0,25,10,100,8,46,0,0,0,0,0,9,0,0,0,0,0,0,1,1,11,0.1,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
8,Mitch_Rein_14,1821,14,961,9,Hooker,56:00,4,1,0,0,0,0,0,58,2,21,0,0,1,0,0,0,2,0,0,0,2,21,0,0,6,79,77,39.5,95.2%,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
9,Mike_Cooper_14,2184,14,961,10,Prop,48:00,0,0,0,0,0,0,0,38,9,98,25,33,0,0,0,0,1,6,0,0,0,0,0,1,0,6,14,0.67,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
10,Tyson_Frizell_14,407,14,961,11,2nd Row,80:00,0,0,0,0,0,0,0,33,10,92,0,41,0,0,0,0,0,10,0,0,0,0,0,0,0,2,12,0.2,88.9%,32,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Will_Matthews_14,1962,14,961,17,2nd Row,80:00,4,1,0,0,0,0,0,65,15,124,0,43,1,0,0,0,5,15,0,0,0,0,0,0,0,0,15,0,86.2%,25,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Trent_Merrin_14,1825,14,961,13,Lock,51:00,0,0,0,0,0,0,0,35,12,106,0,47,0,0,0,0,1,12,0,0,0,0,0,0,2,1,13,0.08,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
13,Heath_L'estrange_14,2241,14,961,14,Interchange,23:00,0,0,0,0,0,0,0,8,2,5,0,0,0,0,0,0,0,0,0,0,2,5,0,0,3,39,35,19.5,88.9%,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
14,Ben_Creagh_14,1822,14,961,15,Interchange,35:00,0,0,0,0,0,0,0,25,9,106,19,38,0,0,0,0,0,8,0,0,0,0,0,0,0,0,9,0,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
15,Jack_De Belin_14,483,14,961,16,Interchange,58:00,4,1,0,0,0,0,0,56,12,126,37,43,0,0,0,0,1,10,0,0,0,0,0,2,1,8,20,0.67,96.7%,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
16,Jake_Marketo_14,2244,14,961,19,Interchange,27:00,0,0,0,0,0,0,0,19,5,46,0,18,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
17,Ben_Barba_4,2154,4,961,1,Fullback,80:00,0,0,0,0,0,0,0,20,15,153,61,35,0,0,0,0,3,0,0,0,2,19,0,1,2,9,25,0.6,20%,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Valentine_Holmes_4,472,4,961,2,Winger,80:00,4,1,0,0,0,0,0,23,11,117,82,44,0,0,0,0,3,1,0,0,1,4,0,0,0,5,17,0.45,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
19,Gerard_Beale_4,2050,4,961,3,Centre,80:00,0,0,0,0,0,0,0,33,11,71,0,27,0,0,0,0,3,0,0,0,0,0,0,0,1,1,11,0.09,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Blake_Ayshford_4,2273,4,961,4,Centre,80:00,0,0,0,0,0,0,0,27,10,111,0,57,0,0,0,0,0,1,0,0,0,0,0,1,0,4,14,0.4,100%,16,0,0,0,0,1,15,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Michael_Gordon_4,1828,4,961,5,Winger,80:00,2,0,1,1,0,100%,0,23,12,80,0,28,0,0,0,0,3,0,0,0,2,10,0,1,0,3,15,0.25,100%,2,0,0,0,0,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jack_Bird_4,2051,4,961,6,Five-Eighth,80:00,0,0,0,0,0,0,0,45,10,45,0,6,0,0,1,0,0,0,0,0,3,24,0,2,2,22,33,2.2,91.7%,33,3,0,0,0,5,106,0,0,2,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Jeff_Robson_4,1833,4,961,7,Halfback,80:00,0,0,0,0,0,0,0,18,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,43,39,87.5%,14,1,1,0,1,3,110,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
24,Andrew_Fifita_4,103,4,961,8,Prop,47:00,0,0,0,0,0,0,0,57,15,125,12,47,0,0,0,0,4,14,0,0,0,0,0,2,1,0,15,0,91.7%,33,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
25,Michael_Ennis_4,2155,4,961,9,Hooker,80:00,0,0,0,0,0,0,0,43,2,12,0,0,0,0,0,0,0,1,0,0,1,3,0,0,5,70,77,35,92.5%,37,1,2,0,0,8,237,0,0,3,0,0,2,0,0,0,2,0,0,0,80:00,0
26,Matt_Prior_4,474,4,961,10,Prop,55:00,0,0,0,0,0,0,0,41,8,87,0,36,0,0,0,0,0,8,0,0,0,0,0,1,0,2,10,0.25,97.2%,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
27,Jayson_Bukuya_4,475,4,961,11,2nd Row,47:00,0,0,0,0,0,0,0,28,6,51,0,16,0,0,0,0,1,6,0,0,0,0,0,1,1,3,9,0.5,85.7%,30,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,47:00,0
28,Wade_Graham_4,476,4,961,12,2nd Row,80:00,0,0,0,0,0,0,0,38,13,128,0,36,0,0,0,0,3,9,0,0,0,0,0,0,0,10,18,0.77,83.3%,25,4,1,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Luke_Lewis_4,582,4,961,13,Lock,67:00,0,0,0,0,0,0,0,37,10,78,0,26,0,0,0,0,0,10,0,0,0,0,0,1,1,5,16,0.5,94.1%,32,1,1,0,0,1,4,0,0,1,0,0,0,0,1,0,1,0,0,0,67:00,0
30,Sami_Sauiluma_4,2270,4,961,14,Interchange,13:00,0,0,0,0,0,0,0,4,3,26,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13:00,0
31,Tinirau_Arona_4,2225,4,961,15,Interchange,33:00,0,0,0,0,0,0,0,21,4,29,0,11,0,0,0,0,0,4,0,0,0,0,0,0,0,3,7,0.75,90.5%,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
32,David_Fifita_4,2156,4,961,16,Interchange,23:00,0,0,0,0,0,0,0,19,5,39,10,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
33,Sam_Tagataese_4,1906,4,961,17,Interchange,35:00,0,0,0,0,0,0,0,22,7,44,0,11,0,0,0,0,1,6,0,0,0,0,0,0,0,3,9,0.43,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:00,0
