,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Reece_Robinson_11,2201,11,1029,1,Fullback,80:00,4,1,0,0,0,0,0,45,10,154,0,18,1,1,0,0,1,0,0,0,4,123,0,1,1,15,24,1.5,100%,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,1029,2,Winger,80:00,4,1,0,0,0,0,0,73,16,259,122,71,3,0,0,0,5,0,0,0,0,0,0,1,0,4,19,0.25,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Hopoate_11,2199,11,1029,3,Centre,17:00,0,0,0,0,0,0,0,6,2,13,0,9,0,0,0,0,0,0,0,0,1,8,0,0,0,0,2,0,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:00,0
3,Brad_Takairangi_11,293,11,1029,4,Centre,80:00,0,0,0,0,0,0,0,21,8,70,4,25,0,1,1,0,0,0,0,0,1,4,0,2,3,14,19,1.75,80%,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Bureta_Faraimo_11,2261,11,1029,19,Winger,80:00,0,0,0,0,0,0,0,15,7,38,3,20,0,0,0,0,1,0,0,0,2,11,0,0,0,2,14,0.29,100%,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Corey_Norman_11,550,11,1029,6,Five-Eighth,80:00,0,0,0,0,0,0,0,33,9,44,0,7,0,0,0,0,1,0,0,0,0,0,0,0,3,44,58,4.89,88.2%,15,1,1,0,1,9,284,0,0,2,0,1,1,0,0,0,1,0,0,0,80:00,0
6,Luke_Kelly_11,1727,11,1029,7,Halfback,80:00,2,0,1,2,0,33.33%,0,32,10,67,0,11,0,0,0,0,3,0,0,0,0,0,0,0,3,27,38,2.7,78.3%,18,3,2,0,0,6,110,0,2,2,0,0,0,0,1,0,1,0,0,0,80:00,0
7,Junior_Paulo_11,308,11,1029,8,Prop,51:00,0,0,0,0,0,0,0,40,10,108,0,50,0,0,0,0,3,10,0,0,0,0,0,1,0,0,10,0,86.7%,26,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,51:00,0
8,Nathan_Peats_11,2134,11,1029,9,Hooker,80:00,0,0,0,0,0,0,0,63,10,65,0,17,0,0,0,0,1,7,0,0,2,22,0,0,2,28,37,2.8,96.6%,56,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Tim_Mannah_11,306,11,1029,10,Prop,54:00,0,0,0,0,0,0,0,51,12,95,6,36,0,0,0,0,3,11,0,0,0,0,0,0,0,0,12,0,97.2%,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
10,Manu_Ma'u_11,298,11,1029,11,2nd Row,80:00,0,0,0,0,0,0,0,31,9,80,0,42,0,0,0,0,1,8,0,0,1,8,0,0,0,2,13,0.22,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
11,Tepai_Moeroa_11,305,11,1029,12,2nd Row,80:00,0,0,0,0,0,0,0,45,11,95,0,39,0,0,0,0,1,11,0,0,0,0,0,1,0,0,12,0,92.1%,35,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
12,David_Gower_11,295,11,1029,13,Lock,52:00,0,0,0,0,0,0,0,36,10,82,0,29,0,0,0,0,0,8,0,0,0,0,0,0,0,3,11,0.3,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
13,Darcy_Lussick_11,1734,11,1029,15,Interchange,29:00,0,0,0,0,0,0,0,22,8,60,10,35,0,0,0,0,1,7,0,0,0,0,0,1,0,0,8,0,81%,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
14,Pauli_Pauli_11,2269,11,1029,14,Interchange,38:00,0,0,0,0,0,0,0,25,9,76,0,46,0,0,0,0,1,9,0,0,0,0,0,2,0,0,9,0,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
15,Isaac_De Gois_11,2203,11,1029,17,Interchange,47:00,0,0,0,0,0,0,0,22,3,13,0,1,0,0,0,0,1,1,0,0,2,8,0,0,1,60,59,20,86.5%,32,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,47:00,0
16,Peni_Terepo_11,302,11,1029,20,Interchange,32:00,0,0,0,0,0,0,0,27,9,73,0,32,0,0,0,0,2,9,0,0,0,0,0,0,0,1,10,0.11,73.7%,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
17,Will_Smith_12,2147,12,1029,1,Fullback,80:00,0,0,0,0,0,0,0,35,12,132,66,29,1,0,0,0,5,0,0,0,1,11,0,0,2,18,30,1.5,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Josh_Mansour_12,323,12,1029,2,Winger,80:00,0,0,0,0,0,0,0,26,18,143,0,53,0,0,0,0,1,1,0,0,0,0,0,1,0,3,21,0.17,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Lewis_Brown_12,1783,12,1029,3,Centre,67:00,0,0,0,0,0,0,0,26,9,100,0,44,0,0,0,0,1,0,0,0,3,35,0,2,1,12,15,1.33,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
20,Isaah_Yeo_12,545,12,1029,4,Centre,80:00,0,0,0,0,0,0,0,38,6,60,0,22,0,1,1,0,1,0,0,0,0,0,0,0,0,4,9,0.67,88.9%,24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Waqa_Blake_12,326,12,1029,5,Winger,80:00,4,1,0,0,0,0,0,23,7,72,26,21,1,0,0,0,0,1,0,0,0,0,0,0,0,1,11,0.14,66.7%,10,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
22,Isaac_John_12,1986,12,1029,6,Five-Eighth,80:00,0,0,0,0,0,0,0,22,5,39,0,17,0,0,0,0,0,0,0,0,0,0,0,0,4,34,44,6.8,85.7%,18,2,1,0,0,4,111,1,1,0,0,1,0,0,1,0,0,0,0,0,80:00,0
23,Jamie_Soward_12,2148,12,1029,7,Halfback,80:00,0,0,0,1,0,0,0,32,5,41,4,9,0,0,0,0,2,0,0,0,1,6,0,0,1,31,48,6.2,100%,9,0,0,0,1,10,291,5,2,3,0,0,0,0,1,0,1,0,0,0,80:00,0
24,Sam_Mckendry_12,336,12,1029,8,Prop,36:00,0,0,0,0,0,0,0,30,16,136,0,43,0,0,0,0,1,16,0,0,0,0,0,1,3,1,17,0.06,88.9%,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
25,James_Segeyaro_12,1785,12,1029,9,Hooker,80:00,0,0,0,0,0,0,0,58,8,65,0,8,0,0,0,0,1,3,0,0,4,32,0,2,10,90,97,11.25,97.6%,41,0,1,0,0,4,92,1,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
26,Reagan_Campbell-gillard_12,335,12,1029,10,Prop,48:00,0,0,0,0,0,0,0,35,15,165,73,46,0,0,0,0,2,10,0,0,0,0,0,2,1,0,15,0,85%,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:00,0
