,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Cameron_Munster_7,175,7,1001,1,Fullback,79:00,0,0,0,0,0,0,0,33,19,155,63,56,0,0,0,0,4,1,0,0,0,0,0,1,5,13,33,0.68,50%,2,2,0,0,4,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
1,Marika_Koroibete_7,2181,7,1001,2,Winger,79:00,8,2,0,0,0,0,0,70,16,283,0,53,2,1,0,0,5,0,0,0,1,11,0,3,0,1,19,0.06,50%,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,79:00,0
2,Will_Chambers_7,187,7,1001,3,Centre,79:00,0,0,0,0,0,0,0,60,22,224,20,78,0,1,1,0,3,0,0,0,2,19,0,2,1,7,27,0.32,89.5%,17,0,2,0,0,1,28,1,0,1,0,0,0,0,1,0,0,0,0,0,79:00,0
3,Kenneath_Bromwich_7,168,7,1001,15,Centre,67:00,0,0,0,0,0,0,0,38,8,50,0,17,0,0,0,0,1,5,0,0,0,0,0,1,0,2,11,0.25,93.3%,28,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
4,Richard_Kennar_7,2284,7,1001,5,Winger,79:00,4,1,0,0,0,0,0,28,6,74,16,24,0,0,0,0,2,0,0,0,0,0,0,0,0,3,11,0.5,87.5%,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
5,Blake_Green_7,2182,7,1001,6,Five-Eighth,79:00,4,1,0,0,0,0,0,69,11,107,0,10,1,1,2,0,1,0,0,0,0,0,0,2,11,33,46,3,88.9%,16,0,2,0,0,8,244,1,0,3,0,0,0,0,0,0,0,0,0,0,79:00,0
6,Cooper_Cronk_7,1806,7,1001,7,Halfback,67:00,8,2,0,0,0,0,0,74,10,53,0,2,1,3,2,0,4,0,0,0,0,0,0,0,2,31,42,3.1,75%,9,1,2,0,0,5,205,1,0,1,1,0,0,0,0,0,0,0,0,0,67:00,0
7,Jesse_Bromwich_7,164,7,1001,8,Prop,69:00,0,0,0,0,0,0,0,49,21,150,20,54,0,1,0,0,0,15,0,0,0,0,0,4,3,11,28,0.52,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,69:00,0
8,Cameron_Smith_7,159,7,1001,9,Hooker,79:00,12,0,6,10,0,60%,0,76,6,41,0,11,0,1,3,0,2,1,0,0,3,21,0,1,9,109,113,18.17,94.3%,33,0,2,0,0,4,93,0,0,1,0,0,0,0,0,0,1,0,0,0,79:00,0
9,Tim_Glasby_7,541,7,1001,10,Prop,46:00,0,0,0,0,0,0,0,25,10,77,33,30,0,0,0,0,1,7,0,0,0,0,0,0,1,0,10,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
10,Kevin_Proctor_7,1924,7,1001,11,2nd Row,72:00,8,2,0,0,0,0,0,85,17,132,0,46,2,0,0,0,6,14,0,0,0,0,0,2,1,5,19,0.29,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72:00,0
11,Tohu_Harris_7,1808,7,1001,12,2nd Row,79:00,4,1,0,0,0,0,0,43,10,74,0,24,1,1,0,0,2,9,0,0,0,0,0,0,0,9,18,0.9,85.7%,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
12,Ryan_Hinchcliffe_7,1809,7,1001,14,Lock,45:00,0,0,0,0,0,0,0,26,9,67,0,25,0,0,0,0,2,9,0,0,0,0,0,1,2,5,15,0.56,81.8%,18,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,45:00,0
13,Dale_Finucane_7,161,7,1001,13,Interchange,46:00,0,0,0,0,0,0,0,49,17,123,10,39,1,0,0,0,2,12,0,0,0,0,0,1,2,5,18,0.29,86.1%,31,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
14,Nelson_Asofa-solomona_7,169,7,1001,16,Interchange,36:00,0,0,0,0,0,0,0,48,9,103,19,49,1,0,0,0,5,7,0,0,0,0,0,1,0,0,9,0,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
15,Mahe_Fonua_7,1804,7,1001,18,Interchange,24:00,4,1,0,0,0,0,0,26,5,53,0,12,2,0,0,0,2,0,0,0,0,0,0,0,0,3,7,0.6,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
16,Christian_Welch_7,160,7,1001,21,Interchange,14:00,0,0,0,0,0,0,0,17,4,27,0,5,0,1,1,0,0,2,0,0,0,0,0,1,1,3,5,0.75,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
17,Will_Smith_12,2147,12,1001,18,Fullback,80:00,0,0,0,0,0,0,0,33,11,107,68,13,1,0,1,0,2,0,0,0,1,2,0,0,1,7,20,0.64,65%,13,6,1,0,4,1,16,0,0,1,0,0,0,0,1,0,1,0,0,0,80:00,0
18,Waqa_Blake_12,326,12,1001,2,Winger,80:00,4,1,0,0,0,0,0,26,10,64,3,24,1,0,0,0,2,1,0,0,0,0,0,0,0,0,11,0,66.7%,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dean_Whare_12,318,12,1001,3,Centre,80:00,0,0,0,0,0,0,0,20,7,46,0,11,0,0,0,0,0,0,0,0,0,0,0,2,0,5,8,0.71,80%,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Isaah_Yeo_12,545,12,1001,4,Centre,71:00,0,0,0,0,0,0,0,30,6,56,0,16,1,1,1,0,1,0,0,0,0,0,0,0,0,4,9,0.67,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,71:00,0
21,Robert_Jennings_12,2265,12,1001,21,Winger,80:00,0,0,0,0,0,0,0,6,11,87,0,35,0,0,0,0,0,0,0,0,1,6,0,0,0,2,15,0.18,57.1%,4,3,0,0,0,1,13,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Jamie_Soward_12,2148,12,1001,6,Five-Eighth,80:00,2,0,1,2,0,50%,0,15,5,31,0,8,0,1,0,0,0,0,0,0,0,0,0,0,2,22,28,4.4,59.3%,16,7,4,0,0,4,138,0,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Peter_Wallace_12,544,12,1001,7,Halfback,80:00,0,0,0,0,0,0,0,26,7,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,33,38,4.71,76.7%,23,4,3,0,0,4,127,0,1,0,0,0,0,0,1,0,0,0,0,0,80:00,0
24,Nigel_Plum_12,1786,12,1001,8,Prop,33:00,0,0,0,0,0,0,0,18,6,48,0,19,0,0,0,0,0,6,0,0,0,0,0,0,0,1,7,0.17,93.3%,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
25,James_Segeyaro_12,1785,12,1001,19,Hooker,60:00,0,0,0,0,0,0,0,48,8,35,0,9,0,0,0,0,2,2,0,0,5,17,0,3,5,34,40,4.25,94.9%,37,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,60:00,0
26,Reagan_Campbell-gillard_12,335,12,1001,10,Prop,41:00,0,0,0,0,0,0,0,32,11,112,27,47,0,0,0,0,0,9,0,0,0,0,0,1,0,0,11,0,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
27,Lewis_Brown_12,1783,12,1001,14,2nd Row,80:00,0,0,0,0,0,0,0,48,10,116,0,54,0,0,0,0,2,9,0,0,1,8,0,1,2,1,13,0.1,86.8%,33,2,3,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Bryce_Cartwright_12,2072,12,1001,12,2nd Row,30:00,0,0,0,0,0,0,0,16,4,32,0,10,0,0,0,0,0,4,0,0,0,0,0,0,1,0,4,0,88.2%,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
29,Elijah_Taylor_12,2187,12,1001,13,Lock,73:00,0,0,0,0,0,0,0,32,6,48,0,27,0,0,0,0,1,6,0,0,0,0,0,0,1,2,8,0.33,84.1%,37,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,73:00,0
30,Apisai_Koroisau_12,2253,12,1001,9,Interchange,28:00,0,0,0,0,0,0,0,14,1,8,0,0,0,0,0,0,0,0,0,0,1,8,1,0,3,41,42,41,84.2%,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:00,0
31,Jeremy_Latimore_12,1788,12,1001,15,Interchange,46:00,0,0,0,0,0,0,0,35,11,93,14,32,0,0,0,0,0,10,0,0,0,0,0,1,1,1,12,0.09,96%,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
32,Sam_Mckendry_12,336,12,1001,16,Interchange,42:00,0,0,0,0,0,0,0,32,12,101,10,48,0,0,0,0,1,11,0,0,0,0,0,0,2,0,12,0,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
33,Tyrone_Peachey_12,543,12,1001,17,Interchange,50:00,4,1,0,0,0,0,0,48,10,89,0,24,0,0,0,0,3,9,0,0,0,0,0,2,1,2,15,0.2,76.7%,23,2,5,0,0,1,15,0,0,1,0,0,0,0,1,0,0,0,0,0,50:00,0
