,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,942,1,Fullback,80:00,8,2,0,0,0,0,0,43,11,62,31,10,1,0,0,0,0,0,0,0,1,2,0,0,5,12,24,1.09,88.9%,8,1,0,0,3,2,73,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Jorge_Taufua_6,145,6,942,2,Winger,80:00,4,1,0,0,0,0,0,29,13,109,12,45,1,0,0,0,3,0,0,0,0,0,0,0,0,4,17,0.31,40%,2,3,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Tom_Symonds_6,1899,6,942,11,Centre,80:00,0,0,0,0,0,0,0,38,11,77,0,32,0,1,1,0,0,2,0,0,1,6,0,0,3,21,31,1.91,82.1%,23,0,5,0,0,1,23,0,1,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Peta_Hiku_6,1955,6,942,4,Centre,80:00,0,0,0,0,0,0,0,40,13,114,0,24,1,1,2,0,2,0,0,0,1,4,0,1,2,5,16,0.38,73.3%,11,4,0,0,1,1,27,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,David_Williams_6,1711,6,942,5,Winger,80:00,0,0,0,0,0,0,0,2,4,25,14,6,0,0,0,0,0,0,0,0,2,11,0,0,0,2,8,0.5,60%,3,2,0,0,1,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jamie_Lyon_6,1709,6,942,3,Five-Eighth,80:00,10,0,5,5,0,100%,0,38,10,86,13,22,0,0,0,0,1,0,0,0,1,5,0,1,0,10,20,1,78.3%,18,3,2,0,1,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,942,7,Halfback,80:00,4,1,0,0,0,0,0,95,7,66,0,10,2,2,1,0,4,0,0,0,0,0,0,1,5,37,57,5.29,80.6%,29,5,2,0,0,14,554,1,0,2,1,0,2,0,1,0,0,0,0,0,80:00,0
7,Jake_Trbojevic_6,512,6,942,8,Prop,48:00,0,0,0,0,0,0,0,45,14,164,20,58,1,0,0,0,0,13,0,0,0,0,0,1,2,5,19,0.36,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:00,0
8,Matt_Ballin_6,1714,6,942,9,Hooker,80:00,0,0,0,0,0,0,0,28,3,16,0,7,0,0,0,0,0,0,0,0,3,16,0,0,2,111,114,37,88.4%,38,3,2,0,0,1,31,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
9,Luke_Burgess_6,2208,6,942,10,Prop,36:00,0,0,0,0,0,0,0,28,14,115,22,30,0,1,0,0,0,9,0,0,0,0,0,2,0,4,16,0.29,84.6%,11,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36:00,0
10,Blake_Leary_6,2139,6,942,16,2nd Row,80:00,0,0,0,0,0,0,0,63,20,176,11,71,0,1,1,0,0,17,0,0,0,0,0,1,1,2,22,0.1,92.9%,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Justin_Horo_6,1717,6,942,12,2nd Row,76:00,0,0,0,0,0,0,0,27,14,122,0,51,0,0,0,0,0,14,0,0,0,0,0,0,1,3,17,0.21,79.2%,19,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:00,0
12,Dunamis_Lui_6,2207,6,942,13,Lock,49:00,0,0,0,0,0,0,0,31,11,87,0,38,0,0,0,0,0,11,0,0,0,0,0,0,1,3,14,0.27,86.1%,31,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
13,Willie_Mason_6,2205,6,942,15,Interchange,34:00,0,0,0,0,0,0,0,17,8,70,0,25,0,0,0,0,0,7,0,0,0,0,0,0,0,5,13,0.62,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
14,Ligi_Sao_6,2032,6,942,17,Interchange,34:00,4,1,0,0,0,0,0,46,11,94,9,39,1,0,0,0,2,10,0,0,0,0,0,0,0,1,12,0.09,92%,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
15,Feleti_Mateo_6,2206,6,942,21,Interchange,30:00,0,0,0,0,0,0,0,19,8,64,0,19,0,0,0,0,0,5,0,0,0,0,0,1,1,6,12,0.75,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:00,0
16,Josh_Starling_6,2254,6,942,22,Interchange,16:00,0,0,0,0,0,0,0,5,6,50,0,24,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16:00,0
17,Dane_Gagai_8,1858,8,942,3,Fullback,78:00,0,0,0,0,0,0,0,36,19,193,137,28,0,0,0,0,4,0,0,0,0,0,0,1,2,14,34,0.74,60%,3,2,0,0,3,1,26,0,0,0,0,0,0,0,3,0,0,0,0,0,78:00,0
18,James_Mcmanus_8,1857,8,942,2,Winger,79:00,4,1,0,0,0,0,0,44,16,179,5,39,2,0,0,0,2,1,0,0,1,9,0,0,1,2,20,0.12,100%,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
19,Sione_Mata'utia_8,200,8,942,18,Centre,79:00,0,0,0,0,0,0,0,37,14,107,0,41,0,0,0,0,3,0,0,0,2,20,0,0,0,6,19,0.43,85.7%,24,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
20,Joseph_Leilua_8,1952,8,942,4,Centre,79:00,0,0,0,0,0,0,0,45,13,131,0,47,0,1,1,0,4,0,0,0,3,24,0,1,2,5,16,0.38,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
21,Akuila_Uate_8,1860,8,942,5,Winger,79:00,0,0,0,0,0,0,0,22,8,93,18,40,0,0,0,0,4,0,0,0,0,0,0,0,1,0,10,0,60%,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
22,Kurt_Gidley_8,1862,8,942,1,Five-Eighth,79:00,0,0,0,0,0,0,0,52,9,68,0,8,1,1,1,0,0,0,0,0,0,0,0,2,6,51,59,5.67,93.8%,30,0,2,0,0,3,36,0,1,1,0,1,0,0,0,0,0,0,0,0,79:00,0
23,Tyrone_Roberts_8,1869,8,942,7,Halfback,79:00,2,0,1,2,0,50%,0,48,5,31,0,10,0,0,0,0,3,0,0,0,0,0,0,0,8,57,74,11.4,91.7%,22,1,1,0,0,13,331,1,5,2,0,0,1,0,1,0,1,0,0,0,79:00,0
24,Kade_Snowden_8,1863,8,942,8,Prop,55:00,0,0,0,0,0,0,0,51,16,126,25,43,0,0,0,0,0,12,0,0,0,0,0,5,0,5,19,0.31,93.5%,29,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
25,Tyler_Randell_8,2177,8,942,14,Hooker,48:00,0,0,0,0,0,0,0,34,4,60,0,7,1,0,0,0,1,2,0,0,2,45,0,0,2,43,46,10.75,92%,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
26,Korbin_Sims_8,1916,8,942,10,Prop,36:00,0,0,0,0,0,0,0,33,11,77,0,31,0,1,0,0,2,11,0,0,0,0,0,2,1,1,12,0.09,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
27,Beau_Scott_8,1866,8,942,11,2nd Row,79:00,0,0,0,0,0,0,0,55,9,82,0,31,0,0,0,0,1,9,0,0,0,0,0,3,1,4,13,0.44,95%,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
28,Tariq_Sims_8,2258,8,942,12,2nd Row,79:00,4,1,0,0,0,0,0,69,14,136,0,50,1,1,0,0,3,14,0,0,0,0,0,1,0,3,17,0.21,97.1%,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,79:00,0
29,Jeremy_Smith_8,1868,8,942,13,Lock,77:00,0,0,0,0,0,0,0,33,9,86,0,36,0,0,0,0,2,7,0,0,0,0,0,0,1,6,13,0.67,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,77:00,0
30,Adam_Clydsdale_8,1984,8,942,9,Interchange,32:00,0,0,0,0,0,0,0,28,2,13,0,2,0,0,0,0,0,0,0,0,2,13,0,0,1,45,46,22.5,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
31,Chris_Houston_8,1867,8,942,15,Interchange,33:00,0,0,0,0,0,0,0,36,9,85,0,46,0,0,0,0,1,9,0,0,0,0,0,0,0,1,10,0.11,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
32,David_Fa'alogo_8,1914,8,942,16,Interchange,24:00,0,0,0,0,0,0,0,23,9,90,19,29,0,0,0,0,0,8,0,0,0,0,0,0,1,0,9,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
33,Joseph_Tapine_8,2252,8,942,19,Interchange,27:00,0,0,0,0,0,0,0,22,9,76,0,31,0,0,0,0,1,9,0,0,0,0,0,0,0,2,11,0.22,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
