,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Darius_Boyd_1,22,1,965,1,Fullback,80:00,0,0,0,0,0,0,0,41,16,181,7,48,1,1,1,0,2,1,0,0,3,42,0,0,3,14,30,0.88,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Jordan_Kahu_1,497,1,965,2,Winger,80:00,16,1,5,8,1,66.67%,0,52,11,116,36,28,1,0,1,0,3,0,0,0,0,0,0,0,0,6,17,0.55,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jack_Reed_1,1698,1,965,3,Centre,80:00,4,1,0,0,0,0,0,65,12,127,0,15,1,3,2,0,0,0,0,0,0,0,0,0,2,11,19,0.92,96.3%,26,1,0,0,0,2,26,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Justin_Hodges_1,1699,1,965,4,Centre,62:00,4,1,0,0,0,0,0,31,13,57,0,16,0,0,0,0,2,0,0,0,3,12,0,4,0,6,19,0.46,80%,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
4,Daniel_Vidot_1,2256,1,965,5,Winger,80:00,8,2,0,0,0,0,0,74,20,229,52,77,3,0,0,0,4,2,0,0,0,0,0,2,0,4,23,0.2,100%,6,0,0,0,1,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Anthony_Milford_1,19,1,965,6,Five-Eighth,80:00,8,2,0,0,0,0,0,53,16,92,0,8,1,0,0,0,6,0,0,0,2,9,0,2,6,31,44,1.94,80%,12,3,0,0,0,3,54,0,0,2,0,0,0,0,0,0,3,0,0,0,80:00,0
6,Ben_Hunt_1,1704,1,965,7,Halfback,80:00,4,1,0,0,0,0,0,81,7,61,9,1,1,1,1,0,4,0,0,0,0,0,0,2,12,28,48,4,90.9%,20,1,1,0,0,16,456,0,1,2,0,5,0,0,0,0,0,0,0,0,80:00,0
7,Josh_Mcguire_1,501,1,965,8,Prop,57:00,0,0,0,0,0,0,0,47,22,191,0,80,0,0,0,0,2,22,0,0,0,0,0,1,0,6,28,0.27,90.9%,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
8,Andrew_Mccullough_1,3,1,965,9,Hooker,65:00,0,0,0,0,0,0,0,33,9,62,0,20,0,0,0,0,1,2,0,0,6,44,0,0,6,74,79,8.22,92.3%,24,1,1,0,0,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
9,Adam_Blair_1,2055,1,965,10,Prop,57:00,0,0,0,0,0,0,0,33,12,115,18,21,0,0,0,0,0,10,0,0,0,0,0,1,1,4,16,0.33,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:00,0
