,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Tuimoala_Lolohea_9,2096,9,916,1,Fullback,80:00,4,1,0,0,0,0,0,36,11,142,75,21,0,1,1,0,2,0,0,0,1,0,0,0,2,8,18,0.73,100%,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Jonathan_Wright_9,2239,9,916,2,Winger,80:00,0,0,0,0,0,0,0,23,12,133,76,38,0,0,0,0,2,0,0,0,0,0,0,0,1,1,12,0.08,100%,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Konrad_Hurrell_9,1741,9,916,3,Centre,80:00,0,0,0,0,0,0,0,36,12,150,0,54,1,0,1,0,5,2,0,0,1,1,0,0,0,2,13,0.17,50%,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Solomone_Kata_9,533,9,916,4,Centre,80:00,0,0,0,0,0,0,0,37,12,154,0,36,1,1,1,0,2,0,0,0,0,0,0,0,0,3,16,0.25,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Manu_Vatuvei_9,1742,9,916,5,Winger,80:00,8,2,0,0,0,0,0,56,12,117,10,45,2,0,0,0,4,0,0,0,0,0,0,1,0,4,23,0.33,100%,5,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,80:00,0
5,Chad_Townsend_9,2209,9,916,6,Five-Eighth,80:00,4,1,0,0,0,0,0,53,12,71,10,6,1,1,0,0,2,0,0,0,0,0,0,2,4,36,51,3,85.7%,18,2,1,0,1,12,186,0,4,1,0,6,0,0,0,1,1,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,916,7,Halfback,80:00,12,1,4,6,0,66.67%,0,50,10,97,0,8,2,1,0,0,1,0,0,0,2,25,0,0,5,38,44,3.8,61.5%,8,3,2,0,0,7,210,1,2,1,0,1,1,0,0,0,0,0,0,0,80:00,0
7,Jacob_Lillyman_9,1749,9,916,8,Prop,47:00,0,0,0,0,0,0,0,41,16,135,31,35,0,0,0,0,0,13,0,0,0,0,0,0,0,2,18,0.12,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
8,Thomas_Leuluai_9,1743,9,916,9,Hooker,64:00,0,0,0,0,0,0,0,34,6,40,0,14,0,0,0,0,1,0,0,0,4,40,0,0,1,91,94,15.17,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,64:00,0
9,Ben_Matulino_9,1746,9,916,10,Prop,58:00,0,0,0,0,0,0,0,55,17,158,9,53,0,0,0,0,1,16,0,0,0,0,0,3,0,0,20,0,97.1%,33,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58:00,0
