,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Reece_Robinson_11,2201,11,971,1,Fullback,80:00,0,0,0,0,0,0,0,25,10,96,62,36,0,1,2,0,0,0,0,0,1,5,0,0,0,26,36,2.6,75%,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,971,2,Winger,80:00,8,2,0,0,0,0,0,81,24,241,22,80,1,2,1,0,4,1,0,0,1,3,0,5,0,1,26,0.04,80%,4,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Will_Hopoate_11,2199,11,971,3,Centre,80:00,0,0,0,0,0,0,0,38,15,150,32,36,1,0,0,0,6,0,0,0,5,62,0,1,2,11,27,0.73,33.3%,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Brad_Takairangi_11,293,11,971,4,Centre,80:00,4,1,0,0,0,0,0,46,6,122,0,9,3,0,1,0,2,0,0,0,1,10,0,0,0,9,12,1.5,75%,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Ryan_Morgan_11,1724,11,971,5,Winger,80:00,0,0,0,0,0,0,0,18,3,35,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Corey_Norman_11,550,11,971,6,Five-Eighth,80:00,4,1,0,0,0,0,0,75,13,139,0,17,1,1,1,0,6,0,0,0,0,0,0,0,5,38,52,2.92,90%,18,2,0,0,0,8,276,0,2,0,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Chris_Sandow_11,1728,11,971,7,Halfback,80:00,10,0,3,5,2,71.43%,0,40,8,53,0,13,0,1,0,0,0,0,0,0,0,0,0,1,5,37,54,4.62,83.3%,15,3,0,0,0,9,295,0,1,0,0,0,1,0,2,0,1,0,0,0,80:00,0
7,Junior_Paulo_11,308,11,971,8,Prop,53:00,0,0,0,0,0,0,0,52,16,134,3,72,0,0,0,0,6,15,0,0,0,0,0,1,0,2,18,0.12,95.2%,20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
8,Nathan_Peats_11,2134,11,971,9,Hooker,80:00,0,0,0,0,0,0,0,58,8,77,0,31,0,0,0,0,0,1,0,0,7,77,0,1,0,69,78,8.62,91.9%,57,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Tim_Mannah_11,306,11,971,10,Prop,46:00,0,0,0,0,0,0,0,38,9,95,47,29,0,0,0,0,2,6,0,0,0,0,0,0,0,1,10,0.11,90.6%,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
10,Manu_Ma'u_11,298,11,971,11,2nd Row,76:00,4,1,0,0,0,0,0,60,13,99,0,29,1,1,0,0,2,11,0,0,0,0,0,2,1,2,13,0.15,91.7%,33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:00,0
11,Tepai_Moeroa_11,305,11,971,12,2nd Row,80:00,0,0,0,0,0,0,0,41,14,94,0,40,0,0,0,0,0,13,0,0,0,0,0,1,0,2,15,0.14,91.9%,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Anthony_Watmough_11,2202,11,971,13,Lock,43:00,0,0,0,0,0,0,0,24,7,50,0,15,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,86.1%,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43:00,0
13,David_Gower_11,295,11,971,14,Interchange,37:00,0,0,0,0,0,0,0,30,9,69,0,32,0,0,0,0,0,7,0,0,0,0,0,0,0,4,11,0.44,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
14,Daniel_Alvaro_11,294,11,971,15,Interchange,01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01:00,0
15,Danny_Wicks_11,2194,11,971,16,Interchange,54:00,0,0,0,0,0,0,0,50,14,124,45,44,0,0,0,0,0,10,0,0,0,0,0,1,1,2,16,0.14,93.3%,42,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
16,Pauli_Pauli_11,2269,11,971,17,Interchange,11:00,0,0,0,0,0,0,0,7,4,34,0,19,0,0,0,0,0,3,0,0,0,0,0,0,0,2,4,0.5,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11:00,0
17,Lachlan_Coote_10,595,10,971,1,Fullback,80:00,0,0,0,0,0,0,0,48,19,198,70,34,1,0,1,0,2,0,0,0,1,1,0,0,3,24,43,1.26,100%,7,0,0,0,2,5,151,0,1,1,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Matthew_Wright_10,2219,10,971,2,Winger,80:00,4,1,0,0,0,0,0,32,13,111,0,37,1,0,0,0,4,3,0,0,1,7,0,1,0,0,12,0,30%,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Justin_O'neill_10,252,10,971,3,Centre,80:00,0,0,0,0,0,0,0,36,10,100,0,41,0,0,0,0,4,0,0,0,1,10,0,0,0,1,12,0.1,84.2%,16,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,971,4,Centre,80:00,4,1,0,0,0,0,0,43,16,164,0,72,0,0,0,0,2,0,0,0,0,0,0,0,0,1,16,0.06,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,971,5,Winger,80:00,0,0,0,0,0,0,0,25,10,74,1,15,0,0,0,0,3,0,0,0,0,0,0,0,0,2,12,0.2,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Michael_Morgan_10,255,10,971,6,Five-Eighth,80:00,4,1,0,0,0,0,0,46,7,86,0,25,2,0,0,0,3,0,0,0,0,0,0,1,5,21,30,3,75%,15,3,2,0,0,2,52,0,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
23,Johnathan_Thurston_10,519,10,971,7,Halfback,80:00,12,0,6,6,0,100%,0,76,12,103,0,30,0,0,2,0,3,0,0,0,1,1,0,3,8,30,52,2.5,82.6%,19,2,2,0,0,12,283,0,3,2,0,3,0,0,0,0,0,0,0,0,80:00,0
24,Matthew_Scott_10,272,10,971,8,Prop,45:00,0,0,0,0,0,0,0,29,7,60,0,23,0,0,0,0,0,7,0,0,0,0,0,0,0,2,9,0.29,87.9%,29,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
25,Jake_Granville_10,265,10,971,9,Hooker,77:00,0,0,0,0,0,0,0,58,10,82,0,25,0,1,0,0,2,2,0,0,8,68,0,0,7,105,108,10.5,91.7%,44,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77:00,0
26,James_Tamou_10,1770,10,971,10,Prop,57:00,0,0,0,0,0,0,0,54,14,176,64,59,0,0,0,0,4,9,0,0,0,0,0,0,0,2,16,0.14,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:00,0
27,Gavin_Cooper_10,264,10,971,11,2nd Row,80:00,12,3,0,0,0,0,0,80,15,123,0,49,0,1,0,0,3,12,0,0,0,0,0,1,0,4,20,0.27,92.1%,35,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Ethan_Lowe_10,520,10,971,12,2nd Row,80:00,0,0,0,0,0,0,0,28,9,76,0,27,0,0,0,0,0,9,0,0,0,0,0,0,0,0,10,0,82.1%,32,6,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jason_Taumalolo_10,266,10,971,13,Lock,42:00,0,0,0,0,0,0,0,29,10,142,10,65,0,0,0,0,3,9,0,0,0,0,0,0,0,1,11,0.1,80%,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,42:00,0
30,Ray_Thompson_10,1768,10,971,14,Interchange,03:00,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03:00,0
31,John_Asiata_10,267,10,971,15,Interchange,25:00,0,0,0,0,0,0,0,14,9,62,0,16,0,0,0,0,0,6,0,0,0,0,0,0,0,5,12,0.56,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
32,Ben_Hannant_10,2153,10,971,16,Interchange,41:00,0,0,0,0,0,0,0,25,11,88,16,28,0,0,0,0,0,10,0,0,0,0,0,0,1,2,13,0.18,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
33,Sam_Hoare_10,619,10,971,17,Interchange,30:00,0,0,0,0,0,0,0,21,3,19,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
