,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_4,1828,4,879,1,Fullback,80:00,8,0,2,3,2,80%,0,42,17,164,51,67,0,0,0,0,3,1,0,0,2,31,0,0,1,6,27,0.35,83.3%,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Sosaia_Feki_4,97,4,879,2,Winger,71:00,4,1,0,0,0,0,0,45,14,181,20,56,1,0,0,0,5,0,0,0,0,0,0,1,1,3,17,0.21,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71:00,0
2,Gerard_Beale_4,2050,4,879,3,Centre,80:00,0,0,0,0,0,0,0,22,7,77,0,34,0,0,0,0,0,0,0,0,0,0,0,0,1,5,10,0.71,83.3%,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Ricky_Leutele_4,471,4,879,4,Centre,80:00,4,1,0,0,0,0,0,37,11,87,0,25,1,0,0,0,1,2,0,0,0,0,0,2,1,5,14,0.45,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Mitch_Brown_4,2224,4,879,5,Winger,80:00,0,0,0,0,0,0,0,15,9,82,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0.11,100%,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Ben_Barba_4,2154,4,879,6,Five-Eighth,80:00,0,0,0,0,0,0,0,39,8,45,0,4,0,2,2,0,0,0,0,0,0,0,0,0,3,28,35,3.5,95%,19,0,1,0,0,2,40,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Jeff_Robson_4,1833,4,879,7,Halfback,80:00,0,0,0,0,0,0,0,28,7,31,0,2,0,0,0,0,0,0,0,0,0,0,0,2,7,28,37,4,90.9%,20,2,0,0,0,6,157,0,5,0,0,0,0,0,1,0,1,0,0,0,80:00,0
7,Andrew_Fifita_4,103,4,879,8,Prop,50:00,0,0,0,0,0,0,0,72,16,179,28,65,0,0,0,0,6,14,0,0,0,0,0,3,1,1,17,0.06,93.9%,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50:00,0
8,Michael_Ennis_4,2155,4,879,9,Hooker,80:00,0,0,0,0,0,0,0,35,4,19,0,3,0,0,0,0,1,1,0,0,3,18,0,0,2,98,99,24.5,93.3%,28,2,0,0,0,4,152,0,0,1,0,0,1,0,1,0,0,0,0,0,80:00,0
9,Matt_Prior_4,474,4,879,10,Prop,18:00,0,0,0,0,0,0,0,12,4,38,0,18,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:00,0
10,Jayson_Bukuya_4,475,4,879,11,2nd Row,52:00,0,0,0,0,0,0,0,26,7,75,0,40,0,0,0,0,0,7,0,0,0,0,0,0,1,1,9,0.14,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
11,Wade_Graham_4,476,4,879,12,2nd Row,80:00,0,0,0,0,0,0,0,28,12,106,0,37,0,0,0,0,0,10,0,0,0,0,0,1,0,7,19,0.58,86.2%,25,3,1,0,0,1,22,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
12,Paul_Gallen_4,477,4,879,13,Lock,80:00,0,0,0,0,0,0,0,53,23,207,0,83,0,0,0,0,0,21,0,0,0,0,0,3,0,5,27,0.22,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Chris_Heighington_4,1836,4,879,14,Interchange,47:00,0,0,0,0,0,0,0,51,13,100,0,28,0,1,1,0,2,10,0,0,0,0,0,4,0,5,16,0.38,81.2%,26,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,47:00,0
14,Tinirau_Arona_4,2225,4,879,15,Interchange,17:00,0,0,0,0,0,0,0,23,4,43,0,19,0,0,0,0,1,4,0,0,0,0,0,0,1,0,5,0,92.9%,13,1,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,17:00,0
15,Anthony_Tupou_4,1839,4,879,16,Interchange,26:00,4,1,0,0,0,0,0,40,5,60,18,22,1,0,0,0,1,4,0,0,0,0,0,0,0,1,6,0.2,95.8%,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,26:00,0
16,David_Fifita_4,2156,4,879,17,Interchange,20:00,0,0,0,0,0,0,0,13,7,71,13,31,0,0,0,0,0,6,0,0,0,0,0,0,0,0,7,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
17,Jack_Wighton_2,40,2,879,1,Fullback,70:00,8,2,0,0,0,0,0,62,12,175,32,23,2,1,1,0,3,0,0,0,1,9,0,0,0,4,17,0.33,80%,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,70:00,0
18,Sisa_Waqa_2,2226,2,879,2,Winger,80:00,4,1,0,0,0,0,0,41,12,132,28,50,1,0,0,0,2,0,0,0,1,4,0,3,1,2,13,0.17,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
