,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Reece_Robinson_11,2201,11,947,1,Fullback,85:00,0,0,0,0,0,0,0,27,16,124,69,30,0,1,0,0,3,0,0,0,3,16,0,2,4,32,44,2,50%,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
1,Semi_Radradra_11,2030,11,947,2,Winger,85:00,4,1,0,0,0,0,0,44,19,169,25,53,2,0,0,0,2,0,0,0,0,0,0,1,2,0,22,0,75%,3,1,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,85:00,0
2,Will_Hopoate_11,2199,11,947,3,Centre,85:00,0,0,0,0,0,0,0,39,23,217,20,85,0,1,1,0,2,0,0,0,4,49,0,1,0,15,38,0.65,60%,6,4,0,0,5,1,14,0,0,1,0,0,0,0,0,0,0,0,0,0,85:00,0
3,Brad_Takairangi_11,293,11,947,4,Centre,85:00,0,0,0,0,0,0,0,36,10,101,0,34,0,1,1,0,2,0,0,0,1,7,0,3,3,11,18,1.1,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,85:00,0
4,Ryan_Morgan_11,1724,11,947,5,Winger,85:00,4,1,0,0,0,0,0,36,9,99,0,29,1,0,0,0,2,0,0,0,0,0,0,0,0,1,11,0.11,90.9%,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
5,Corey_Norman_11,550,11,947,6,Five-Eighth,85:00,0,0,0,0,0,0,0,37,19,152,7,41,0,0,0,0,1,0,0,0,1,0,0,1,1,48,66,2.53,76.9%,20,5,1,0,0,7,149,0,1,2,0,1,1,0,0,0,0,0,0,0,85:00,0
6,Luke_Kelly_11,1727,11,947,7,Halfback,85:00,1,0,0,3,0,0,1,43,7,45,0,11,0,0,0,0,0,0,0,0,0,0,0,0,8,34,47,4.86,90.9%,20,1,1,0,0,10,333,0,4,0,0,2,2,0,0,0,0,0,0,0,85:00,0
7,Danny_Wicks_11,2194,11,947,8,Prop,54:00,0,0,0,0,0,0,0,51,11,114,32,37,0,0,0,0,1,9,0,0,0,0,0,0,1,2,13,0.18,88.2%,45,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
8,Nathan_Peats_11,2134,11,947,9,Hooker,85:00,0,0,0,0,0,0,0,67,9,67,0,22,0,0,0,0,0,2,0,0,6,54,0,0,4,67,75,7.44,93.9%,62,2,2,0,0,1,62,0,0,0,0,0,0,0,1,0,0,0,0,0,85:00,0
9,Tim_Mannah_11,306,11,947,10,Prop,58:00,0,0,0,0,0,0,0,64,18,187,65,52,0,0,0,0,1,14,0,0,0,0,0,1,0,2,20,0.11,97.6%,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
10,Manu_Ma'u_11,298,11,947,11,2nd Row,71:00,0,0,0,0,0,0,0,45,11,100,0,36,0,0,0,0,0,10,0,0,0,0,0,1,1,5,15,0.45,95.3%,41,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,71:00,0
11,Tepai_Moeroa_11,305,11,947,12,2nd Row,59:00,0,0,0,0,0,0,0,45,10,87,0,35,0,0,0,0,0,10,0,0,0,0,0,0,1,3,13,0.3,90.7%,39,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59:00,0
12,Anthony_Watmough_11,2202,11,947,13,Lock,57:00,4,1,0,0,0,0,0,40,10,106,0,37,0,0,0,0,0,9,0,0,0,0,0,0,0,3,13,0.3,78.8%,26,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
13,Isaac_De Gois_11,2203,11,947,14,Interchange,17:00,0,0,0,0,0,0,0,15,1,7,0,4,0,0,0,0,0,0,0,0,1,7,0,0,0,15,15,15,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:00,0
14,Pauli_Pauli_11,2269,11,947,15,Interchange,40:00,0,0,0,0,0,0,0,28,9,119,0,64,0,0,0,0,1,9,0,0,0,0,0,1,2,0,9,0,85.7%,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
15,Richie_Fa'aoso_11,2267,11,947,16,Interchange,37:00,0,0,0,0,0,0,0,31,12,100,0,30,0,0,0,0,0,12,0,0,0,0,0,2,1,0,13,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
16,Peni_Terepo_11,302,11,947,17,Interchange,28:00,0,0,0,0,0,0,0,24,6,51,0,18,0,0,0,0,0,6,0,0,0,0,0,1,0,0,7,0,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28:00,0
17,Tuimoala_Lolohea_9,2096,9,947,1,Fullback,85:00,0,0,0,0,0,0,0,31,17,104,55,27,0,0,0,0,3,0,0,0,1,2,0,1,1,10,28,0.59,75%,3,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,85:00,0
18,Jonathan_Wright_9,2239,9,947,2,Winger,85:00,0,0,0,0,0,0,0,33,20,152,26,46,1,0,1,0,2,0,0,0,0,0,0,0,1,2,27,0.1,66.7%,4,1,1,1,1,1,10,0,0,1,0,0,0,0,1,0,0,0,0,0,85:00,0
19,Dominique_Peyroux_9,2004,9,947,3,Centre,85:00,0,0,0,0,0,0,0,33,10,97,0,42,0,0,0,0,0,0,0,0,0,0,0,1,0,3,14,0.3,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,85:00,0
20,Solomone_Kata_9,533,9,947,4,Centre,85:00,4,1,0,0,0,0,0,55,14,153,0,51,1,0,0,0,6,0,0,0,1,5,0,0,0,0,14,0,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
