,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Greg_Inglis_13,352,13,983,1,Fullback,80:00,0,0,0,0,0,0,0,37,12,119,63,37,0,1,1,0,3,0,0,0,1,9,0,1,1,12,25,1,87.5%,7,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
1,Alex_Johnston_13,346,13,983,2,Winger,80:00,0,0,0,0,0,0,0,15,3,15,8,0,0,0,1,0,0,0,0,0,1,7,0,1,3,4,9,1.33,87.5%,7,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
2,Dylan_Walker_13,1988,13,983,3,Centre,80:00,0,0,0,0,0,0,0,50,7,64,0,13,0,0,0,0,9,0,0,0,0,0,0,1,0,3,8,0.43,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Bryson_Goodwin_13,1901,13,983,4,Centre,80:00,4,1,0,0,0,0,0,44,7,64,0,32,1,0,0,0,4,0,0,0,0,0,0,0,0,3,12,0.43,81%,17,2,2,0,1,1,49,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
4,Aaron_Gray_13,2163,13,983,5,Winger,80:00,8,2,0,0,0,0,0,58,14,144,25,32,1,1,1,0,3,0,0,0,1,8,0,2,2,2,16,0.14,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Luke_Keary_13,1999,13,983,6,Five-Eighth,80:00,4,1,0,0,0,0,0,43,9,83,0,11,0,0,0,0,2,0,0,0,0,0,0,0,5,35,47,3.89,75.8%,25,7,1,0,0,7,246,0,2,0,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Adam_Reynolds_13,345,13,983,7,Halfback,24:00,0,0,0,0,0,0,0,26,2,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,8,14,4,95%,19,0,1,0,0,4,132,0,1,0,0,1,0,0,0,0,0,0,0,0,24:00,0
7,George_Burgess_13,363,13,983,17,Prop,59:00,0,0,0,0,0,0,0,77,18,180,17,63,1,0,0,0,6,17,0,0,0,0,0,0,0,0,18,0,89.1%,41,2,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59:00,0
8,Issac_Luke_13,1688,13,983,23,Hooker,80:00,4,0,1,4,1,40%,0,47,12,87,0,16,0,0,0,0,0,2,0,0,10,66,0,0,8,110,114,9.17,89.1%,41,3,2,0,0,2,18,0,0,1,0,0,1,0,1,0,0,0,0,0,80:00,0
9,Tim_Grant_13,2245,13,983,16,Prop,36:00,0,0,0,0,0,0,0,31,9,70,0,28,0,0,0,0,0,9,0,0,0,0,0,0,0,2,11,0.22,100%,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,36:00,0
10,Chris_Mcqueen_13,1690,13,983,11,2nd Row,80:00,0,0,0,0,0,0,0,55,11,105,0,42,0,0,0,0,4,11,0,0,0,0,0,0,0,3,14,0.27,87.5%,35,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,John_Sutton_13,364,13,983,12,2nd Row,80:00,0,0,0,0,0,0,0,63,14,124,0,54,0,0,1,0,5,10,0,0,0,0,0,1,0,19,36,1.36,95.5%,21,0,1,0,0,5,178,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Ben_Lowe_13,1692,13,983,13,Lock,52:00,0,0,0,0,0,0,0,40,13,104,0,36,0,0,0,0,0,13,0,0,0,0,0,0,1,1,15,0.08,91.4%,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
13,Thomas_Burgess_13,369,13,983,8,Interchange,36:00,0,0,0,0,0,0,0,31,11,97,17,30,0,0,0,0,1,9,0,0,0,0,0,0,0,1,11,0.09,89.3%,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
14,David_Tyrrell_13,1902,13,983,10,Interchange,29:00,0,0,0,0,0,0,0,25,9,74,10,25,0,0,0,0,1,8,0,0,0,0,0,0,0,0,10,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29:00,0
15,Chris_Grevsmuhl_13,2166,13,983,15,Interchange,28:00,0,0,0,0,0,0,0,31,9,106,24,36,0,0,0,0,1,8,0,0,0,0,0,0,0,1,10,0.11,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28:00,0
16,Glenn_Stewart_13,2198,13,983,20,Interchange,56:00,0,0,0,0,0,0,0,39,10,66,10,26,0,0,0,0,2,7,0,0,1,1,0,0,0,3,13,0.3,94.3%,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,56:00,0
