,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Tuimoala_Lolohea_9,2096,9,903,1,Fullback,80:00,0,0,0,0,0,0,0,31,17,172,152,32,0,0,0,0,3,0,0,0,0,0,0,0,0,10,29,0.59,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Jonathan_Wright_9,2239,9,903,2,Winger,80:00,0,0,0,0,0,0,0,20,10,100,51,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,14,0.1,80%,8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Matthew_Allwood_9,2255,9,903,3,Centre,80:00,4,1,0,0,0,0,0,46,9,86,0,20,1,0,1,0,1,0,0,0,0,0,0,0,0,1,11,0.11,82.6%,19,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Solomone_Kata_9,533,9,903,4,Centre,80:00,4,1,0,0,0,0,0,42,13,115,4,36,1,0,0,0,2,0,0,0,0,0,0,1,1,1,13,0.08,92.3%,12,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Manu_Vatuvei_9,1742,9,903,5,Winger,80:00,0,0,0,0,0,0,0,33,18,168,21,66,0,0,1,0,2,1,0,0,1,7,0,0,2,1,23,0.06,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Chad_Townsend_9,2209,9,903,6,Five-Eighth,80:00,4,1,0,0,0,0,0,64,15,129,6,16,1,1,0,0,5,0,0,0,0,0,0,1,12,41,51,2.73,80.8%,21,4,1,0,1,5,140,0,3,1,0,0,0,0,1,0,0,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,903,7,Halfback,80:00,4,0,2,3,0,66.67%,0,41,13,80,0,4,0,1,1,0,1,0,0,0,0,0,0,0,4,35,46,2.69,72.2%,13,3,2,0,0,10,291,0,6,0,0,0,0,0,1,0,1,0,0,0,80:00,0
7,Jacob_Lillyman_9,1749,9,903,8,Prop,47:00,0,0,0,0,0,0,0,40,12,114,16,36,0,0,0,0,0,10,0,0,0,0,0,0,1,3,14,0.25,93.9%,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
8,Thomas_Leuluai_9,1743,9,903,9,Hooker,54:00,0,0,0,0,0,0,0,27,6,38,0,3,0,0,0,0,0,2,0,0,3,18,0,0,2,69,71,11.5,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,54:00,0
9,Ben_Matulino_9,1746,9,903,10,Prop,55:00,0,0,0,0,0,0,0,58,16,167,22,64,0,0,0,0,1,13,0,0,0,0,0,4,1,1,16,0.06,94.3%,33,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
