,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jack_Wighton_2,40,2,887,1,Fullback,78:00,0,0,0,0,0,0,0,48,15,127,34,26,0,0,0,0,5,1,0,0,1,13,0,2,2,9,27,0.6,80%,4,1,0,0,5,1,17,0,0,1,0,0,0,0,0,0,0,0,0,0,78:00,0
1,Sisa_Waqa_2,2226,2,887,2,Winger,78:00,4,1,0,0,0,0,0,34,17,123,24,35,0,0,0,0,1,0,0,0,1,4,0,3,1,7,25,0.41,85.7%,6,1,0,0,1,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,78:00,0
2,Jarrod_Croker_2,41,2,887,3,Centre,78:00,2,0,1,1,0,100%,0,32,16,150,0,58,0,0,0,0,0,0,0,0,1,1,0,1,0,2,21,0.12,100%,15,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,78:00,0
3,Edrick_Lee_2,1895,2,887,4,Centre,78:00,0,0,0,0,0,0,0,23,8,60,0,25,0,0,0,0,1,0,0,0,2,18,0,1,0,6,14,0.75,84.2%,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
4,Jeremy_Hawkins_2,2237,2,887,18,Winger,78:00,0,0,0,0,0,0,0,16,9,73,0,25,0,0,0,0,1,0,0,0,1,7,0,0,1,5,13,0.56,83.3%,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,78:00,0
5,Blake_Austin_2,560,2,887,6,Five-Eighth,78:00,0,0,0,0,0,0,0,59,10,127,0,40,2,0,0,0,7,0,0,0,0,0,0,1,8,21,32,2.1,80%,16,3,1,0,0,4,120,0,2,0,0,0,1,0,0,0,0,0,0,0,78:00,0
6,Mitchell_Cornish_2,2227,2,887,7,Halfback,78:00,0,0,0,0,0,0,0,34,6,23,0,1,0,1,1,0,0,0,0,0,0,0,0,0,11,42,55,7,80%,12,2,1,0,0,12,353,0,1,0,0,5,1,0,0,0,0,0,0,0,78:00,0
7,Josh_Papalii_2,56,2,887,8,Prop,45:00,0,0,0,0,0,0,0,58,12,108,0,47,0,1,0,0,4,11,0,0,0,0,0,1,0,4,15,0.33,97%,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
8,Josh_Hodgson_2,55,2,887,9,Hooker,59:00,0,0,0,0,0,0,0,42,8,44,0,16,0,0,0,0,0,1,0,0,7,44,1,1,2,73,79,9.12,89.5%,34,1,3,0,0,2,95,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
9,Shannon_Boyd_2,2078,2,887,19,Prop,25:00,0,0,0,0,0,0,0,38,8,80,17,37,0,0,0,0,2,7,0,0,0,0,0,0,0,2,11,0.25,100%,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
10,Jarrad_Kennedy_2,2015,2,887,11,2nd Row,70:00,0,0,0,0,0,0,0,43,13,133,0,67,0,0,0,0,0,13,0,0,0,0,0,0,0,1,14,0.08,88%,44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,70:00,0
11,Iosia_Soliola_2,50,2,887,12,2nd Row,78:00,0,0,0,0,0,0,0,70,18,182,0,68,0,0,0,0,5,18,0,0,0,0,0,0,2,5,22,0.28,92.9%,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
12,Shaun_Fensom_2,1797,2,887,13,Lock,78:00,0,0,0,0,0,0,0,49,10,61,0,18,0,0,0,0,0,10,0,0,0,0,0,1,0,1,11,0.1,95.3%,41,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
13,Josh_Mccrone_2,1792,2,887,14,Interchange,19:00,0,0,0,0,0,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,40,38,40,88.9%,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
14,Frank-paul_Nuuausala_2,2145,2,887,15,Interchange,47:00,0,0,0,0,0,0,0,35,13,104,0,28,0,0,0,0,0,11,0,0,0,0,0,0,2,5,16,0.38,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
15,Paul_Vaughan_2,1965,2,887,16,Interchange,47:00,0,0,0,0,0,0,0,43,13,121,12,46,0,0,0,0,1,12,0,0,0,0,0,1,1,4,18,0.31,86.7%,26,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,47:00,0
16,Luke_Bateman_2,58,2,887,17,Interchange,22:00,0,0,0,0,0,0,0,17,3,22,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,22:00,0
17,Sam_Tomkins_9,2238,9,887,1,Fullback,80:00,0,0,0,0,0,0,0,53,15,157,83,26,1,2,2,0,4,0,0,0,1,8,0,0,3,27,41,1.8,81.8%,9,2,0,0,1,3,96,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
18,Jonathan_Wright_9,2239,9,887,2,Winger,80:00,0,0,0,0,0,0,0,33,18,152,47,57,0,0,0,0,3,0,0,0,0,0,0,2,0,1,19,0.06,77.8%,7,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
19,Tuimoala_Lolohea_9,2096,9,887,3,Centre,80:00,0,0,0,0,0,0,0,21,9,78,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0.33,84.2%,16,2,1,0,1,3,30,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Solomone_Kata_9,533,9,887,4,Centre,80:00,4,1,0,0,0,0,0,33,11,115,0,35,1,0,0,0,2,1,0,0,0,0,0,1,0,1,13,0.09,76.9%,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Manu_Vatuvei_9,1742,9,887,5,Winger,80:00,4,1,0,0,0,0,0,49,16,190,19,79,1,0,0,0,3,1,0,0,0,0,0,0,0,2,20,0.12,100%,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Chad_Townsend_9,2209,9,887,6,Five-Eighth,80:00,0,0,0,0,0,0,0,41,9,79,0,13,1,0,1,0,1,0,0,0,3,26,0,1,3,33,41,3.67,86.4%,19,2,1,0,0,6,155,1,4,0,0,0,1,0,0,0,1,0,0,0,80:00,0
23,Shaun_Johnson_9,534,9,887,7,Halfback,80:00,6,0,3,3,0,100%,0,33,9,77,0,11,0,0,0,0,1,0,0,0,1,7,0,1,3,25,36,2.78,72%,18,6,1,0,0,7,183,0,2,1,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Jacob_Lillyman_9,1749,9,887,8,Prop,27:00,0,0,0,0,0,0,0,21,10,79,9,25,0,0,0,0,0,9,0,0,0,0,0,0,0,1,12,0.1,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,27:00,0
25,Thomas_Leuluai_9,1743,9,887,9,Hooker,55:00,0,0,0,0,0,0,0,26,6,44,0,3,0,0,0,0,0,3,0,0,3,26,0,0,2,74,78,12.33,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55:00,0
26,Ben_Matulino_9,1746,9,887,10,Prop,55:00,0,0,0,0,0,0,0,42,19,187,48,67,0,1,0,0,0,15,0,0,0,0,0,2,0,0,19,0,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
27,Bodene_Thompson_9,2099,9,887,11,2nd Row,69:00,0,0,0,0,0,0,0,40,9,69,0,31,0,0,0,0,0,7,0,0,2,16,0,0,1,1,11,0.11,90.9%,40,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,69:00,0
28,Ryan_Hoffman_9,2098,9,887,12,2nd Row,80:00,4,1,0,0,0,0,0,50,21,170,0,65,0,0,0,0,2,20,0,0,0,0,0,0,1,0,24,0,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Simon_Mannering_9,590,9,887,13,Lock,80:00,0,0,0,0,0,0,0,70,12,124,0,44,0,0,0,0,2,10,0,0,0,0,0,2,3,6,16,0.5,87.1%,54,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
30,Nathan_Friend_9,1931,9,887,14,Interchange,25:00,0,0,0,0,0,0,0,21,4,23,0,6,0,0,0,0,0,0,0,0,4,23,0,1,1,42,44,10.5,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
31,Ben_Henry_9,1908,9,887,15,Interchange,29:00,0,0,0,0,0,0,0,23,4,43,0,21,0,0,0,0,0,4,0,0,0,0,0,0,0,2,6,0.5,86.4%,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
32,Sam_Lisone_9,537,9,887,16,Interchange,36:00,0,0,0,0,0,0,0,36,14,129,0,48,0,0,0,0,2,12,0,0,0,0,0,1,3,3,15,0.21,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:00,0
33,Albert_Vete_9,601,9,887,17,Interchange,24:00,0,0,0,0,0,0,0,18,9,85,14,42,0,0,0,0,0,8,0,0,0,0,0,1,0,0,9,0,82.4%,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
