,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,897,1,Fullback,90:00,8,2,0,0,0,0,0,49,13,122,62,27,0,0,0,0,5,0,0,0,0,0,0,0,2,13,32,1,100%,3,0,0,0,2,3,38,0,0,1,0,0,1,0,0,0,0,0,0,0,90:00,0
1,Kevin_Naiqama_16,522,16,897,2,Winger,90:00,0,0,0,0,0,0,0,27,12,114,8,44,0,0,0,0,2,0,0,0,0,0,0,0,0,1,14,0.08,76.9%,10,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
2,Tim_Simona_16,1971,16,897,3,Centre,90:00,0,0,0,0,0,0,0,38,16,172,0,71,0,0,0,0,2,1,0,0,2,33,0,1,2,1,17,0.06,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,90:00,0
3,Chris_Lawrence_16,441,16,897,4,Centre,90:00,0,0,0,0,0,0,0,27,11,97,0,26,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12,0.09,85.7%,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,90:00,0
4,Delouise_Hoeter_16,2246,16,897,5,Winger,90:00,0,0,0,0,0,0,0,26,15,131,24,44,0,0,0,0,2,0,0,0,0,0,0,0,1,4,22,0.27,83.3%,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
5,Mitchell_Moses_16,2064,16,897,6,Five-Eighth,90:00,8,0,4,4,0,100%,0,25,2,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,27,37,13.5,72.7%,16,6,0,0,0,8,187,1,1,2,0,1,0,0,0,0,1,0,0,0,90:00,0
6,Luke_Brooks_16,464,16,897,7,Halfback,90:00,4,1,0,0,0,0,0,56,6,127,0,1,1,1,3,0,0,0,0,0,0,0,0,0,4,32,46,5.33,76.5%,13,3,1,0,1,8,187,1,2,3,0,1,0,0,0,0,1,0,0,0,90:00,0
7,Sauaso_Sue_16,599,16,897,12,Prop,56:00,0,0,0,0,0,0,0,48,20,189,39,70,0,0,0,0,1,16,0,0,0,0,0,0,0,0,20,0,90.6%,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
8,Robbie_Farah_16,451,16,897,9,Hooker,90:00,0,0,0,0,0,0,0,63,10,62,0,12,0,0,0,0,2,1,0,0,9,60,0,1,11,124,127,12.4,93.6%,44,1,2,0,0,6,182,0,0,1,0,0,0,0,0,0,1,0,0,0,90:00,0
9,Keith_Galloway_16,1879,16,897,10,Prop,61:00,0,0,0,0,0,0,0,43,16,170,25,62,0,0,0,0,0,14,0,0,0,0,0,1,0,3,19,0.19,86.5%,32,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
10,Curtis_Sironen_16,1956,16,897,11,2nd Row,67:00,0,0,0,0,0,0,0,32,10,97,0,34,0,1,0,0,1,10,0,0,0,0,0,1,4,8,17,0.8,83.3%,20,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
11,Kyle_Lovett_16,2123,16,897,18,2nd Row,78:00,4,1,0,0,0,0,0,68,11,97,0,28,1,0,0,0,1,10,0,0,0,0,0,1,0,3,14,0.27,100%,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,78:00,0
12,Martin_Taupau_16,2215,16,897,13,Lock,61:00,0,0,0,0,0,0,0,54,15,158,0,56,0,0,0,0,3,14,0,0,1,2,0,3,1,1,16,0.07,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
13,Ava_Seumanufagai_16,1904,16,897,15,Interchange,27:00,0,0,0,0,0,0,0,24,9,94,0,43,0,0,0,0,0,9,0,0,0,0,0,0,1,1,10,0.11,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:00,0
14,Jack_Buchanan_16,1878,16,897,16,Interchange,32:00,0,0,0,0,0,0,0,31,11,112,30,39,0,0,0,0,1,9,0,0,0,0,0,0,0,1,12,0.09,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
15,Brenden_Santi_16,2218,16,897,17,Interchange,33:00,0,0,0,0,0,0,0,25,6,47,0,14,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:00,0
16,Lamar_Liolevave_16,2247,16,897,22,Interchange,35:00,0,0,0,0,0,0,0,15,4,37,0,20,0,0,0,0,1,4,0,0,0,0,0,0,0,0,5,0,78.9%,15,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35:00,0
17,Corey_Thompson_3,2248,3,897,19,Fullback,90:00,0,0,0,0,0,0,0,34,9,95,45,33,0,0,0,0,4,0,0,0,1,16,0,0,0,4,13,0.44,100%,10,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
18,Curtis_Rona_3,2142,3,897,2,Winger,90:00,8,2,0,0,0,0,0,62,14,150,24,62,2,1,1,0,3,0,0,0,1,8,0,1,0,7,21,0.5,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
19,Josh_Morris_3,492,3,897,3,Centre,90:00,4,1,0,0,0,0,0,45,11,143,0,60,2,0,0,0,4,0,0,0,2,20,0,0,1,4,15,0.36,77.8%,7,2,0,0,0,1,11,0,0,1,0,0,0,0,1,0,0,0,0,0,90:00,0
20,Moses_Mbye_3,490,3,897,6,Centre,90:00,1,0,0,0,0,0,1,38,8,79,8,20,1,0,0,0,3,0,0,0,0,0,0,0,2,28,40,3.5,81.8%,9,2,0,0,1,5,142,0,3,0,0,0,0,0,0,0,0,0,0,0,90:00,0
21,Sam_Perrett_3,1756,3,897,5,Winger,79:00,0,0,0,0,0,0,0,30,12,125,58,35,0,1,0,0,4,0,0,0,2,22,0,0,1,14,27,1.17,66.7%,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
22,Josh_Jackson_3,67,3,897,11,Five-Eighth,90:00,0,0,0,0,0,0,0,29,12,109,0,45,0,0,0,0,0,4,0,0,0,0,0,1,0,6,14,0.5,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90:00,0
23,Trent_Hodkinson_3,1951,3,897,7,Halfback,90:00,8,0,4,4,0,100%,0,47,5,23,0,9,0,0,0,0,0,0,0,0,0,0,0,1,3,25,40,5,89.3%,25,1,2,0,0,10,327,1,3,1,0,1,1,0,1,0,2,0,0,0,90:00,0
24,Aiden_Tolman_3,62,3,897,8,Prop,71:00,0,0,0,0,0,0,0,61,18,159,0,79,0,0,0,0,0,18,0,0,0,0,0,0,1,5,23,0.28,94.7%,54,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,71:00,0
25,Michael_Lichaa_3,68,3,897,9,Hooker,90:00,4,1,0,0,0,0,0,75,5,29,0,5,1,0,0,0,2,0,0,0,5,29,0,0,5,102,102,20.4,93.7%,59,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,90:00,0
26,James_Graham_3,1970,3,897,10,Prop,65:00,0,0,0,0,0,0,0,59,23,188,19,45,0,0,0,0,0,13,0,0,0,0,0,0,3,11,26,0.48,95.6%,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65:00,0
27,Frank_Pritchard_3,1923,3,897,16,2nd Row,71:00,0,0,0,0,0,0,0,50,14,137,0,51,0,1,1,0,1,13,0,0,0,0,0,2,3,5,18,0.36,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71:00,0
28,Tony_Williams_3,1761,3,897,12,2nd Row,90:00,0,0,0,0,0,0,0,47,17,179,0,87,0,0,0,0,4,14,0,0,0,0,0,1,1,8,23,0.47,91.7%,22,2,0,0,0,1,17,0,0,0,0,0,0,0,0,0,1,0,0,0,90:00,0
29,Greg_Eastwood_3,538,3,897,13,Lock,69:00,0,0,0,0,0,0,0,43,10,117,20,51,0,0,0,0,2,9,0,0,0,0,0,1,2,0,11,0,84.2%,32,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69:00,0
30,Sam_Kasiano_3,1969,3,897,14,Interchange,27:00,0,0,0,0,0,0,0,31,10,93,12,46,0,1,1,0,1,8,0,0,1,4,0,2,2,1,11,0.1,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:00,0
31,David_Klemmer_3,495,3,897,15,Interchange,32:00,0,0,0,0,0,0,0,27,12,133,14,64,0,0,0,0,0,11,0,0,0,0,0,0,1,1,13,0.08,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32:00,0
32,Tim_Browne_3,1764,3,897,17,Interchange,27:00,0,0,0,0,0,0,0,24,3,23,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,3,6,1,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
33,Antonio_Kaufusi_3,2249,3,897,20,Interchange,06:00,0,0,0,0,0,0,0,5,4,38,10,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,06:00,0
