,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kurt_Gidley_8,1862,8,908,1,Fullback,74:00,0,0,0,0,0,0,0,49,14,84,9,19,0,0,0,0,1,0,0,0,4,23,0,0,7,70,83,5,97.3%,36,0,1,0,2,1,9,0,0,1,0,0,0,0,1,0,0,0,0,0,74:00,0
1,James_Mcmanus_8,1857,8,908,2,Winger,80:00,0,0,0,0,0,0,0,13,13,105,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dane_Gagai_8,1858,8,908,3,Centre,80:00,0,0,0,0,0,0,0,43,14,135,0,40,0,0,0,0,4,1,0,0,1,14,0,1,0,4,21,0.29,80%,20,2,3,0,0,2,9,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Joseph_Leilua_8,1952,8,908,4,Centre,80:00,0,0,0,0,0,0,0,20,12,89,0,23,0,0,0,0,2,0,0,0,1,7,0,1,0,8,17,0.67,76.9%,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Akuila_Uate_8,1860,8,908,5,Winger,80:00,0,0,0,0,0,0,0,33,13,172,58,57,0,0,0,0,3,0,0,0,1,0,0,2,0,1,16,0.08,50%,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jarrod_Mullen_8,1861,8,908,6,Five-Eighth,80:00,0,0,0,0,0,0,0,31,7,69,0,21,0,0,0,0,2,0,0,0,0,0,0,1,5,28,44,4,76.5%,13,3,1,0,0,12,199,2,1,5,0,2,1,0,0,0,0,0,0,0,80:00,0
6,Tyrone_Roberts_8,1869,8,908,7,Halfback,80:00,0,0,0,0,0,0,0,11,6,35,2,10,0,0,0,0,0,0,0,0,0,0,0,0,4,43,57,7.17,76.2%,16,5,0,0,0,8,89,0,2,4,0,1,0,0,1,0,1,0,0,0,80:00,0
7,Kade_Snowden_8,1863,8,908,8,Prop,51:00,0,0,0,0,0,0,0,50,17,131,0,41,0,0,0,0,2,16,0,0,0,0,0,3,0,1,17,0.06,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
8,Adam_Clydsdale_8,1984,8,908,9,Hooker,41:00,0,0,0,0,0,0,0,28,3,13,0,2,0,0,0,0,0,2,0,0,1,7,0,0,2,50,51,16.67,90.6%,29,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
9,David_Fa'alogo_8,1914,8,908,10,Prop,51:00,0,0,0,0,0,0,0,46,12,107,0,36,0,0,0,0,0,12,0,0,0,0,0,0,0,3,15,0.25,95%,38,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51:00,0
