,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Darius_Boyd_1,22,1,984,1,Fullback,71:00,4,1,0,0,0,0,0,30,9,112,32,32,1,0,0,0,2,1,0,0,1,4,0,0,2,6,15,0.67,71.4%,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71:00,0
1,Corey_Oates_1,20,1,984,16,Winger,79:00,4,1,0,0,0,0,0,40,12,129,16,49,1,0,0,0,2,0,0,0,0,0,0,0,0,1,13,0.08,66.7%,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79:00,0
2,Jordan_Kahu_1,497,1,984,2,Centre,69:00,0,0,0,0,0,0,0,32,5,33,0,17,0,1,1,0,1,0,0,0,0,0,0,1,0,2,7,0.4,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
3,Justin_Hodges_1,1699,1,984,4,Centre,80:00,0,0,0,0,0,0,0,35,11,95,0,43,0,2,3,0,0,0,0,0,9,81,0,0,2,18,23,1.64,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Lachlan_Maranta_1,1700,1,984,5,Winger,80:00,8,2,0,0,0,0,0,49,12,128,11,38,2,0,0,0,2,2,0,0,0,0,0,0,0,0,14,0,100%,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Anthony_Milford_1,19,1,984,6,Five-Eighth,80:00,4,1,0,0,0,0,0,55,11,125,0,15,1,1,1,0,3,0,0,0,2,15,0,1,1,11,22,1,71.4%,10,2,2,1,0,1,39,0,0,0,0,0,1,0,2,0,0,0,0,0,80:00,0
6,Ben_Hunt_1,1704,1,984,7,Halfback,80:00,2,0,1,1,0,100%,0,51,8,36,0,8,0,1,1,0,0,0,0,0,0,0,0,0,6,31,48,3.88,90%,18,2,0,0,0,12,450,0,4,0,0,1,0,0,0,0,1,0,0,0,80:00,0
7,Josh_Mcguire_1,501,1,984,8,Prop,38:00,0,0,0,0,0,0,0,29,14,131,21,61,0,0,0,0,0,12,0,0,0,0,0,0,0,1,15,0.07,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
8,Andrew_Mccullough_1,3,1,984,9,Hooker,80:00,4,1,0,0,0,0,0,73,8,73,0,32,1,0,0,0,3,2,0,0,6,60,0,0,5,70,78,8.75,91.3%,42,3,1,0,0,3,190,0,0,0,0,0,2,0,0,0,0,0,0,0,80:00,0
9,Adam_Blair_1,2055,1,984,10,Prop,61:00,0,0,0,0,0,0,0,42,15,155,47,54,0,0,0,0,0,12,0,0,0,0,0,2,4,2,17,0.13,86.7%,26,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
10,Alex_Glenn_1,2,1,984,11,2nd Row,80:00,0,0,0,0,0,0,0,35,12,97,0,43,0,1,1,0,1,11,0,0,0,0,0,2,1,1,12,0.08,78.6%,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Matt_Gillett_1,10,1,984,12,2nd Row,76:00,8,2,0,0,0,0,0,66,15,137,6,52,1,0,0,0,0,12,0,0,0,0,0,0,0,1,16,0.07,87.8%,36,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:00,0
12,Corey_Parker_1,1703,1,984,13,Lock,62:00,10,0,5,7,0,71.43%,0,56,18,149,0,60,0,0,0,0,1,17,0,0,0,0,0,5,1,8,25,0.44,85.2%,23,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
13,Jarrod_Wallace_1,1972,1,984,14,Interchange,41:00,0,0,0,0,0,0,0,21,8,80,47,30,0,0,0,0,0,5,0,0,0,0,0,1,0,1,9,0.12,88.2%,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
14,Mitchell_Dodds_1,1706,1,984,15,Interchange,26:00,0,0,0,0,0,0,0,16,2,16,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,94.4%,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
15,Matt_Parcell_1,2280,1,984,17,Interchange,26:00,0,0,0,0,0,0,0,20,8,68,0,32,0,0,0,0,1,2,0,0,6,53,0,0,1,26,34,3.25,92.9%,13,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,26:00,0
16,Dale_Copley_1,2195,1,984,18,Interchange,12:00,0,0,0,0,0,0,0,0,3,27,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0.33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12:00,0
