,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Hoffman_5,2167,5,906,1,Fullback,80:00,0,0,0,0,0,0,0,31,15,163,51,53,0,0,1,0,2,0,0,0,0,0,0,0,1,4,19,0.27,83.3%,5,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Anthony_Don_5,112,5,906,2,Winger,80:00,4,1,0,0,0,0,0,22,10,71,8,25,0,0,0,0,1,0,0,0,0,0,0,0,0,5,14,0.5,100%,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
2,James_Roberts_5,2210,5,906,3,Centre,80:00,0,0,0,0,0,0,0,47,16,156,0,46,0,1,1,0,4,0,0,0,3,23,0,1,6,8,24,0.5,90.9%,10,0,1,0,0,1,19,0,0,1,0,0,1,0,1,0,0,0,0,0,80:00,0
3,William_Zillman_5,1840,5,906,4,Centre,80:00,0,0,0,0,0,0,0,13,7,106,13,24,0,0,0,0,0,0,0,0,1,9,0,0,1,8,18,1.14,63.6%,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,David_Mead_5,1844,5,906,5,Winger,80:00,4,1,0,0,0,0,0,47,16,132,9,34,1,0,0,0,4,1,0,0,3,24,0,2,3,6,23,0.38,83.3%,5,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Aidan_Sezer_5,1845,5,906,6,Five-Eighth,80:00,4,0,2,3,0,66.67%,0,37,5,35,0,8,0,0,0,0,1,0,0,0,0,0,0,1,8,35,49,7,81%,17,3,1,0,0,11,284,4,3,2,0,2,0,0,0,0,0,0,0,0,80:00,0
6,Kane_Elgey_5,555,5,906,7,Halfback,80:00,0,0,0,0,0,0,0,27,8,49,0,4,0,0,0,0,2,0,0,0,0,0,0,0,13,30,40,3.75,88.2%,15,2,0,0,0,6,166,1,0,3,0,0,1,0,1,0,1,0,0,0,80:00,0
7,Luke_Douglas_5,1847,5,906,8,Prop,32:00,0,0,0,0,0,0,0,18,8,75,19,19,0,0,0,0,0,7,0,0,0,0,0,0,3,6,14,0.75,82.6%,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
8,Kierran_Moseley_5,2211,5,906,9,Hooker,71:00,0,0,0,0,0,0,0,54,9,81,0,26,0,1,1,0,1,2,0,0,6,49,0,2,6,97,101,10.78,97%,32,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,71:00,0
9,Nate_Myles_5,1849,5,906,10,Prop,38:00,0,0,0,0,0,0,0,31,11,101,15,41,0,0,0,0,0,10,0,0,0,0,0,0,1,2,13,0.18,100%,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,38:00,0
10,Ryan_James_5,557,5,906,11,2nd Row,80:00,4,1,0,0,0,0,0,61,19,176,0,76,1,0,0,0,4,18,0,0,1,20,0,1,0,0,21,0,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
11,Eddy_Pettybourne_5,2109,5,906,14,2nd Row,46:00,0,0,0,0,0,0,0,32,11,130,48,40,0,0,0,0,0,8,0,0,0,0,0,0,1,3,14,0.27,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
12,Greg_Bird_5,1850,5,906,13,Lock,80:00,0,0,0,0,0,0,0,37,16,129,0,51,0,0,0,0,0,14,0,0,1,9,0,4,1,13,28,0.81,91.3%,21,2,0,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Dave_Taylor_5,1853,5,906,12,Interchange,33:00,0,0,0,0,0,0,0,37,11,126,35,41,0,0,0,0,3,8,0,0,0,0,0,1,1,0,11,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:00,0
14,Agnatius_Paasi_5,2087,5,906,15,Interchange,35:00,0,0,0,0,0,0,0,28,12,103,16,33,0,0,0,0,0,9,0,0,0,0,0,1,1,2,13,0.17,94.7%,18,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35:00,0
15,Ryan_Simpkins_5,597,5,906,16,Interchange,44:00,0,0,0,0,0,0,0,26,6,49,0,12,0,0,0,0,0,5,0,0,0,0,0,0,0,22,25,3.67,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44:00,0
