,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jordan_Kahu_1,497,1,889,1,Fullback,80:00,4,1,0,0,0,0,0,50,15,138,55,40,1,2,2,0,3,0,0,0,0,0,0,0,1,8,23,0.53,66.7%,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Corey_Oates_1,20,1,889,2,Winger,80:00,0,0,0,0,0,0,0,22,9,95,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jack_Reed_1,1698,1,889,3,Centre,80:00,0,0,0,0,0,0,0,30,8,91,0,33,0,1,0,0,2,1,0,0,0,0,0,2,0,2,9,0.25,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Justin_Hodges_1,1699,1,889,4,Centre,61:00,4,1,0,0,0,0,0,44,12,112,0,39,1,0,0,0,7,0,0,0,6,54,0,0,2,6,17,0.5,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
4,Lachlan_Maranta_1,1700,1,889,5,Winger,80:00,8,2,0,0,0,0,0,61,14,208,104,37,2,0,0,0,5,0,0,0,1,10,0,0,0,3,18,0.21,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Anthony_Milford_1,19,1,889,6,Five-Eighth,80:00,0,0,0,0,0,0,0,39,13,116,12,15,0,1,0,0,4,0,0,0,1,0,0,2,4,23,33,1.77,85.7%,12,2,0,0,0,4,92,0,1,2,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Ben_Hunt_1,1704,1,889,7,Halfback,80:00,4,1,0,0,0,0,0,83,9,56,0,6,1,1,1,0,4,0,0,0,0,0,0,1,9,28,48,3.11,89.3%,25,3,0,0,0,13,528,0,3,0,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Josh_Mcguire_1,501,1,889,8,Prop,20:00,4,1,0,0,0,0,0,36,6,46,0,17,1,0,0,0,2,6,0,0,0,0,0,0,1,0,6,0,94.1%,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
8,Andrew_Mccullough_1,3,1,889,9,Hooker,72:00,4,1,0,0,0,0,0,56,3,31,0,3,0,0,0,0,1,0,0,0,2,18,0,0,6,108,110,36,97.6%,40,0,1,0,0,2,51,0,0,0,0,1,0,0,0,0,0,0,0,0,72:00,0
9,Adam_Blair_1,2055,1,889,10,Prop,57:00,0,0,0,0,0,0,0,42,16,150,24,43,0,0,0,0,0,12,0,0,0,0,0,0,5,6,20,0.38,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,57:00,0
10,Alex_Glenn_1,2,1,889,11,2nd Row,56:00,0,0,0,0,0,0,0,49,14,140,0,58,1,0,1,0,2,12,0,0,0,0,0,1,0,4,17,0.29,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:00,0
11,Matt_Gillett_1,10,1,889,12,2nd Row,80:00,0,0,0,0,0,0,0,44,11,75,0,23,0,0,0,0,1,11,0,0,0,0,0,2,0,1,13,0.09,91.9%,34,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Corey_Parker_1,1703,1,889,13,Lock,60:00,16,1,6,8,0,75%,0,79,22,187,0,48,1,0,1,0,2,18,0,0,0,0,0,3,2,11,30,0.5,96%,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
13,Jarrod_Wallace_1,1972,1,889,14,Interchange,37:00,0,0,0,0,0,0,0,38,14,135,20,61,0,0,0,0,0,12,0,0,0,0,0,1,1,0,14,0,96.2%,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37:00,0
14,Joe_Ofahengaue_1,9,1,889,15,Interchange,27:00,0,0,0,0,0,0,0,20,9,79,0,32,0,0,0,0,0,9,0,0,0,0,0,0,0,1,10,0.11,83.3%,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
15,Sam_Thaiday_1,499,1,889,16,Interchange,62:00,0,0,0,0,0,0,0,41,15,93,14,23,0,0,0,0,0,10,0,0,1,2,0,0,0,7,19,0.47,97%,32,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62:00,0
16,Kodi_Nikorima_1,498,1,889,17,Interchange,27:00,0,0,0,0,0,0,0,14,6,47,0,21,0,0,0,0,1,0,0,0,5,37,0,0,1,14,20,2.33,100%,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
17,Lachlan_Coote_10,595,10,889,1,Fullback,77:00,0,0,0,0,0,0,0,22,13,108,74,17,0,1,0,0,2,0,0,0,1,3,0,0,2,15,32,1.15,38.5%,5,6,2,0,2,5,182,0,2,0,0,0,1,0,0,0,0,0,0,0,77:00,0
18,Justin_O'neill_10,252,10,889,2,Winger,70:00,4,1,0,0,0,0,0,31,10,98,61,19,1,0,0,0,1,1,0,0,0,0,0,0,1,1,14,0.1,83.3%,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:00,0
19,Tautau_Moga_10,2242,10,889,20,Centre,77:00,0,0,0,0,0,0,0,26,10,88,0,40,0,1,1,0,1,0,0,0,0,0,0,0,1,3,16,0.3,91.7%,11,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,77:00,0
20,Kane_Linnett_10,620,10,889,4,Centre,77:00,0,0,0,0,0,0,0,30,11,106,0,35,0,0,1,0,2,2,0,0,0,0,0,0,0,3,13,0.27,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
21,Kyle_Feldt_10,254,10,889,5,Winger,77:00,8,2,0,0,0,0,0,35,9,168,21,18,0,0,0,0,0,1,0,0,0,0,0,0,0,1,11,0.11,71.4%,5,1,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
22,Michael_Morgan_10,255,10,889,6,Five-Eighth,77:00,4,1,0,0,0,0,0,25,3,26,0,3,1,0,0,0,1,0,0,0,1,0,0,0,2,28,34,9.33,73.9%,17,5,1,0,0,1,36,0,0,0,0,0,0,0,1,0,0,0,0,0,77:00,0
23,Johnathan_Thurston_10,519,10,889,7,Halfback,77:00,6,0,3,4,0,75%,0,44,10,74,0,10,0,1,1,0,0,0,0,0,1,8,0,0,3,38,50,3.8,75.9%,22,6,1,0,0,9,283,0,3,0,0,2,1,0,0,0,0,0,0,0,77:00,0
24,Matthew_Scott_10,272,10,889,8,Prop,54:00,0,0,0,0,0,0,0,52,12,115,0,49,0,0,0,0,1,11,0,0,0,0,0,0,1,5,16,0.42,95.7%,44,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,54:00,0
25,Rory_Kostjasyn_10,1773,10,889,9,Hooker,77:00,0,0,0,0,0,0,0,28,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,56,56,56,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
26,James_Tamou_10,1770,10,889,17,Prop,47:00,0,0,0,0,0,0,0,42,13,148,47,47,0,0,0,0,1,10,0,0,0,0,0,1,0,1,14,0.08,88.6%,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
27,Gavin_Cooper_10,264,10,889,11,2nd Row,72:00,0,0,0,0,0,0,0,41,12,105,0,46,0,0,0,0,1,11,0,0,0,0,0,0,1,3,14,0.25,88.9%,32,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72:00,0
28,Ethan_Lowe_10,520,10,889,12,2nd Row,68:00,0,0,0,0,0,0,0,64,11,161,0,30,2,0,0,0,4,11,0,0,0,0,0,0,0,2,12,0.18,84.2%,32,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68:00,0
29,Jason_Taumalolo_10,266,10,889,13,Lock,52:00,0,0,0,0,0,0,0,36,13,132,0,41,0,0,0,0,1,13,0,0,0,0,0,1,0,0,14,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
30,Ben_Hannant_10,2153,10,889,10,Interchange,25:00,0,0,0,0,0,0,0,19,5,46,0,15,0,0,0,0,0,5,0,0,0,0,0,0,0,1,7,0.2,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,25:00,0
31,Jake_Granville_10,265,10,889,14,Interchange,39:00,0,0,0,0,0,0,0,30,5,58,0,15,0,0,0,0,0,1,0,0,4,54,0,1,6,31,33,6.2,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
32,Kelepi_Tanginoa_10,2236,10,889,15,Interchange,38:00,0,0,0,0,0,0,0,23,4,38,0,15,0,0,0,0,1,4,0,0,0,0,0,1,0,0,4,0,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
33,Scott_Bolton_10,276,10,889,16,Interchange,39:00,0,0,0,0,0,0,0,32,6,79,30,23,0,0,0,0,0,4,0,0,0,0,0,0,0,1,7,0.17,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39:00,0
