,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Sam_Tomkins_9,2238,9,985,1,Fullback,80:00,0,0,0,0,0,0,0,23,10,73,30,19,0,0,0,0,2,0,0,0,1,8,0,1,4,25,39,2.5,80%,4,1,0,0,2,4,92,2,1,2,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Tuimoala_Lolohea_9,2096,9,985,2,Winger,80:00,8,2,0,0,0,0,0,42,11,104,10,32,1,0,0,0,2,0,0,0,0,0,0,1,0,1,13,0.09,71.4%,5,1,1,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Konrad_Hurrell_9,1741,9,985,3,Centre,80:00,0,0,0,0,0,0,0,39,14,125,0,65,0,1,1,0,3,0,0,0,0,0,0,1,0,1,15,0.07,91.7%,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
3,Solomone_Kata_9,533,9,985,4,Centre,80:00,0,0,0,0,0,0,0,28,13,111,0,44,0,0,0,0,3,0,0,0,3,32,0,0,0,2,16,0.15,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Manu_Vatuvei_9,1742,9,985,5,Winger,80:00,4,1,0,0,0,0,0,45,16,217,66,80,0,0,0,0,4,1,0,0,1,13,0,0,0,1,19,0.06,80%,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
5,Chad_Townsend_9,2209,9,985,6,Five-Eighth,80:00,0,0,0,0,0,0,0,41,13,102,0,24,0,0,0,0,2,0,0,0,1,12,0,0,10,39,51,3,90.5%,19,0,2,0,0,6,119,1,4,1,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,985,7,Halfback,80:00,14,1,4,5,1,83.33%,0,105,15,122,4,19,1,1,2,0,7,0,0,0,0,0,0,2,9,39,53,2.6,94.7%,18,1,0,0,1,11,345,0,1,4,0,0,3,0,0,0,0,0,0,0,80:00,0
7,Jacob_Lillyman_9,1749,9,985,8,Prop,53:00,0,0,0,0,0,0,0,41,13,131,50,39,0,0,0,0,1,9,0,0,0,0,0,0,1,5,18,0.38,96.4%,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
8,Nathan_Friend_9,1931,9,985,9,Hooker,80:00,0,0,0,0,0,0,0,73,8,69,0,7,1,0,0,0,4,2,0,0,6,56,0,1,7,124,132,15.5,93%,53,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Ben_Matulino_9,1746,9,985,10,Prop,59:00,0,0,0,0,0,0,0,48,21,203,45,84,0,0,0,0,1,17,0,0,0,0,0,4,1,1,22,0.05,88.5%,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,59:00,0
10,Bodene_Thompson_9,2099,9,985,11,2nd Row,80:00,4,1,0,0,0,0,0,64,11,110,0,47,1,0,0,0,2,11,0,0,0,0,0,0,0,0,13,0,94.9%,37,1,1,0,0,1,16,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Ryan_Hoffman_9,2098,9,985,12,2nd Row,80:00,0,0,0,0,0,0,0,44,16,120,0,56,0,0,0,0,0,15,0,0,1,8,0,4,0,1,18,0.06,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
12,Simon_Mannering_9,590,9,985,13,Lock,71:00,0,0,0,0,0,0,0,59,20,172,0,71,0,0,0,0,2,18,0,0,0,0,0,3,7,11,29,0.55,100%,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,71:00,0
