,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,1008,1,Fullback,80:00,4,1,0,0,0,0,0,28,12,65,26,11,0,0,0,0,4,0,0,0,1,6,0,1,5,10,23,0.83,62.5%,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Jorge_Taufua_6,145,6,1008,2,Winger,80:00,0,0,0,0,0,0,0,22,11,113,3,55,0,0,0,0,1,0,0,0,1,15,0,0,1,0,12,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jamie_Lyon_6,1709,6,1008,3,Centre,80:00,4,0,2,2,0,100%,0,32,11,85,0,37,0,0,0,0,2,0,0,0,2,11,0,0,0,10,20,0.91,78.6%,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Steve_Matai_6,1710,6,1008,4,Centre,80:00,0,0,0,0,0,0,0,11,10,85,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,0.6,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
4,Peta_Hiku_6,1955,6,1008,18,Winger,80:00,0,0,0,0,0,0,0,17,13,108,32,55,0,0,0,0,2,0,0,0,0,0,0,1,0,2,20,0.15,50%,2,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
5,Kieran_Foran_6,1712,6,1008,6,Five-Eighth,80:00,0,0,0,0,0,0,0,53,13,71,0,4,0,0,1,0,0,0,0,0,0,0,0,0,3,30,44,2.31,92.3%,24,2,0,0,0,10,337,0,3,0,0,0,1,0,1,0,0,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,1008,7,Halfback,40:00,4,1,0,0,0,0,0,24,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,22,4.33,62.5%,10,2,4,0,0,8,232,0,2,2,0,0,0,0,0,0,1,0,0,0,40:00,0
7,Jake_Trbojevic_6,512,6,1008,8,Prop,57:00,0,0,0,0,0,0,0,49,15,115,26,42,0,0,0,0,0,10,0,0,0,0,0,1,1,7,19,0.47,97.4%,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57:00,0
8,Matt_Ballin_6,1714,6,1008,9,Hooker,55:00,0,0,0,0,0,0,0,32,5,30,0,11,0,0,0,0,0,1,0,0,4,26,0,0,1,69,75,13.8,93.5%,29,1,1,0,0,2,86,0,0,0,0,0,0,0,0,0,1,0,0,0,55:00,0
9,Willie_Mason_6,2205,6,1008,10,Prop,52:00,0,0,0,0,0,0,0,38,13,103,13,41,0,0,0,0,1,10,0,0,0,0,0,1,0,4,14,0.31,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52:00,0
10,Feleti_Mateo_6,2206,6,1008,11,2nd Row,80:00,0,0,0,0,0,0,0,26,13,109,8,33,0,0,0,0,0,9,0,0,0,0,0,0,4,17,28,1.31,87.5%,21,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Tom_Symonds_6,1899,6,1008,12,2nd Row,80:00,0,0,0,0,0,0,0,40,10,76,0,36,0,0,0,0,0,9,0,0,0,0,0,0,1,9,18,0.9,90.2%,37,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
12,Ligi_Sao_6,2032,6,1008,17,Lock,26:00,0,0,0,0,0,0,0,21,8,67,0,38,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,0
13,Luke_Burgess_6,2208,6,1008,14,Interchange,49:00,0,0,0,0,0,0,0,34,12,103,0,42,0,0,0,0,0,11,0,0,0,0,0,0,1,4,16,0.33,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49:00,0
14,Josh_Starling_6,2254,6,1008,15,Interchange,38:00,0,0,0,0,0,0,0,24,8,75,11,28,0,0,0,0,0,6,0,0,0,0,0,0,0,1,8,0.12,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
15,Justin_Horo_6,1717,6,1008,16,Interchange,58:00,0,0,0,0,0,0,0,26,9,75,0,26,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,87.9%,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,58:00,0
16,Jayden_Hodges_6,2264,6,1008,19,Interchange,25:00,0,0,0,0,0,0,0,19,1,9,0,1,0,0,0,0,0,0,0,0,1,9,0,0,2,38,39,38,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25:00,0
17,Lachlan_Coote_10,595,10,1008,1,Fullback,80:00,0,0,0,0,0,0,0,49,17,163,79,22,1,1,1,0,5,0,0,0,1,6,0,1,5,20,41,1.18,66.7%,2,1,0,0,4,3,37,0,1,2,0,0,1,0,0,0,0,0,0,0,80:00,0
18,Matthew_Wright_10,2219,10,1008,2,Winger,76:00,0,0,0,0,0,0,0,22,15,145,25,64,0,0,0,0,1,1,0,0,0,0,0,0,2,0,17,0,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:00,0
19,Justin_O'neill_10,252,10,1008,3,Centre,80:00,0,0,0,0,0,0,0,27,13,117,0,38,0,0,0,0,2,0,0,0,1,10,0,0,2,0,15,0,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,1008,4,Centre,80:00,4,1,0,0,0,0,0,38,16,155,0,45,2,0,1,0,0,0,0,0,0,0,0,2,0,0,17,0,73.7%,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,1008,5,Winger,80:00,8,2,0,0,0,0,0,55,11,186,44,42,1,0,0,0,4,0,0,0,0,0,0,0,0,1,12,0.09,100%,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
22,Michael_Morgan_10,255,10,1008,6,Five-Eighth,80:00,4,1,0,0,0,0,0,69,6,75,0,12,2,0,1,0,3,0,0,0,1,2,0,0,8,16,27,2.67,96.3%,26,0,1,0,0,5,130,0,2,0,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Johnathan_Thurston_10,519,10,1008,7,Halfback,80:00,10,0,4,5,1,83.33%,0,74,11,91,0,13,0,2,2,0,2,0,0,0,1,3,0,1,4,42,65,3.82,88.9%,16,1,1,1,1,15,361,0,3,2,0,2,0,0,0,0,0,0,0,0,80:00,0
24,Matthew_Scott_10,272,10,1008,8,Prop,38:00,0,0,0,0,0,0,0,37,7,71,31,25,0,0,0,0,1,5,0,0,0,0,0,1,0,1,9,0.14,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
25,Jake_Granville_10,265,10,1008,9,Hooker,47:00,4,1,0,0,0,0,0,42,6,56,0,14,0,0,0,0,1,0,0,0,5,35,0,0,4,82,80,13.67,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47:00,0
26,Ben_Hannant_10,2153,10,1008,10,Prop,56:00,0,0,0,0,0,0,0,56,17,153,13,54,0,0,0,0,3,16,0,0,0,0,0,0,0,3,20,0.18,92.3%,36,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,56:00,0
