,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,884,1,Fullback,80:00,8,2,0,0,0,0,0,27,9,92,14,10,0,0,0,0,0,0,0,0,1,7,0,0,4,28,36,3.11,60%,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Cheyse_Blair_6,2204,6,884,2,Winger,80:00,0,0,0,0,0,0,0,14,14,122,0,54,0,0,0,0,0,1,0,0,1,7,0,0,1,1,14,0.07,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jamie_Lyon_6,1709,6,884,3,Centre,80:00,8,0,4,4,0,100%,0,38,14,121,0,51,0,0,0,0,0,0,0,0,0,0,0,1,0,5,20,0.36,85.2%,23,3,1,0,0,2,37,0,0,1,0,0,1,0,0,0,1,0,0,0,80:00,0
3,Steve_Matai_6,1710,6,884,4,Centre,80:00,4,1,0,0,0,0,0,25,14,133,0,39,0,0,0,0,2,0,0,0,2,14,0,1,1,8,17,0.57,53.3%,8,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Peta_Hiku_6,1955,6,884,5,Winger,80:00,0,0,0,0,0,0,0,33,16,109,30,33,0,0,0,0,3,0,0,0,1,8,0,3,2,2,20,0.12,83.3%,10,2,0,0,2,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jamie_Buhrer_6,1718,6,884,20,Five-Eighth,80:00,0,0,0,0,0,0,0,57,15,129,0,36,1,0,1,0,1,6,0,0,0,0,0,0,2,9,24,0.6,90.2%,37,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
6,Daly_Cherry-evans_6,142,6,884,7,Halfback,80:00,0,0,0,0,0,0,0,77,9,98,0,16,2,1,2,0,3,0,0,0,2,12,0,3,8,27,46,3,74.1%,20,3,4,0,0,12,437,0,1,2,0,1,0,0,0,0,1,0,0,0,80:00,0
7,Willie_Mason_6,2205,6,884,8,Prop,58:00,0,0,0,0,0,0,0,32,12,141,20,56,0,0,0,0,0,11,0,0,0,0,0,0,0,3,15,0.25,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58:00,0
8,Matt_Ballin_6,1714,6,884,9,Hooker,80:00,0,0,0,0,0,0,0,43,6,39,0,19,0,0,0,0,0,2,0,0,4,23,0,0,3,94,99,15.67,93.2%,41,2,1,0,0,1,45,0,0,0,0,0,0,0,1,0,2,0,0,0,80:00,0
9,Luke_Burgess_6,2208,6,884,16,Prop,40:00,0,0,0,0,0,0,0,31,7,40,0,12,0,0,0,0,0,6,0,0,0,0,0,0,2,2,8,0.29,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
10,Feleti_Mateo_6,2206,6,884,11,2nd Row,80:00,0,0,0,0,0,0,0,38,12,92,0,32,0,1,0,0,1,10,0,0,1,16,0,4,6,22,36,1.83,87%,20,2,1,0,0,2,58,0,0,0,0,0,1,0,0,0,1,0,0,0,80:00,0
