,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Lachlan_Coote_10,595,10,1033,1,Fullback,80:00,4,1,0,0,0,0,0,43,13,130,104,16,1,0,0,0,3,0,0,0,1,9,0,0,4,21,34,1.62,80%,8,2,0,0,7,1,11,0,0,1,0,0,0,0,1,0,1,0,0,0,80:00,0
1,Matthew_Wright_10,2219,10,1033,2,Winger,80:00,0,0,0,0,0,0,0,19,10,79,11,29,0,0,0,0,2,0,0,0,0,0,0,0,1,2,12,0.2,85.7%,6,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Justin_O'neill_10,252,10,1033,3,Centre,80:00,4,1,0,0,0,0,0,48,14,133,10,29,2,0,1,0,2,0,0,0,0,0,0,0,0,2,17,0.14,90%,9,1,0,0,0,1,24,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Kane_Linnett_10,620,10,1033,4,Centre,80:00,0,0,0,0,0,0,0,26,15,139,0,58,0,0,0,0,1,0,0,0,0,0,0,0,1,2,17,0.13,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Antonio_Winterstein_10,517,10,1033,5,Winger,80:00,0,0,0,0,0,0,0,17,11,107,0,49,0,0,0,0,1,0,0,0,0,0,0,1,0,0,13,0,80%,4,1,0,0,0,1,10,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Michael_Morgan_10,255,10,1033,6,Five-Eighth,80:00,4,1,0,0,0,0,0,50,11,103,1,31,1,2,1,0,1,0,0,0,0,0,0,1,7,18,31,1.64,92.9%,13,0,1,0,1,4,54,0,1,1,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Johnathan_Thurston_10,519,10,1033,7,Halfback,80:00,6,0,3,3,0,100%,0,58,13,87,2,6,0,0,0,0,6,0,0,0,0,0,0,0,6,53,68,4.08,90%,18,2,0,0,1,13,309,0,3,5,0,0,1,0,0,0,2,0,0,0,80:00,0
7,Matthew_Scott_10,272,10,1033,8,Prop,55:00,0,0,0,0,0,0,0,44,11,91,25,30,0,0,0,0,0,7,0,0,0,0,0,0,1,9,18,0.82,92.9%,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
8,Jake_Granville_10,265,10,1033,9,Hooker,40:00,0,0,0,0,0,0,0,35,9,44,0,9,0,1,1,0,2,1,0,0,7,39,0,0,3,80,75,8.89,84.8%,28,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
9,James_Tamou_10,1770,10,1033,10,Prop,61:00,0,0,0,0,0,0,0,49,15,142,9,58,0,0,0,0,1,14,0,0,0,0,0,0,0,3,18,0.2,88.4%,38,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
10,Gavin_Cooper_10,264,10,1033,11,2nd Row,76:00,0,0,0,0,0,0,0,43,14,120,0,69,0,0,0,0,2,14,0,0,0,0,0,1,0,10,26,0.71,90.6%,29,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,76:00,0
11,Ethan_Lowe_10,520,10,1033,12,2nd Row,80:00,0,0,0,0,0,0,0,43,11,111,0,53,0,0,0,0,1,11,0,0,0,0,0,0,0,1,13,0.09,94.6%,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Jason_Taumalolo_10,266,10,1033,13,Lock,50:00,0,0,0,0,0,0,0,49,14,157,0,76,0,0,0,0,2,14,0,0,0,0,0,0,0,1,15,0.07,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,50:00,0
13,Rory_Kostjasyn_10,1773,10,1033,14,Interchange,24:00,0,0,0,0,0,0,0,23,1,5,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,28,27,28,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
14,John_Asiata_10,267,10,1033,15,Interchange,31:00,0,0,0,0,0,0,0,32,7,67,0,26,0,0,0,0,0,7,0,0,0,0,0,1,3,4,11,0.57,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
15,Scott_Bolton_10,276,10,1033,16,Interchange,20:00,0,0,0,0,0,0,0,20,3,33,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
16,Ben_Hannant_10,2153,10,1033,17,Interchange,30:00,0,0,0,0,0,0,0,34,7,77,12,31,0,0,0,0,2,6,0,0,0,0,0,2,1,1,8,0.14,84.4%,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
17,Greg_Inglis_13,352,13,1033,1,Fullback,80:00,4,1,0,0,0,0,0,39,11,122,38,48,1,0,0,0,3,0,0,0,0,0,0,0,3,11,23,1,87.5%,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Alex_Johnston_13,346,13,1033,2,Winger,80:00,4,1,0,0,0,0,0,33,12,90,5,20,1,0,1,0,1,0,0,0,1,7,0,0,1,3,15,0.25,66.7%,4,2,0,0,3,2,22,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Dylan_Walker_13,1988,13,1033,3,Centre,80:00,4,1,0,0,0,0,0,34,11,104,0,21,0,0,0,0,0,0,0,0,1,2,0,1,0,5,14,0.45,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Bryson_Goodwin_13,1901,13,1033,4,Centre,80:00,0,0,0,0,0,0,0,9,12,84,12,34,0,0,0,0,0,1,0,0,2,11,0,0,0,0,15,0,60%,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Kirisome_Auva'a_13,2192,13,1033,18,Winger,80:00,0,0,0,0,0,0,0,15,9,91,0,41,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,0.44,80%,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Luke_Keary_13,1999,13,1033,6,Five-Eighth,80:00,0,0,0,0,0,0,0,32,7,58,0,16,0,1,0,0,0,1,0,0,0,0,0,1,5,43,54,6.14,92.6%,25,2,0,0,0,3,93,0,1,1,0,0,1,0,1,0,1,0,0,0,80:00,0
23,Adam_Reynolds_13,345,13,1033,7,Halfback,80:00,11,0,5,5,0,100%,1,64,4,49,0,14,0,0,0,0,2,0,0,0,0,0,0,0,3,37,54,9.25,89.7%,26,2,1,0,0,14,341,0,7,1,0,1,0,0,0,0,0,0,0,0,80:00,0
24,George_Burgess_13,363,13,1033,8,Prop,48:00,0,0,0,0,0,0,0,46,15,121,23,61,0,0,0,0,5,13,0,0,0,0,0,0,0,0,15,0,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,48:00,0
25,Issac_Luke_13,1688,13,1033,9,Hooker,80:00,0,0,0,0,0,0,0,57,10,90,0,21,0,2,1,0,2,0,0,0,10,90,0,3,6,113,124,11.3,91.4%,32,3,0,0,0,2,65,0,0,0,0,0,0,0,0,0,1,1,0,0,80:00,0
