,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Will_Smith_12,2147,12,1014,1,Fullback,79:00,0,0,0,0,0,0,0,39,20,143,39,42,0,0,1,0,2,0,0,0,2,17,0,2,4,20,41,1,75%,9,2,1,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
1,Waqa_Blake_12,326,12,1014,2,Winger,79:00,0,0,0,0,0,0,0,19,13,113,29,39,0,0,0,0,1,1,0,0,0,0,0,1,0,3,20,0.23,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
2,Dean_Whare_12,318,12,1014,3,Centre,79:00,0,0,0,0,0,0,0,35,13,112,0,42,0,1,1,0,2,0,0,0,0,0,0,0,0,15,20,1.15,84.6%,11,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
3,Isaah_Yeo_12,545,12,1014,4,Centre,79:00,4,1,0,0,0,0,0,51,12,98,0,36,0,0,0,0,4,2,0,0,0,0,0,1,1,4,15,0.33,95%,19,0,1,1,0,1,20,1,0,1,0,0,0,0,1,0,0,0,0,0,79:00,0
4,Robert_Jennings_12,2265,12,1014,21,Winger,79:00,4,1,0,0,0,0,0,38,15,139,29,41,1,0,0,0,4,0,0,0,2,9,0,0,1,4,21,0.27,60%,3,1,1,0,0,1,15,0,0,1,0,0,0,0,1,0,0,0,0,0,79:00,0
5,Jamie_Soward_12,2148,12,1014,6,Five-Eighth,79:00,8,0,4,4,0,100%,0,26,5,32,0,7,0,0,0,0,1,0,0,0,0,0,0,1,3,31,42,6.2,66.7%,10,4,1,0,0,8,161,0,3,1,0,1,0,0,0,0,0,0,0,0,79:00,0
6,Peter_Wallace_12,544,12,1014,7,Halfback,79:00,0,0,0,0,0,0,0,28,3,8,0,0,0,1,1,0,0,0,0,0,1,0,0,1,2,41,47,13.67,95.5%,21,0,1,0,0,4,55,0,0,1,0,1,0,0,0,0,2,0,0,0,79:00,0
7,Nigel_Plum_12,1786,12,1014,8,Prop,60:00,0,0,0,0,0,0,0,26,9,71,19,17,0,0,0,0,0,7,0,0,0,0,0,0,1,1,10,0.11,95.5%,21,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
8,James_Segeyaro_12,1785,12,1014,9,Hooker,79:00,4,1,0,0,0,0,0,96,13,93,0,16,1,1,1,0,6,7,0,0,6,38,0,5,6,77,88,5.92,93.2%,41,2,1,0,1,1,50,0,0,0,0,0,0,0,1,0,0,0,0,0,79:00,0
9,Reagan_Campbell-gillard_12,335,12,1014,10,Prop,21:00,0,0,0,0,0,0,0,32,14,124,35,44,0,0,0,0,0,11,0,0,0,0,0,3,0,0,14,0,81.5%,22,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
10,Lewis_Brown_12,1783,12,1014,11,2nd Row,56:00,0,0,0,0,0,0,0,40,9,134,0,45,1,0,0,0,2,9,0,0,0,0,0,0,0,4,12,0.44,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,56:00,0
11,Sika_Manu_12,1782,12,1014,12,2nd Row,23:00,0,0,0,0,0,0,0,12,2,24,0,14,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,80%,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
12,Elijah_Taylor_12,2187,12,1014,13,Lock,79:00,4,1,0,0,0,0,0,72,5,41,0,13,1,0,0,0,3,4,0,0,0,0,0,0,1,8,13,1.6,86.8%,59,5,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,79:00,0
13,Tyrone_Peachey_12,543,12,1014,14,Interchange,38:00,0,0,0,0,0,0,0,41,13,95,12,19,0,0,0,0,5,12,0,0,0,0,0,2,1,3,15,0.23,93.3%,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,38:00,0
14,Jeremy_Latimore_12,1788,12,1014,15,Interchange,53:00,0,0,0,0,0,0,0,54,13,119,0,53,0,0,0,0,1,13,0,0,0,0,0,1,2,1,14,0.08,97.6%,40,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,53:00,0
15,Sam_Mckendry_12,336,12,1014,16,Interchange,34:00,0,0,0,0,0,0,0,40,13,152,15,73,0,0,0,0,2,12,0,0,0,0,0,0,2,0,13,0,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
16,Bryce_Cartwright_12,2072,12,1014,17,Interchange,41:00,0,0,0,0,0,0,0,31,10,80,0,24,0,0,0,0,4,9,0,0,1,3,0,2,1,3,12,0.3,73.9%,17,5,1,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
17,Jack_Wighton_2,40,2,1014,1,Fullback,80:00,0,0,0,0,0,0,0,10,17,112,49,31,0,0,0,0,1,0,0,0,3,25,0,0,1,6,22,0.35,25%,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Edrick_Lee_2,1895,2,1014,2,Winger,80:00,4,1,0,0,0,0,0,27,13,187,5,43,0,0,0,0,0,0,0,0,0,0,0,2,0,4,17,0.31,50%,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,1014,3,Centre,80:00,10,0,5,6,0,83.33%,0,49,6,38,0,18,0,0,1,0,3,0,0,0,0,0,0,1,0,4,9,0.67,79.3%,23,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Joseph_Leilua_2,43,2,1014,4,Centre,80:00,0,0,0,0,0,0,0,35,12,96,0,39,0,2,2,0,3,2,0,0,1,1,0,1,1,6,15,0.5,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
21,Jordan_Rapana_2,42,2,1014,5,Winger,80:00,8,2,0,0,0,0,0,46,12,105,11,34,2,0,0,0,3,1,0,0,2,24,0,0,0,4,18,0.33,71.4%,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Blake_Austin_2,560,2,1014,6,Five-Eighth,80:00,0,0,0,0,0,0,0,49,6,68,0,13,1,0,0,0,5,1,0,0,0,0,0,0,2,16,31,2.67,84.6%,11,1,1,0,0,10,301,2,2,2,0,0,1,0,0,0,0,0,0,0,80:00,0
23,Josh_Mccrone_2,1792,2,1014,7,Halfback,80:00,0,0,0,0,0,0,0,33,5,35,0,9,0,0,0,0,0,0,0,0,1,0,0,1,2,21,33,4.2,82.9%,29,4,2,0,0,7,220,0,1,2,0,0,0,0,1,0,2,0,0,0,80:00,0
24,Frank-paul_Nuuausala_2,2145,2,1014,16,Prop,30:00,0,0,0,0,0,0,0,21,9,99,43,30,0,0,0,0,1,6,0,0,0,0,0,0,0,1,10,0.11,80%,16,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
25,Josh_Hodgson_2,55,2,1014,9,Hooker,59:00,0,0,0,0,0,0,0,49,9,37,0,5,0,2,1,0,1,1,0,0,8,35,0,2,7,94,100,10.44,97%,32,1,0,1,0,1,16,0,0,1,0,0,1,0,0,0,0,0,0,0,59:00,0
26,David_Shillington_2,1793,2,1014,10,Prop,55:00,0,0,0,0,0,0,0,43,22,184,21,74,0,0,0,0,0,19,0,0,0,0,0,2,2,3,24,0.14,84.4%,27,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55:00,0
27,Josh_Papalii_2,56,2,1014,11,2nd Row,68:00,0,0,0,0,0,0,0,39,13,127,0,62,0,0,0,0,1,13,0,0,0,0,0,2,0,2,15,0.15,90.3%,28,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,68:00,0
28,Iosia_Soliola_2,50,2,1014,12,2nd Row,80:00,0,0,0,0,0,0,0,36,3,25,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,5,8,1.67,83.3%,40,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
