,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,William_Zillman_5,1840,5,876,1,Fullback,73:00,0,0,0,0,0,0,0,28,17,150,15,51,0,0,0,0,0,0,0,0,1,12,0,3,2,8,23,0.47,87.5%,7,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
1,David_Mead_5,1844,5,876,2,Winger,77:00,0,0,0,0,0,0,0,31,14,145,58,43,0,0,0,0,4,0,0,0,2,24,0,1,1,2,17,0.14,75%,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
2,James_Roberts_5,2210,5,876,3,Centre,77:00,8,2,0,0,0,0,0,60,12,94,0,33,1,0,0,0,4,1,0,0,3,12,0,2,5,3,14,0.25,81.8%,18,2,2,0,0,1,35,0,1,0,0,0,1,0,1,0,0,0,0,0,77:00,0
3,Josh_Hoffman_5,2167,5,876,4,Centre,77:00,0,0,0,0,0,0,0,26,12,109,51,49,0,0,0,0,3,0,0,0,0,0,0,2,0,3,17,0.25,80%,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
4,Kevin_Gordon_5,1841,5,876,5,Winger,77:00,0,0,0,0,0,0,0,20,13,154,0,40,0,0,0,0,1,1,0,0,4,29,0,0,3,2,15,0.15,100%,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77:00,0
5,Aidan_Sezer_5,1845,5,876,6,Five-Eighth,77:00,6,0,2,3,1,75%,0,44,13,74,3,15,0,1,1,0,1,0,0,0,0,0,0,0,2,32,46,2.46,88.9%,16,2,0,0,1,5,161,0,1,0,0,1,0,0,1,0,0,0,0,0,77:00,0
6,Daniel_Mortimer_5,2173,5,876,7,Halfback,77:00,0,0,0,0,0,0,0,33,4,17,0,5,0,0,1,0,1,0,0,0,0,0,0,1,0,16,28,4,76.9%,20,4,2,0,0,8,145,0,2,1,0,2,1,0,0,0,1,0,0,0,77:00,0
7,Luke_Douglas_5,1847,5,876,8,Prop,60:00,0,0,0,0,0,0,0,47,11,88,0,26,0,0,0,0,0,10,0,0,0,0,0,1,1,7,17,0.64,97.5%,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:00,0
8,Kierran_Moseley_5,2211,5,876,9,Hooker,49:00,0,0,0,0,0,0,0,25,3,8,0,0,0,0,0,0,0,0,0,0,3,8,0,0,1,66,64,22,93.8%,30,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,49:00,0
9,Eddy_Pettybourne_5,2109,5,876,10,Prop,71:00,0,0,0,0,0,0,0,26,11,105,0,34,0,0,0,0,1,11,0,0,0,0,0,0,0,1,12,0.09,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,71:00,0
