,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jordan_Kahu_1,497,1,873,1,Fullback,78:00,0,0,0,0,0,0,0,21,9,71,17,21,0,0,0,0,1,0,0,0,0,0,0,0,1,6,16,0.67,100%,5,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78:00,0
1,Dale_Copley_1,2195,1,873,2,Winger,78:00,0,0,0,0,0,0,0,12,10,77,14,26,0,0,0,0,2,0,0,0,0,0,0,0,1,0,11,0,50%,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
2,Jack_Reed_1,1698,1,873,3,Centre,78:00,0,0,0,0,0,0,0,11,7,56,0,20,0,0,0,0,0,2,0,0,1,4,0,0,0,2,10,0.29,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78:00,0
3,Justin_Hodges_1,1699,1,873,4,Centre,78:00,0,0,0,0,0,0,0,26,9,70,0,18,0,1,1,0,1,0,0,0,3,35,0,1,1,15,19,1.67,90%,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
4,Lachlan_Maranta_1,1700,1,873,5,Winger,78:00,0,0,0,0,0,0,0,17,7,63,2,24,0,0,0,0,1,2,0,0,0,0,0,1,0,1,8,0.14,100%,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78:00,0
5,Anthony_Milford_1,19,1,873,6,Five-Eighth,78:00,0,0,0,0,0,0,0,14,6,38,0,12,0,0,0,0,1,0,0,0,0,0,0,0,3,23,26,3.83,73.3%,11,4,0,0,1,3,96,0,0,1,0,0,1,0,1,0,0,0,0,0,78:00,0
6,Ben_Hunt_1,1704,1,873,7,Halfback,78:00,0,0,0,0,0,0,0,29,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,22,34,4.4,75.9%,22,4,3,0,0,10,310,0,2,1,0,1,0,0,0,0,2,0,0,0,78:00,0
7,Josh_Mcguire_1,501,1,873,8,Prop,41:00,0,0,0,0,0,0,0,39,8,93,0,40,0,0,0,0,0,7,0,0,0,0,0,0,1,5,13,0.62,96.8%,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
8,Andrew_Mccullough_1,3,1,873,9,Hooker,63:00,0,0,0,0,0,0,0,51,3,18,0,9,0,0,0,0,1,0,0,0,3,18,0,0,3,63,64,21,94.6%,53,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63:00,0
9,Adam_Blair_1,2055,1,873,10,Prop,66:00,0,0,0,0,0,0,0,28,8,54,14,12,0,0,0,0,0,4,0,0,0,0,0,1,1,5,12,0.62,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,66:00,0
