,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Josh_Dugan_14,1990,14,1060,1,Fullback,85:00,12,1,3,6,1,57.14%,0,66,14,187,47,61,1,0,0,0,8,0,0,0,2,31,0,0,0,3,17,0.21,66.7%,6,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
1,Etonia_Nabuli_14,2228,14,1060,2,Winger,75:00,4,1,0,0,0,0,0,18,8,78,34,28,0,0,0,0,1,0,0,0,1,4,0,0,0,1,10,0.12,60%,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75:00,0
2,Euan_Aitken_14,378,14,1060,3,Centre,85:00,8,2,0,0,0,0,0,76,12,152,7,46,2,0,0,0,8,0,0,0,4,63,1,0,1,2,15,0.17,75.8%,25,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,85:00,0
3,Peter_Mata'utia_14,2240,14,1060,4,Centre,85:00,0,0,0,0,0,0,0,12,7,79,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,1.14,70%,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
4,Jason_Nightingale_14,482,14,1060,5,Winger,85:00,4,1,0,0,0,0,0,35,19,190,17,60,0,0,0,0,1,0,0,0,8,86,0,1,0,4,21,0.21,70%,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
5,Drew_Hutchison_14,2301,14,1060,19,Five-Eighth,85:00,0,0,0,0,0,0,0,31,2,12,0,5,0,0,1,0,2,0,0,0,0,0,0,0,2,16,26,8,81%,17,2,2,0,0,7,159,1,1,3,0,1,0,0,1,0,1,0,0,0,85:00,0
6,Benji_Marshall_14,2183,14,1060,7,Halfback,85:00,0,0,0,0,0,0,0,42,5,33,0,0,0,3,4,0,0,0,0,0,0,0,0,0,1,23,36,4.6,87.5%,7,1,0,0,0,8,206,0,0,3,0,0,0,0,0,0,1,0,0,0,85:00,0
7,Leeson_Ah Mau_14,1642,14,1060,8,Prop,46:00,0,0,0,0,0,0,0,42,9,104,0,48,0,0,0,0,1,9,0,0,0,0,0,0,0,0,9,0,96.7%,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:00,0
8,Mitch_Rein_14,1821,14,1060,9,Hooker,85:00,0,0,0,0,0,0,0,49,5,46,0,11,0,0,0,0,1,0,0,0,5,46,0,0,2,102,105,20.4,86.8%,46,3,4,0,0,1,42,1,0,0,0,0,0,0,2,0,0,0,0,0,85:00,0
9,Mike_Cooper_14,2184,14,1060,10,Prop,46:00,0,0,0,0,0,0,0,38,10,103,11,39,0,0,0,0,1,9,0,0,0,0,0,0,0,0,10,0,84.6%,33,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:00,0
