,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Sam_Tomkins_9,2238,9,1011,1,Fullback,80:00,0,0,0,0,0,0,0,22,5,19,11,1,0,0,0,0,1,0,0,0,0,0,0,1,1,26,31,5.2,81.8%,9,2,0,0,4,4,156,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Glen_Fisiiahi_9,1739,9,1011,2,Winger,80:00,0,0,0,0,0,0,0,7,10,69,12,19,0,0,0,0,1,0,0,0,0,0,0,0,0,1,13,0.1,50%,6,4,2,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,80:00,0
2,Tuimoala_Lolohea_9,2096,9,1011,3,Centre,80:00,4,0,2,2,0,100%,0,30,13,63,0,21,0,0,0,0,1,0,0,0,0,0,0,2,1,10,21,0.77,87.5%,14,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Solomone_Kata_9,533,9,1011,4,Centre,80:00,0,0,0,0,0,0,0,20,11,87,0,25,0,1,0,0,3,0,0,0,2,14,0,0,0,4,14,0.36,64.3%,9,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Jonathan_Wright_9,2239,9,1011,5,Winger,80:00,0,0,0,0,0,0,0,28,11,104,28,29,1,0,0,0,1,0,0,0,0,0,0,0,0,1,13,0.09,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Chad_Townsend_9,2209,9,1011,6,Five-Eighth,80:00,0,0,0,0,0,0,0,34,7,48,0,29,0,0,0,0,3,0,0,0,1,9,0,0,5,26,39,3.71,79.3%,23,4,2,0,0,7,171,1,3,1,0,0,1,0,1,0,1,0,0,0,80:00,0
6,Shaun_Johnson_9,534,9,1011,7,Halfback,26:00,4,1,0,0,0,0,0,41,3,33,0,0,1,0,0,0,3,0,0,0,0,0,0,1,1,12,15,4,88.9%,8,0,1,0,0,4,142,1,1,0,0,0,0,0,0,0,0,0,0,0,26:00,0
7,Jacob_Lillyman_9,1749,9,1011,8,Prop,55:00,0,0,0,0,0,0,0,32,18,144,17,46,0,0,0,0,0,17,0,0,0,0,0,1,0,3,20,0.17,90.9%,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
8,Nathan_Friend_9,1931,9,1011,9,Hooker,53:00,0,0,0,0,0,0,0,32,5,20,0,6,0,0,0,0,0,4,0,0,1,12,0,2,3,53,58,10.6,90%,36,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,53:00,0
9,Ben_Matulino_9,1746,9,1011,10,Prop,65:00,0,0,0,0,0,0,0,61,16,129,16,47,0,0,0,0,2,14,0,0,0,0,0,5,1,1,16,0.06,94.6%,35,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,65:00,0
10,Bodene_Thompson_9,2099,9,1011,11,2nd Row,57:00,0,0,0,0,0,0,0,37,3,35,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,3,6,1,91.9%,34,0,3,0,0,1,13,1,0,1,0,0,0,0,0,0,0,0,0,0,57:00,0
11,Raymond_Faitala-mariner_9,2189,9,1011,12,2nd Row,60:00,0,0,0,0,0,0,0,31,10,82,0,25,0,0,0,0,2,10,0,0,0,0,0,1,0,0,11,0,93.8%,15,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,60:00,0
12,Simon_Mannering_9,590,9,1011,13,Lock,80:00,0,0,0,0,0,0,0,67,15,97,2,25,0,0,0,0,2,14,0,0,0,0,0,2,1,4,19,0.27,94.9%,56,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
13,Siliva_Havili_9,2281,9,1011,14,Interchange,27:00,0,0,0,0,0,0,0,23,4,32,0,13,0,1,1,0,0,2,0,0,2,19,0,1,1,29,30,7.25,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27:00,0
14,Sione_Lousi_9,2272,9,1011,15,Interchange,63:00,0,0,0,0,0,0,0,24,3,30,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,0.67,85.3%,29,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63:00,0
15,Sam_Rapira_9,1744,9,1011,16,Interchange,34:00,0,0,0,0,0,0,0,17,5,39,0,14,0,0,0,0,1,5,0,0,0,0,0,0,0,1,6,0.2,85%,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34:00,0
16,Albert_Vete_9,601,9,1011,17,Interchange,40:00,4,1,0,0,0,0,0,44,12,118,35,26,1,0,0,0,3,9,0,0,0,0,0,1,0,4,15,0.33,78.6%,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
17,Brett_Stewart_6,1708,6,1011,1,Fullback,80:00,8,2,0,0,0,0,0,50,9,66,2,3,0,0,0,0,6,0,0,0,1,3,0,0,5,25,40,2.78,83.3%,5,0,1,0,3,4,53,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Jorge_Taufua_6,145,6,1011,2,Winger,80:00,8,2,0,0,0,0,0,58,13,154,52,48,2,0,0,0,5,0,0,0,1,7,0,1,0,1,16,0.08,66.7%,4,2,0,0,2,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jamie_Lyon_6,1709,6,1011,3,Centre,80:00,8,0,4,6,0,66.67%,0,41,8,67,0,20,0,0,0,0,4,0,0,0,0,0,0,2,0,16,19,2,77.8%,14,3,1,0,0,2,64,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Steve_Matai_6,1710,6,1011,4,Centre,20:00,0,0,0,0,0,0,0,6,2,6,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:00,0
21,Peta_Hiku_6,1955,6,1011,5,Winger,80:00,0,0,0,0,0,0,0,39,14,158,71,47,0,0,0,0,5,0,0,0,0,0,0,0,0,2,18,0.14,90.9%,10,1,0,0,1,1,7,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
