,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Morris_3,491,3,970,19,Fullback,80:00,0,0,0,0,0,0,0,46,15,133,51,48,0,1,1,0,7,0,0,0,2,25,0,1,0,11,26,0.73,75%,3,1,0,0,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Curtis_Rona_3,2142,3,970,2,Winger,80:00,4,1,0,0,0,0,0,43,13,144,17,51,2,0,1,0,2,2,0,0,0,0,0,1,1,1,15,0.08,71.4%,5,2,0,0,1,1,11,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
2,Josh_Morris_3,492,3,970,3,Centre,80:00,4,1,0,0,0,0,0,55,12,130,0,31,0,1,1,0,6,0,0,0,1,12,0,3,4,7,21,0.58,66.7%,6,2,1,0,0,2,25,0,0,1,0,0,1,0,1,0,0,0,0,0,80:00,0
3,Timoteo_Lafai_3,1935,3,970,20,Centre,80:00,4,1,0,0,0,0,0,27,12,82,0,32,1,0,0,0,1,0,0,0,0,0,0,0,1,4,14,0.33,76.9%,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Sam_Perrett_3,1756,3,970,1,Winger,80:00,0,0,0,0,0,0,0,24,13,131,57,39,0,0,0,0,2,0,0,0,4,36,0,0,0,6,21,0.46,100%,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Moses_Mbye_3,490,3,970,4,Five-Eighth,80:00,5,0,2,2,0,100%,1,50,9,89,0,27,0,1,0,0,0,0,0,0,0,0,0,0,1,34,49,3.78,94.7%,18,0,1,0,0,8,264,0,2,1,0,0,1,0,0,0,0,0,0,0,80:00,0
6,Trent_Hodkinson_3,1951,3,970,7,Halfback,65:00,4,0,2,3,0,66.67%,0,37,2,29,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,27,35,13.5,82.8%,24,4,1,0,0,6,161,0,1,0,0,2,0,0,1,0,0,0,0,0,65:00,0
7,Aiden_Tolman_3,62,3,970,8,Prop,76:00,0,0,0,0,0,0,0,60,17,167,21,66,0,0,0,0,0,14,0,0,0,0,0,0,0,5,23,0.29,100%,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76:00,0
8,Michael_Lichaa_3,68,3,970,9,Hooker,74:00,0,0,0,0,0,0,0,42,6,46,0,6,0,0,0,0,0,0,0,0,6,46,0,1,4,87,89,14.5,88.4%,38,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74:00,0
9,James_Graham_3,1970,3,970,10,Prop,17:00,0,0,0,0,0,0,0,18,7,53,4,9,0,0,0,0,0,5,0,0,0,0,0,0,1,3,8,0.43,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:00,0
