,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Cameron_Munster_7,175,7,1030,1,Fullback,80:00,12,3,0,0,0,0,0,86,22,230,62,46,3,0,0,0,6,1,0,0,4,33,0,1,2,9,32,0.41,66.7%,4,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
1,Marika_Koroibete_7,2181,7,1030,2,Winger,80:00,4,1,0,0,0,0,0,38,10,118,37,34,1,0,0,0,4,0,0,0,1,9,0,0,0,1,14,0.1,50%,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Chambers_7,187,7,1030,3,Centre,80:00,4,1,0,0,0,0,0,47,10,95,0,34,1,0,0,0,4,0,0,0,1,4,0,0,1,1,13,0.1,85%,17,2,1,0,0,1,26,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Kurt_Mann_7,2233,7,1030,18,Centre,80:00,0,0,0,0,0,0,0,18,7,60,0,19,0,1,1,0,1,0,0,0,3,27,0,0,0,5,11,0.71,66.7%,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Matt_Duffie_7,1802,7,1030,5,Winger,80:00,8,2,0,0,0,0,0,45,12,104,4,28,1,0,0,0,3,1,0,0,3,29,0,0,1,4,16,0.33,75%,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Blake_Green_7,2182,7,1030,6,Five-Eighth,80:00,0,0,0,0,0,0,0,23,5,39,0,10,0,1,1,0,0,0,0,0,0,0,0,0,5,23,29,4.6,82.4%,14,1,2,1,1,2,40,0,0,1,0,0,0,0,1,0,1,0,0,0,80:00,0
6,Cooper_Cronk_7,1806,7,1030,7,Halfback,80:00,0,0,0,0,0,0,0,78,10,80,12,5,1,3,3,0,4,0,0,0,1,7,0,2,6,34,51,3.4,77.3%,17,1,4,0,1,8,269,0,2,0,0,1,0,0,0,0,0,0,0,0,80:00,0
7,Jesse_Bromwich_7,164,7,1030,8,Prop,73:00,0,0,0,0,0,0,0,44,14,123,0,44,0,0,0,0,2,12,0,0,0,0,0,1,1,9,21,0.64,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:00,0
8,Cameron_Smith_7,159,7,1030,9,Hooker,80:00,8,0,4,7,0,57.14%,0,64,8,37,0,9,0,1,1,0,0,1,0,0,7,32,0,0,4,96,96,12,92%,46,1,3,1,0,4,136,1,0,1,0,0,0,0,0,0,2,0,0,0,80:00,0
9,Tim_Glasby_7,541,7,1030,10,Prop,26:00,0,0,0,0,0,0,0,29,5,45,11,16,0,0,0,0,1,4,0,0,0,0,0,0,0,0,5,0,89.7%,26,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,26:00,0
