,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Anthony_Minichiello_15,1672,15,1222,1,Fullback,80:00,0,0,0,0,0,0,0,7,10,99,39,35,0,0,0,0,2,0,0,0,2,24,0,0,0,7,19,0.7,16.7%,1,3,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Nene_Macdonald_15,2259,15,1222,2,Winger,80:00,4,1,0,0,0,0,0,32,11,109,27,32,1,0,0,0,4,1,0,0,0,0,0,1,0,2,14,0.18,80%,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_15,1673,15,1222,3,Centre,80:00,8,2,0,0,0,0,0,61,9,94,0,31,1,1,1,0,2,0,0,0,2,28,0,1,0,5,14,0.56,96%,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Shaun_Kenny-dowall_15,1674,15,1222,4,Centre,80:00,0,0,0,0,0,0,0,20,10,92,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,8,19,0.8,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,80:00,0
4,Roger_Tuivasa-sheck_15,1675,15,1222,5,Winger,80:00,0,0,0,0,0,0,0,7,15,161,20,58,0,0,0,0,1,0,0,0,1,12,0,1,0,3,19,0.2,66.7%,2,1,0,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,James_Maloney_15,1676,15,1222,6,Five-Eighth,80:00,10,0,5,5,0,100%,0,48,5,51,0,19,0,0,2,0,1,0,0,0,0,0,0,0,1,20,33,4,68%,17,5,3,0,0,9,206,0,6,1,0,0,0,0,1,0,0,0,0,0,80:00,0
6,Mitchell_Pearce_15,1677,15,1222,7,Halfback,60:00,0,0,0,0,0,0,0,37,12,99,7,29,0,0,1,0,1,1,0,0,0,0,0,1,2,24,42,2,88.5%,23,3,0,0,2,5,127,0,1,0,0,1,0,0,1,0,1,0,0,0,60:00,0
7,Jared_Waerea-hargreaves_15,414,15,1222,8,Prop,60:00,0,0,0,0,0,0,0,43,11,129,29,52,0,0,0,0,1,9,0,0,0,0,0,0,0,2,13,0.18,93.2%,41,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
8,Jake_Friend_15,413,15,1222,9,Hooker,49:00,4,1,0,0,0,0,0,62,4,26,0,5,1,0,0,0,3,0,0,0,4,26,0,0,1,74,73,18.5,90.9%,40,3,1,0,0,1,70,0,0,0,0,0,1,0,1,0,1,0,0,0,49:00,0
9,Sam_Moa_15,1678,15,1222,10,Prop,28:00,0,0,0,0,0,0,0,24,7,69,0,21,0,0,0,0,0,7,0,0,0,0,0,0,0,2,10,0.29,92.3%,24,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28:00,0
10,Boyd_Cordner_15,409,15,1222,11,2nd Row,80:00,0,0,0,0,0,0,0,37,14,155,0,58,0,0,0,0,2,14,0,0,0,0,0,1,0,4,18,0.29,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Aidan_Guerra_15,1679,15,1222,12,2nd Row,80:00,4,1,0,0,0,0,0,62,8,113,0,22,1,0,0,0,6,8,0,0,0,0,0,0,0,1,10,0.12,92.1%,35,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
12,Frank-paul_Nuuausala_15,600,15,1222,13,Lock,57:00,0,0,0,0,0,0,0,24,5,35,0,11,0,0,0,0,0,5,0,0,0,0,0,1,1,1,6,0.2,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,57:00,0
13,Heath_L'estrange_15,2358,15,1222,14,Interchange,17:00,0,0,0,0,0,0,0,14,1,15,0,1,0,0,0,0,0,0,0,0,1,15,0,0,0,22,24,22,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,17:00,0
14,Isaac_Liu_15,412,15,1222,15,Interchange,30:00,0,0,0,0,0,0,0,14,3,37,0,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,83.3%,15,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:00,0
15,Dylan_Napa_15,489,15,1222,16,Interchange,14:00,0,0,0,0,0,0,0,20,9,86,18,31,0,0,0,0,0,7,0,0,0,0,0,0,0,1,10,0.11,88%,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:00,0
16,Remi_Casty_15,2349,15,1222,17,Interchange,25:00,0,0,0,0,0,0,0,21,7,73,0,38,0,0,0,0,2,7,0,0,0,0,0,1,0,1,8,0.14,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:00,0
17,Adam_Quinlan_14,1985,14,1222,1,Fullback,23:00,0,0,0,0,0,0,0,8,12,83,5,29,1,0,0,0,1,0,0,0,1,5,0,0,0,15,29,1.25,50%,2,2,0,0,5,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,23:00,0
18,Brett_Morris_14,1815,14,1222,2,Winger,80:00,4,1,0,0,0,0,0,15,8,73,0,25,0,0,0,0,1,0,0,0,2,14,0,0,0,4,12,0.5,60%,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Josh_Dugan_14,1990,14,1222,3,Centre,80:00,4,1,0,0,0,0,0,49,17,201,0,49,2,2,0,0,5,0,0,0,2,16,0,3,1,9,23,0.53,70.6%,12,5,0,0,0,1,16,0,0,1,0,0,1,0,1,0,0,0,0,0,80:00,0
20,Gerard_Beale_14,1814,14,1222,4,Centre,80:00,0,0,0,0,0,0,0,23,11,98,0,31,0,0,0,0,4,2,0,0,0,0,0,0,0,7,15,0.64,78.6%,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Jason_Nightingale_14,482,14,1222,5,Winger,80:00,0,0,0,0,0,0,0,15,12,117,15,49,0,0,0,0,3,0,0,0,1,9,0,1,1,3,19,0.25,100%,3,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
22,Gareth_Widdop_14,379,14,1222,6,Five-Eighth,80:00,6,0,3,4,0,75%,0,31,10,94,0,23,0,1,1,0,1,0,0,0,0,0,0,0,1,43,60,4.3,72.7%,8,3,0,0,0,10,200,0,2,3,0,0,0,0,1,0,0,0,0,0,80:00,0
23,Benji_Marshall_14,2183,14,1222,7,Halfback,80:00,4,1,0,0,0,0,0,57,7,75,0,5,2,2,1,0,4,0,0,0,0,0,0,1,3,52,65,7.43,54.5%,6,2,3,0,0,8,219,0,1,2,0,0,1,0,1,0,0,0,0,0,80:00,0
24,Ben_Creagh_14,1822,14,1222,8,Prop,73:00,0,0,0,0,0,0,0,27,13,145,56,45,0,0,0,0,2,9,0,0,0,0,0,1,0,3,16,0.23,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,73:00,0
25,Mitch_Rein_14,1821,14,1222,9,Hooker,67:00,0,0,0,0,0,0,0,51,4,22,0,2,0,1,1,0,2,0,0,0,3,18,0,1,6,91,94,22.75,89.2%,33,2,2,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,67:00,0
26,Mike_Cooper_14,2184,14,1222,10,Prop,44:00,0,0,0,0,0,0,0,30,11,85,0,25,0,0,0,0,1,10,0,0,0,0,0,0,0,6,16,0.55,100%,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
27,Leeson_Ah Mau_14,1642,14,1222,11,2nd Row,80:00,0,0,0,0,0,0,0,43,15,132,0,72,0,0,0,0,2,14,0,0,0,0,0,1,0,1,17,0.07,94.4%,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Joel_Thompson_14,2069,14,1222,12,2nd Row,80:00,4,1,0,0,0,0,0,47,11,113,0,44,1,0,0,0,2,11,0,0,0,0,0,1,0,1,13,0.09,92.6%,25,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
29,Jack_De Belin_14,483,14,1222,13,Lock,53:00,0,0,0,0,0,0,0,29,12,103,17,32,0,0,0,0,1,10,0,0,0,0,0,0,0,5,16,0.42,93.1%,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
30,Trent_Merrin_14,1825,14,1222,15,Interchange,48:00,0,0,0,0,0,0,0,43,19,166,27,65,1,0,0,0,2,16,0,0,0,0,0,2,1,2,21,0.11,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
31,Will_Matthews_14,1962,14,1222,16,Interchange,30:00,0,0,0,0,0,0,0,17,4,34,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,100%,17,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,1,0,0,0,30:00,0
32,Jack_Stockwell_14,1926,14,1222,17,Interchange,21:00,0,0,0,0,0,0,0,9,8,65,0,26,0,0,0,0,0,8,0,0,0,0,0,0,1,1,9,0.12,84.6%,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
33,Shane_Pumipi_14,2353,14,1222,18,Interchange,16:00,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:00,0
