,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Brett_Stewart_6,1708,6,1077,1,Fullback,40:00,0,0,0,0,0,0,0,25,1,22,0,5,1,2,3,0,0,0,0,0,0,0,0,0,0,11,14,11,50%,1,1,0,0,0,2,42,0,0,2,0,0,0,0,0,0,0,0,0,0,40:00,0
1,Cheyse_Blair_6,2204,6,1077,2,Winger,85:00,4,1,0,0,0,0,0,21,10,86,32,26,1,0,0,0,1,4,0,0,0,0,0,1,0,0,11,0,100%,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,85:00,0
2,Jamie_Lyon_6,1709,6,1077,3,Centre,85:00,6,0,2,4,1,60%,0,29,6,53,0,13,0,2,1,0,0,2,0,0,0,0,0,0,0,8,15,1.33,86.7%,13,1,1,0,0,3,78,0,0,0,0,0,1,0,0,0,0,0,0,0,85:00,0
3,Steve_Matai_6,1710,6,1077,4,Centre,85:00,8,2,0,0,0,0,0,35,6,79,0,20,2,1,0,0,2,0,0,0,3,28,0,0,1,8,12,1.33,57.1%,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,85:00,0
4,Peta_Hiku_6,1955,6,1077,5,Winger,85:00,0,0,0,0,0,0,0,20,18,159,78,52,0,0,0,0,4,2,0,0,0,0,0,2,0,1,19,0.06,60%,3,1,1,0,6,1,11,0,0,0,0,0,0,0,1,0,0,0,0,0,85:00,0
5,Kieran_Foran_6,1712,6,1077,6,Five-Eighth,85:00,0,0,0,0,0,0,0,13,9,94,0,44,0,0,0,0,0,3,0,0,0,0,0,0,3,32,45,3.56,68.8%,11,4,1,0,0,4,85,0,1,1,0,0,0,0,0,0,0,0,0,0,85:00,0
6,Daly_Cherry-evans_6,142,6,1077,7,Halfback,85:00,0,0,0,0,0,0,0,48,9,118,0,10,1,1,0,0,4,1,0,0,1,7,0,2,3,25,36,2.78,82.6%,19,3,1,0,0,8,172,0,4,1,0,1,1,0,0,0,0,0,0,0,85:00,0
7,Josh_Starling_6,2254,6,1077,8,Prop,47:00,0,0,0,0,0,0,0,17,9,106,65,34,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,0,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,47:00,0
8,Matt_Ballin_6,1714,6,1077,9,Hooker,85:00,0,0,0,0,0,0,0,58,5,32,0,10,0,0,0,0,0,1,0,0,3,22,0,0,1,97,101,19.4,93.3%,56,2,2,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,85:00,0
9,Brenton_Lawrence_6,1713,6,1077,10,Prop,51:00,0,0,0,0,0,0,0,33,15,94,15,38,0,0,0,0,0,10,0,0,0,0,0,0,0,0,15,0,86.8%,33,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51:00,0
10,Anthony_Watmough_6,1716,6,1077,11,2nd Row,85:00,0,0,0,0,0,0,0,41,23,194,0,74,0,0,0,0,1,14,0,0,0,0,0,1,1,3,26,0.13,90.7%,39,4,0,0,0,1,17,0,0,1,0,0,0,0,0,0,1,0,0,0,85:00,0
11,Justin_Horo_6,1717,6,1077,12,2nd Row,85:00,4,1,0,0,0,0,0,21,7,46,0,18,0,0,0,0,0,6,0,0,0,0,0,0,0,3,13,0.43,82.4%,14,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,85:00,0
