,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Sione_Mata'utia_8,200,8,1228,20,Fullback,80:00,0,0,0,0,0,0,0,3,18,199,93,54,0,0,0,0,1,2,0,0,0,0,0,0,1,7,25,0.39,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Chanel_Mata'utia_8,2175,8,1228,2,Winger,80:00,4,1,0,0,0,0,0,23,12,131,12,46,1,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,66.7%,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Dane_Gagai_8,1858,8,1228,3,Centre,80:00,4,1,0,0,0,0,0,44,12,120,0,45,1,1,1,0,4,1,0,0,3,27,0,0,1,6,14,0.5,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Joseph_Leilua_8,1952,8,1228,4,Centre,80:00,0,0,0,0,0,0,0,45,12,144,0,54,0,1,1,0,6,1,0,0,0,0,0,1,1,7,16,0.58,84.2%,16,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
4,Akuila_Uate_8,1860,8,1228,5,Winger,80:00,4,1,0,0,0,0,0,34,10,92,14,26,1,1,1,0,3,0,0,0,1,2,0,1,0,1,12,0.1,42.9%,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Kurt_Gidley_8,1862,8,1228,1,Five-Eighth,80:00,8,0,4,6,0,66.67%,0,52,8,86,12,28,0,0,1,0,1,0,0,0,0,0,0,1,7,41,59,5.12,88.5%,23,1,2,0,1,9,217,0,0,1,0,1,3,0,0,0,0,0,0,0,80:00,0
6,Tyrone_Roberts_8,1869,8,1228,7,Halfback,73:00,4,1,0,0,0,0,0,50,5,26,0,4,0,0,0,0,4,0,0,0,0,0,0,2,4,36,51,7.2,85%,17,3,0,0,1,11,257,0,1,3,0,1,0,0,1,0,1,0,0,0,73:00,0
7,Kade_Snowden_8,1863,8,1228,8,Prop,55:00,0,0,0,0,0,0,0,38,18,179,24,72,0,0,0,0,3,15,0,0,0,0,0,3,0,6,23,0.33,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55:00,0
8,Travis_Waddell_8,1864,8,1228,14,Hooker,40:00,4,1,0,0,0,0,0,32,3,38,0,11,0,0,0,0,1,1,0,0,1,25,1,0,2,56,59,18.67,91.3%,21,2,0,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
9,Willie_Mason_8,1865,8,1228,10,Prop,43:00,0,0,0,0,0,0,0,14,11,115,15,44,0,0,0,0,0,10,0,0,0,0,0,0,1,3,14,0.27,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
10,Chris_Houston_8,1867,8,1228,19,2nd Row,80:00,4,1,0,0,0,0,0,42,11,93,0,37,1,0,0,0,1,10,0,0,0,0,0,0,1,4,17,0.36,87.5%,28,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Robbie_Rochow_8,1871,8,1228,12,2nd Row,77:00,0,0,0,0,0,0,0,22,13,111,0,40,0,0,0,0,0,11,0,0,0,0,0,0,0,5,17,0.38,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77:00,0
12,Jeremy_Smith_8,1868,8,1228,13,Lock,49:00,0,0,0,0,0,0,0,26,9,76,11,31,0,0,0,0,1,7,0,0,0,0,0,0,0,4,12,0.44,96%,24,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49:00,0
