,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jarryd_Hayne_11,548,11,1117,1,Fullback,80:00,0,0,0,0,0,0,0,26,16,114,41,33,0,1,1,0,3,0,0,0,5,31,0,0,0,8,27,0.5,75%,6,2,0,0,6,4,131,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,1117,2,Winger,80:00,4,1,0,0,0,0,0,27,12,111,0,40,1,0,0,0,3,5,0,0,1,4,0,1,0,9,22,0.75,60%,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Will_Hopoate_11,2199,11,1117,3,Centre,80:00,0,0,0,0,0,0,0,35,18,167,0,69,0,0,0,0,4,5,0,0,7,68,0,0,0,4,19,0.22,80.8%,21,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Willie_Tonga_11,2031,11,1117,4,Centre,80:00,0,0,0,0,0,0,0,16,13,104,0,36,0,0,1,0,1,5,0,0,0,0,0,0,0,9,18,0.69,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Ken_Sio_11,1723,11,1117,5,Winger,80:00,8,2,0,0,0,0,0,27,11,72,2,25,1,0,0,0,1,1,0,0,0,0,0,0,0,11,21,1,57.1%,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Corey_Norman_11,550,11,1117,6,Five-Eighth,80:00,0,0,0,0,0,0,0,43,14,95,8,35,0,0,0,0,4,1,0,0,3,23,0,2,4,41,61,2.93,72.7%,16,3,3,0,1,7,206,0,2,0,0,1,1,0,0,0,0,0,0,0,80:00,0
6,Chris_Sandow_11,1728,11,1117,7,Halfback,80:00,2,0,1,3,0,33.33%,0,45,3,25,0,10,0,0,1,0,0,1,0,0,2,18,0,0,1,28,44,9.33,75%,21,7,0,0,0,15,461,0,3,1,0,1,1,0,0,0,1,0,0,0,80:00,0
7,Tim_Mannah_11,306,11,1117,8,Prop,48:00,0,0,0,0,0,0,0,35,14,144,10,46,0,0,0,0,3,12,0,0,0,0,0,0,0,1,15,0.07,88%,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
8,Nathan_Peats_11,2134,11,1117,9,Hooker,80:00,0,0,0,0,0,0,0,28,4,40,0,22,0,0,0,0,0,0,0,0,4,40,0,0,4,78,82,19.5,78.6%,33,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Peni_Terepo_11,302,11,1117,14,Prop,33:00,0,0,0,0,0,0,0,9,4,24,0,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,80%,12,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,33:00,0
