,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matt_Moylan_12,1966,12,1241,1,Fullback,80:00,5,0,2,2,0,100%,1,22,14,113,26,35,0,0,0,0,2,0,0,0,2,17,0,1,0,41,56,2.93,83.3%,5,1,0,0,6,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Josh_Mansour_12,323,12,1241,2,Winger,80:00,4,1,0,0,0,0,0,30,20,167,38,50,1,0,0,0,4,3,0,0,1,4,0,1,0,3,24,0.15,80%,4,1,0,0,1,1,17,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dean_Whare_12,318,12,1241,3,Centre,80:00,0,0,0,0,0,0,0,8,15,120,0,34,0,0,0,0,0,1,0,0,1,7,0,0,1,11,23,0.73,80%,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Jamal_Idris_12,2222,12,1241,4,Centre,80:00,0,0,0,0,0,0,0,31,7,57,0,20,0,0,1,0,2,1,0,0,0,0,0,0,0,9,12,1.29,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Dallin_Watene-zelezniak_12,316,12,1241,18,Winger,80:00,0,0,0,0,0,0,0,20,10,114,41,45,1,0,1,0,3,0,0,0,0,0,0,0,0,1,11,0.1,75%,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Will_Smith_12,2147,12,1241,6,Five-Eighth,80:00,0,0,0,0,0,0,0,37,4,35,0,13,0,0,0,0,1,0,0,0,0,0,0,0,2,37,43,9.25,96.9%,31,1,0,1,0,2,82,1,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
6,Jamie_Soward_12,2148,12,1241,7,Halfback,80:00,10,2,0,2,1,33.33%,0,72,7,105,8,9,1,1,1,0,4,0,0,0,0,0,0,0,1,19,42,2.71,71.4%,10,3,1,1,0,18,495,1,4,2,0,1,1,0,0,0,0,0,0,0,80:00,0
7,Nigel_Plum_12,1786,12,1241,8,Prop,48:00,0,0,0,0,0,0,0,22,16,153,48,44,0,0,0,0,0,13,0,0,0,0,0,0,0,0,16,0,95.7%,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
8,James_Segeyaro_12,1785,12,1241,9,Hooker,68:00,0,0,0,0,0,0,0,40,7,50,0,18,0,0,0,0,1,2,0,0,4,24,0,2,4,61,67,8.71,86.8%,33,4,1,0,0,1,34,0,0,0,0,0,0,0,0,0,1,0,0,0,68:00,0
9,Sam_Mckendry_12,336,12,1241,10,Prop,49:00,0,0,0,0,0,0,0,28,9,95,19,37,0,0,0,0,0,8,0,0,0,0,0,0,0,0,11,0,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49:00,0
10,Sika_Manu_12,1782,12,1241,11,2nd Row,40:00,0,0,0,0,0,0,0,20,7,65,0,24,0,0,0,0,0,7,0,0,0,0,0,0,0,2,9,0.29,95%,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
11,Matt_Robinson_12,1953,12,1241,16,2nd Row,60:00,0,0,0,0,0,0,0,28,6,47,0,10,0,0,0,0,0,6,0,0,0,0,0,1,0,0,6,0,93.3%,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60:00,0
12,Adam_Docker_12,1898,12,1241,13,Lock,73:00,0,0,0,0,0,0,0,31,6,59,0,30,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,85.4%,35,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,73:00,0
13,Lewis_Brown_12,1783,12,1241,14,Interchange,55:00,0,0,0,0,0,0,0,34,14,165,0,51,0,0,0,0,3,6,0,0,6,88,0,0,0,11,26,0.79,96.2%,25,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,55:00,0
14,Jeremy_Latimore_12,1788,12,1241,15,Interchange,48:00,4,1,0,0,0,0,0,43,13,119,12,42,0,0,0,0,2,12,0,0,0,0,0,0,0,0,14,0,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
15,Tim_Grant_12,340,12,1241,17,Interchange,01:00,0,0,0,0,0,0,0,18,5,45,21,14,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,94.4%,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,01:00,0
16,Ben_Murdoch-masila_12,2431,12,1241,21,Interchange,21:00,0,0,0,0,0,0,0,13,1,10,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,86.7%,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:00,0
17,Michael_Morgan_10,255,10,1241,1,Fullback,80:00,0,0,0,0,0,0,0,10,15,101,26,33,0,0,0,0,2,1,0,0,0,0,0,0,2,11,27,0.73,71.4%,5,2,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Tautau_Moga_10,2242,10,1241,2,Winger,80:00,0,0,0,0,0,0,0,7,16,146,10,75,0,0,0,0,1,2,0,0,4,48,0,0,0,1,18,0.06,100%,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Matthew_Wright_10,2219,10,1241,3,Centre,70:00,0,0,0,0,0,0,0,8,6,57,0,18,0,0,0,0,0,1,0,0,1,13,0,0,0,1,8,0.17,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,70:00,0
20,Kane_Linnett_10,620,10,1241,4,Centre,80:00,4,1,0,0,0,0,0,36,12,108,0,36,1,0,0,0,4,3,0,0,0,0,0,0,0,0,12,0,86.7%,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
