,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Ben_Barba_1,2314,1,1162,1,Fullback,80:00,0,0,0,0,0,0,0,11,12,81,43,24,0,0,0,0,1,0,0,0,1,11,0,2,1,19,33,1.58,100%,2,0,0,0,7,2,26,0,0,0,0,2,0,0,0,0,0,0,0,0,80:00,0
1,Daniel_Vidot_1,2256,1,1162,2,Winger,80:00,0,0,0,0,0,0,0,12,20,195,28,89,0,0,0,0,1,7,0,0,0,0,0,3,0,2,24,0.1,100%,2,0,0,0,1,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jack_Reed_1,1698,1,1162,3,Centre,80:00,8,2,0,0,0,0,0,43,7,79,0,17,1,0,0,0,2,2,0,0,0,0,0,0,0,2,11,0.29,84.2%,16,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Dale_Copley_1,2195,1,1162,5,Centre,80:00,8,2,0,0,0,0,0,41,8,58,1,17,2,0,0,0,3,0,0,0,0,0,0,0,0,1,14,0.12,70%,7,1,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
4,Lachlan_Maranta_1,1700,1,1162,14,Winger,80:00,4,1,0,0,0,0,0,25,7,62,21,17,1,0,0,0,3,1,0,0,1,8,0,0,0,3,16,0.43,75%,3,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
5,Josh_Hoffman_1,1697,1,1162,6,Five-Eighth,80:00,0,0,0,0,0,0,0,23,9,57,4,26,0,0,1,0,0,0,0,0,1,1,0,0,1,10,22,1.11,81.8%,18,2,2,0,0,3,16,0,0,2,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Ben_Hunt_1,1704,1,1162,7,Halfback,80:00,4,0,2,3,0,66.67%,0,54,5,53,0,11,1,1,1,0,1,0,0,0,0,0,0,0,6,29,47,5.8,91.3%,21,1,1,0,0,13,310,1,3,2,0,2,0,0,0,0,0,0,0,0,80:00,0
7,Josh_Mcguire_1,501,1,1162,8,Prop,61:00,0,0,0,0,0,0,0,33,16,147,21,59,0,0,0,0,1,14,0,0,0,0,0,0,0,5,22,0.31,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61:00,0
8,Andrew_Mccullough_1,3,1,1162,9,Hooker,69:00,0,0,0,0,0,0,0,40,3,13,0,2,0,0,0,0,0,0,0,0,1,8,0,0,3,104,104,34.67,97.2%,35,1,0,0,0,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,69:00,0
9,Corey_Parker_1,1703,1,1162,10,Prop,45:00,4,0,2,4,0,50%,0,25,16,151,0,58,0,0,0,0,0,16,0,0,0,0,0,3,0,5,21,0.31,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45:00,0
10,Alex_Glenn_1,2,1,1162,11,2nd Row,71:00,4,1,0,0,0,0,0,42,14,136,0,50,0,0,0,0,1,14,0,0,0,0,0,0,0,11,25,0.79,85.7%,30,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71:00,0
