,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
15,Isaac_Liu_15,412,15,1254,15,Interchange,29:00,0,0,0,0,0,0,0,16,3,21,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,1,4,0.33,94.4%,17,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
16,Frank-paul_Nuuausala_15,600,15,1254,17,Interchange,29:00,0,0,0,0,0,0,0,18,3,35,0,17,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:00,0
17,Billy_Slater_7,568,7,1254,1,Fullback,80:00,8,2,0,0,0,0,0,55,19,146,79,38,2,0,0,0,7,0,0,0,1,7,0,2,2,14,35,0.74,85.7%,6,1,0,0,9,1,15,0,0,1,0,0,1,0,0,0,0,0,0,0,80:00,0
18,Sisa_Waqa_7,1946,7,1254,2,Winger,80:00,0,0,0,0,0,0,0,4,10,99,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0.3,83.3%,5,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,1254,3,Centre,80:00,0,0,0,0,0,0,0,15,15,132,0,50,0,0,0,0,1,0,0,0,6,60,0,0,0,2,16,0.13,92.9%,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Mahe_Fonua_7,1804,7,1254,4,Centre,80:00,0,0,0,0,0,0,0,14,13,118,0,64,0,0,0,0,3,0,0,0,0,0,0,1,0,3,14,0.23,66.7%,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Marika_Koroibete_7,2181,7,1254,5,Winger,13:00,0,0,0,0,0,0,0,7,11,85,17,16,0,0,0,0,1,0,0,0,1,7,0,0,0,2,13,0.18,60%,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
22,Ben_Roberts_7,2318,7,1254,6,Five-Eighth,80:00,0,0,0,0,0,0,0,30,3,38,0,14,0,0,0,0,1,0,0,0,1,8,0,0,1,22,29,7.33,100%,24,0,0,0,0,4,63,1,0,3,0,1,0,0,0,0,0,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,1254,7,Halfback,80:00,0,0,0,0,0,0,0,34,5,30,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,28,46,5.6,94.7%,18,1,0,0,0,14,354,3,1,6,0,1,0,0,1,0,0,0,0,0,80:00,0
24,Jesse_Bromwich_7,164,7,1254,8,Prop,69:00,0,0,0,0,0,0,0,37,16,193,83,61,0,0,0,0,2,10,0,0,0,0,0,1,0,5,21,0.31,93.5%,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,69:00,0
25,Cameron_Smith_7,159,7,1254,9,Hooker,80:00,4,0,2,2,0,100%,0,58,7,47,0,20,0,1,1,0,0,2,0,0,4,31,0,0,8,106,114,15.14,100%,40,0,0,0,0,4,149,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
26,Bryan_Norrie_7,1891,7,1254,10,Prop,44:00,0,0,0,0,0,0,0,17,9,66,0,22,0,0,0,0,0,9,0,0,0,0,0,0,0,1,10,0.11,82.6%,19,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
27,Kevin_Proctor_7,1924,7,1254,11,2nd Row,52:00,0,0,0,0,0,0,0,34,9,87,0,38,0,0,0,0,1,8,0,0,0,0,0,1,1,2,10,0.22,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,52:00,0
28,Ryan_Hoffman_7,540,7,1254,12,2nd Row,80:00,0,0,0,0,0,0,0,27,8,69,0,24,0,0,0,0,1,8,0,0,0,0,0,0,1,1,9,0.12,89.3%,25,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Jordan_Mclean_7,1994,7,1254,17,Lock,44:00,0,0,0,0,0,0,0,22,12,125,35,43,0,0,0,0,1,9,0,0,0,0,0,0,1,0,12,0,86.4%,19,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44:00,0
30,Ryan_Hinchcliffe_7,1809,7,1254,13,Interchange,53:00,0,0,0,0,0,0,0,29,6,44,0,14,0,0,0,0,0,5,0,0,1,8,0,0,0,0,6,0,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:00,0
31,Tim_Glasby_7,541,7,1254,14,Interchange,41:00,0,0,0,0,0,0,0,24,6,45,0,25,0,0,0,0,1,6,0,0,0,0,0,0,0,0,6,0,91.3%,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41:00,0
32,Tohu_Harris_7,1808,7,1254,15,Interchange,31:00,0,0,0,0,0,0,0,17,9,85,0,39,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:00,0
33,Dayne_Weston_7,2234,7,1254,16,Interchange,13:00,0,0,0,0,0,0,0,8,5,40,12,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:00,0
