,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Kurtis_Rowe_16,2341,16,1137,1,Fullback,80:00,0,0,0,0,0,0,0,14,14,126,61,25,0,0,0,0,4,0,0,0,2,12,0,0,1,18,34,1.29,55.6%,5,4,0,0,6,2,31,2,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,1137,2,Winger,80:00,0,0,0,0,0,0,0,15,12,90,11,36,0,0,0,0,2,3,0,0,3,28,0,2,0,0,12,0,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Tim_Simona_16,1971,16,1137,3,Centre,80:00,4,1,0,0,0,0,0,38,8,47,8,15,0,0,0,0,4,2,0,0,3,13,0,1,0,2,14,0.25,100%,14,0,0,0,0,1,16,0,0,0,0,0,0,0,1,0,1,1,0,0,80:00,0
3,Chris_Lawrence_16,441,16,1137,4,Centre,80:00,0,0,0,0,0,0,0,29,16,160,0,64,0,0,0,0,4,1,0,0,1,11,0,1,0,6,20,0.38,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Pat_Richards_16,2214,16,1137,5,Winger,80:00,2,0,1,1,0,100%,0,12,11,97,30,38,0,0,0,0,2,3,0,0,1,2,0,0,0,6,20,0.55,100%,2,0,0,0,4,1,28,0,1,0,0,0,0,0,0,0,2,0,0,0,80:00,0
5,Braith_Anasta_16,1880,16,1137,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,7,71,0,22,0,0,0,0,2,0,0,0,1,15,0,0,2,17,29,2.43,78.6%,22,2,4,0,0,4,94,0,2,0,0,1,0,0,1,0,1,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,1137,7,Halfback,80:00,0,0,0,0,0,0,0,21,3,43,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,35,53,11.67,63.6%,7,3,1,0,0,10,180,0,0,5,0,2,0,0,3,0,0,0,0,0,80:00,0
7,Aaron_Woods_16,1886,16,1137,8,Prop,61:00,0,0,0,0,0,0,0,54,15,147,35,53,0,0,0,0,2,13,0,0,0,0,0,0,0,4,19,0.27,95.8%,46,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,61:00,0
8,Joel_Luani_16,2037,16,1137,9,Hooker,38:00,0,0,0,0,0,0,0,34,5,49,0,24,0,0,0,0,1,2,0,0,3,30,0,0,1,29,32,5.8,94.3%,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:00,0
9,Keith_Galloway_16,1879,16,1137,10,Prop,40:00,0,0,0,0,0,0,0,27,8,65,0,21,0,0,0,0,0,8,0,0,0,0,0,0,0,0,8,0,83.9%,26,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
10,Sitaleki_Akauola_16,1948,16,1137,17,2nd Row,30:00,0,0,0,0,0,0,0,9,6,51,0,18,0,0,0,0,1,6,0,0,0,0,0,0,0,0,7,0,80%,8,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30:00,0
11,Bodene_Thompson_16,1947,16,1137,12,2nd Row,80:00,0,0,0,0,0,0,0,47,8,55,0,15,0,0,0,0,1,6,0,0,0,0,0,1,0,4,11,0.5,87.5%,42,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,80:00,0
12,Adam_Blair_16,1882,16,1137,13,Lock,68:00,0,0,0,0,0,0,0,34,6,39,0,14,0,0,0,0,0,6,0,0,0,0,0,0,0,4,10,0.67,81%,34,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,68:00,0
13,Liam_Fulton_16,1881,16,1137,11,Interchange,59:00,0,0,0,0,0,0,0,33,12,98,0,27,0,0,0,0,2,9,0,0,1,5,0,0,2,20,31,1.67,88.9%,24,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,59:00,0
14,Martin_Taupau_16,2215,16,1137,14,Interchange,40:00,0,0,0,0,0,0,0,24,10,99,13,31,0,0,0,0,2,9,0,0,0,0,0,0,0,5,15,0.5,81.8%,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:00,0
15,Ava_Seumanufagai_16,1904,16,1137,15,Interchange,19:00,0,0,0,0,0,0,0,19,3,27,0,9,0,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,87.5%,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:00,0
16,Blake_Austin_16,2342,16,1137,16,Interchange,45:00,0,0,0,0,0,0,0,40,4,36,0,17,0,0,0,0,0,1,0,0,3,31,0,0,2,35,38,8.75,91.9%,34,1,2,0,0,3,107,0,0,1,0,0,0,0,1,0,0,0,0,0,45:00,0
17,David_Mead_5,1844,5,1137,1,Fullback,80:00,0,0,0,0,0,0,0,10,17,148,68,41,0,0,0,0,2,1,0,0,1,2,0,0,1,15,36,0.88,80%,4,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,80:00,0
18,Kevin_Gordon_5,1841,5,1137,2,Winger,80:00,0,0,0,0,0,0,0,1,10,70,20,23,0,0,0,0,0,1,0,0,1,8,0,0,0,6,17,0.6,33.3%,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Brad_Takairangi_5,1842,5,1137,4,Centre,80:00,0,0,0,0,0,0,0,26,11,121,0,33,0,0,0,0,2,3,0,0,0,0,0,4,0,5,18,0.45,80%,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Dave_Taylor_5,1853,5,1137,12,Centre,80:00,0,0,0,0,0,0,0,12,22,187,0,83,0,0,0,0,2,13,0,0,2,13,0,2,0,5,26,0.23,60%,3,2,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Anthony_Don_5,112,5,1137,5,Winger,80:00,4,1,0,0,0,0,0,28,8,133,6,19,1,0,0,0,2,1,0,0,0,0,0,0,0,3,12,0.38,83.3%,10,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Aidan_Sezer_5,1845,5,1137,6,Five-Eighth,80:00,8,1,1,1,1,66.67%,0,60,8,50,0,18,1,0,1,0,2,1,0,0,0,0,0,1,2,31,55,3.88,81.8%,9,0,2,0,0,17,478,1,3,2,0,4,0,0,0,0,0,0,0,0,80:00,0
23,Albert_Kelly_5,1846,5,1137,7,Halfback,24:00,0,0,0,0,0,0,0,25,4,72,0,13,0,0,0,0,6,0,0,0,0,0,0,1,0,10,15,2.5,85.7%,6,1,0,1,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,24:00,0
24,Ryan_James_5,557,5,1137,15,Prop,42:00,0,0,0,0,0,0,0,20,11,80,11,23,0,0,0,0,0,9,0,0,0,0,0,0,1,1,12,0.09,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,42:00,0
25,Beau_Falloon_5,1855,5,1137,9,Hooker,74:00,0,0,0,0,0,0,0,33,5,28,0,9,0,0,0,0,1,0,0,0,4,28,0,2,3,108,113,21.6,85.7%,24,2,2,0,0,2,46,0,0,1,0,0,0,0,0,0,0,0,0,0,74:00,0
26,Nate_Myles_5,1849,5,1137,10,Prop,64:00,0,0,0,0,0,0,0,38,13,105,8,51,0,0,0,0,1,12,0,0,0,0,0,1,1,5,21,0.38,88.9%,40,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,64:00,0
27,Greg_Bird_5,1850,5,1137,11,2nd Row,80:00,10,1,2,2,1,75%,0,36,14,119,0,57,0,0,0,0,0,14,0,0,0,0,0,3,0,9,25,0.64,95%,19,1,0,0,0,1,42,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Mark_Minichiello_5,1960,5,1137,16,2nd Row,43:00,0,0,0,0,0,0,0,19,7,56,6,25,0,0,0,0,1,5,0,0,1,7,0,0,1,3,10,0.43,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43:00,0
29,Ashley_Harrison_5,1852,5,1137,13,Lock,80:00,0,0,0,0,0,0,0,34,15,140,20,38,0,0,0,0,1,12,0,0,0,0,0,1,1,15,30,1,93.8%,30,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,80:00,0
