,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Darius_Boyd_8,1856,8,1124,1,Fullback,80:00,0,0,0,0,0,0,0,12,11,78,8,33,0,0,0,0,4,1,0,0,0,0,0,0,0,8,21,0.73,42.9%,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,James_Mcmanus_8,1857,8,1124,2,Winger,80:00,0,0,0,0,0,0,0,11,10,97,3,43,0,0,0,0,3,0,0,0,0,0,0,0,0,1,11,0.1,100%,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Dane_Gagai_8,1858,8,1124,3,Centre,80:00,0,0,0,0,0,0,0,34,20,170,0,66,0,1,0,0,4,4,0,0,0,0,0,1,1,4,25,0.2,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Joseph_Leilua_8,1952,8,1124,4,Centre,80:00,0,0,0,0,0,0,0,19,11,107,0,31,0,0,0,0,2,3,0,0,1,5,0,1,0,2,13,0.18,100%,10,0,0,0,0,1,15,0,0,1,0,0,1,0,1,0,1,0,0,0,80:00,0
4,Jake_Mamo_8,2292,8,1124,20,Winger,80:00,0,0,0,0,0,0,0,18,14,120,44,31,1,0,0,0,2,2,0,0,1,9,0,1,0,3,18,0.21,42.9%,3,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Jarrod_Mullen_8,1861,8,1124,6,Five-Eighth,80:00,0,0,0,0,0,0,0,48,5,40,0,11,0,0,0,0,4,1,0,0,1,7,0,1,1,49,66,9.8,84%,21,3,1,0,0,12,267,2,1,1,0,4,0,0,0,0,1,0,0,0,80:00,0
6,Tyrone_Roberts_8,1869,8,1124,7,Halfback,80:00,2,0,1,1,0,100%,0,39,5,68,0,14,1,0,0,0,3,0,0,0,0,0,0,0,3,27,34,5.4,78.6%,22,5,1,0,0,4,119,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Adam_Cuthbertson_8,1917,8,1124,19,Prop,48:00,0,0,0,0,0,0,0,30,15,144,18,46,0,0,0,0,0,14,0,0,0,0,0,3,0,2,17,0.13,88.9%,24,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48:00,0
8,Kurt_Gidley_8,1862,8,1124,9,Hooker,59:00,0,0,0,0,0,0,0,51,3,15,0,6,0,0,0,0,0,0,0,0,2,15,0,1,3,88,85,29.33,93.9%,46,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59:00,0
9,Zane_Tetevano_8,2022,8,1124,18,Prop,41:00,0,0,0,0,0,0,0,21,12,134,42,49,0,0,0,0,0,9,0,0,0,0,0,0,0,1,13,0.08,90.5%,19,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41:00,0
